time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',189.2874,43.9022,2.3106,85.1794,10.6222,0.0000,0.0000,78.0811,2.9590,0.0000,0.0000,78.0811,2.9590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2054,0.1973,0.0000,0.0000,20.8216,0.7891,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8392,0.7254,0.0000,0.0000,0.7665,0.0343,0.0000,0.0000,85.1794,10.6222,0.0000,0.0000,78.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3055,0.1748,0.0000,0.0000,26.4482,1.0740,0.0000,0.0000,0.9855,0.0395,0.0000,0.0000,6.0537,0.2426,0.0000,0.0000
2088.50,205,'W4EG70',350.0032,86.5141,4.5534,192.5018,4.7826,0.0000,0.0000,118.1261,1.0043,0.0000,0.0000,118.1261,1.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8751,0.0670,0.0000,0.0000,31.5003,0.2678,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2753,0.5619,0.0000,0.0000,0.1546,0.0076,0.0000,0.0000,192.5018,4.7826,0.0000,0.0000,118.1261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0313,0.2197,0.0000,0.0000,67.7638,1.3498,0.0000,0.0000,1.5125,0.0305,0.0000,0.0000,9.2911,0.1876,0.0000,0.0000
2089.75,303,'C822',565.3316,169.0547,8.8976,305.3452,7.7919,0.0000,0.0000,194.9898,2.1704,0.0000,0.0000,194.9898,2.1704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9993,0.1447,0.0000,0.0000,51.9973,0.5788,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0133,0.5045,0.0000,0.0000,0.0959,0.0053,0.0000,0.0000,305.3452,7.7919,0.0000,0.0000,194.9898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4450,0.4123,0.0000,0.0000,119.4481,2.5326,0.0000,0.0000,4.5578,0.0967,0.0000,0.0000,27.9977,0.5941,0.0000,0.0000
2090.75,292,'SYBN100',203.6242,46.6938,2.4576,91.5469,11.2047,0.0000,0.0000,84.0580,3.1266,0.0000,0.0000,84.0580,3.1266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6039,0.2084,0.0000,0.0000,22.4155,0.8338,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4105,1.3311,0.0000,0.0000,0.6540,0.0307,0.0000,0.0000,91.5469,11.2047,0.0000,0.0000,84.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5412,0.1840,0.0000,0.0000,27.8959,1.1301,0.0000,0.0000,1.0603,0.0423,0.0000,0.0000,6.5132,0.2600,0.0000,0.0000
2091.50,205,'W4EG70',329.2315,81.1298,4.2700,181.0773,4.6449,0.0000,0.0000,111.1156,0.9754,0.0000,0.0000,111.1156,0.9754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4077,0.0650,0.0000,0.0000,29.6308,0.2601,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1983,0.1803,0.0000,0.0000,0.0389,0.0018,0.0000,0.0000,181.0773,4.6449,0.0000,0.0000,111.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1571,0.2033,0.0000,0.0000,62.3935,1.2490,0.0000,0.0000,1.5518,0.0313,0.0000,0.0000,9.5322,0.1924,0.0000,0.0000
2092.75,303,'C822',548.9233,177.4951,9.3419,330.2579,7.8098,0.0000,0.0000,163.9991,1.7536,0.0000,0.0000,163.9991,1.7536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9333,0.1169,0.0000,0.0000,43.7331,0.4676,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2701,1.7876,0.0000,0.0000,0.2089,0.0118,0.0000,0.0000,330.2579,7.8098,0.0000,0.0000,163.9991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1506,0.4406,0.0000,0.0000,129.9249,2.7067,0.0000,0.0000,4.3267,0.0909,0.0000,0.0000,26.5783,0.5584,0.0000,0.0000
2093.75,292,'SYBN100',158.5024,34.9512,1.8395,71.3261,8.9700,0.0000,0.0000,65.3823,2.4988,0.0000,0.0000,65.3823,2.4988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3588,0.1666,0.0000,0.0000,17.4353,0.6663,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0578,1.1226,0.0000,0.0000,0.9934,0.0454,0.0000,0.0000,71.3261,8.9700,0.0000,0.0000,65.3823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3724,0.1344,0.0000,0.0000,20.7163,0.8254,0.0000,0.0000,0.7951,0.0311,0.0000,0.0000,4.8841,0.1912,0.0000,0.0000
2094.50,205,'W4EG70',364.2578,91.2649,4.8034,196.2919,4.7558,0.0000,0.0000,125.9744,1.0456,0.0000,0.0000,125.9744,1.0456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3983,0.0697,0.0000,0.0000,33.5932,0.2788,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3145,0.6802,0.0000,0.0000,0.1113,0.0054,0.0000,0.0000,196.2919,4.7558,0.0000,0.0000,125.9744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4216,0.2249,0.0000,0.0000,70.1610,1.3813,0.0000,0.0000,1.7905,0.0357,0.0000,0.0000,10.9987,0.2191,0.0000,0.0000
2095.75,303,'C822',554.2961,173.3122,9.1217,343.6636,7.9807,0.0000,0.0000,157.9744,1.6759,0.0000,0.0000,157.9744,1.6759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5316,0.1117,0.0000,0.0000,42.1265,0.4469,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6305,2.4168,0.0000,0.0000,0.8927,0.0422,0.0000,0.0000,343.6636,7.9807,0.0000,0.0000,157.9744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7311,0.4322,0.0000,0.0000,127.3485,2.6552,0.0000,0.0000,4.2011,0.0886,0.0000,0.0000,25.8067,0.5440,0.0000,0.0000
2096.75,292,'SYBN100',144.0632,34.7599,1.8295,64.8285,8.5760,0.0000,0.0000,59.4261,2.3890,0.0000,0.0000,59.4261,2.3890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9617,0.1593,0.0000,0.0000,15.8470,0.6371,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4286,0.0353,0.0000,0.0000,0.2412,0.0108,0.0000,0.0000,64.8285,8.5760,0.0000,0.0000,59.4261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3086,0.1340,0.0000,0.0000,20.3245,0.8233,0.0000,0.0000,0.8252,0.0330,0.0000,0.0000,5.0692,0.2028,0.0000,0.0000
2097.50,205,'W4EG70',241.6593,133.9372,7.0493,132.4033,3.5673,0.0000,0.0000,81.9420,0.7557,0.0000,0.0000,81.9420,0.7557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4628,0.0504,0.0000,0.0000,21.8512,0.2015,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0891,1.2563,0.0000,0.0000,0.0872,0.0042,0.0000,0.0000,132.4033,3.5673,0.0000,0.0000,81.9420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9709,0.3392,0.0000,0.0000,104.2500,2.0834,0.0000,0.0000,2.4620,0.0499,0.0000,0.0000,15.1240,0.3064,0.0000,0.0000
2098.75,303,'C822',376.1815,137.9343,7.2597,233.2325,5.3778,0.0000,0.0000,107.2117,1.1293,0.0000,0.0000,107.2117,1.1293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1474,0.0753,0.0000,0.0000,28.5898,0.3012,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5058,4.2874,0.0000,0.0000,0.3193,0.0170,0.0000,0.0000,233.2325,5.3778,0.0000,0.0000,107.2117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6747,0.3249,0.0000,0.0000,102.4305,1.9957,0.0000,0.0000,3.1761,0.0626,0.0000,0.0000,19.5102,0.3846,0.0000,0.0000
2099.75,292,'SYBN100',212.3765,45.6264,2.4014,95.5694,11.3061,0.0000,0.0000,87.6053,3.1495,0.0000,0.0000,87.6053,3.1495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8404,0.2100,0.0000,0.0000,23.3614,0.8399,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1345,3.6335,0.0000,0.0000,0.9254,0.0442,0.0000,0.0000,95.5694,11.3061,0.0000,0.0000,87.6053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4706,0.1784,0.0000,0.0000,27.4621,1.0960,0.0000,0.0000,1.0365,0.0407,0.0000,0.0000,6.3670,0.2497,0.0000,0.0000
