time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',214.0066,48.1403,2.5337,92.3454,11.4179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3322,0.9146,0.0000,0.0000,97.3290,3.6584,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6976,2.4930,0.0000,0.0000,1.0325,0.0502,0.0000,0.0000,92.3454,11.4179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1603,0.1686,0.0000,0.0000,25.5564,1.0358,0.0000,0.0000,1.3652,0.0546,0.0000,0.0000,8.3865,0.3357,0.0000,0.0000
2088.50,205,'W4EG70',479.6426,110.7370,5.8283,263.8035,6.6771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1678,0.3739,0.0000,0.0000,172.6713,1.4957,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6048,1.4649,0.0000,0.0000,0.1240,0.0060,0.0000,0.0000,263.8035,6.6771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3632,0.2721,0.0000,0.0000,82.0880,1.6716,0.0000,0.0000,2.6079,0.0535,0.0000,0.0000,16.0198,0.3283,0.0000,0.0000
2089.75,303,'C822',649.6451,184.1699,9.6932,387.1408,9.2954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5009,0.5681,0.0000,0.0000,210.0034,2.2725,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1508,1.3452,0.0000,0.0000,0.4419,0.0222,0.0000,0.0000,387.1408,9.2954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5800,0.4421,0.0000,0.0000,126.4199,2.7157,0.0000,0.0000,5.6660,0.1218,0.0000,0.0000,34.8053,0.7485,0.0000,0.0000
2090.75,292,'SYBN100',151.1248,34.0725,1.7933,66.6994,8.8979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8851,0.6848,0.0000,0.0000,67.5403,2.7391,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8087,0.1290,0.0000,0.0000,0.4723,0.0234,0.0000,0.0000,66.6994,8.8979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0158,0.1227,0.0000,0.0000,18.5255,0.7538,0.0000,0.0000,0.9148,0.0367,0.0000,0.0000,5.6192,0.2257,0.0000,0.0000
2091.50,205,'W4EG70',491.3721,75.0339,3.9492,262.8518,6.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7041,0.4121,0.0000,0.0000,182.8162,1.6484,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8207,1.5231,0.0000,0.0000,0.2042,0.0103,0.0000,0.0000,262.8518,6.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8234,0.1790,0.0000,0.0000,54.2007,1.0995,0.0000,0.0000,1.9676,0.0402,0.0000,0.0000,12.0868,0.2470,0.0000,0.0000
2092.75,303,'C822',671.1179,183.8011,9.6737,412.5434,9.3770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7149,0.5354,0.0000,0.0000,206.8596,2.1417,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3887,1.7841,0.0000,0.0000,0.7411,0.0380,0.0000,0.0000,412.5434,9.3770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3895,0.4308,0.0000,0.0000,125.2499,2.6462,0.0000,0.0000,5.9051,0.1260,0.0000,0.0000,36.2744,0.7742,0.0000,0.0000
2093.75,292,'SYBN100',190.4235,38.7713,2.0406,85.0427,10.6898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0762,0.8052,0.0000,0.0000,84.3047,3.2210,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6045,0.7286,0.0000,0.0000,1.0943,0.0508,0.0000,0.0000,85.0427,10.6898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4899,0.1419,0.0000,0.0000,21.4378,0.8715,0.0000,0.0000,1.0210,0.0409,0.0000,0.0000,6.2722,0.2512,0.0000,0.0000
2094.50,205,'W4EG70',448.9354,77.8940,4.0997,235.7177,5.8057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6435,0.3600,0.0000,0.0000,170.5741,1.4400,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5397,1.8665,0.0000,0.0000,0.1260,0.0061,0.0000,0.0000,235.7177,5.8057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5180,0.1875,0.0000,0.0000,58.4680,1.1521,0.0000,0.0000,1.7185,0.0342,0.0000,0.0000,10.5565,0.2101,0.0000,0.0000
2095.75,303,'C822',670.1628,186.9025,9.8370,383.6856,9.3607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2954,0.6216,0.0000,0.0000,229.1817,2.4863,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5225,0.8785,0.0000,0.0000,0.3328,0.0171,0.0000,0.0000,383.6856,9.3607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2693,0.4363,0.0000,0.0000,124.5116,2.6800,0.0000,0.0000,6.2796,0.1350,0.0000,0.0000,38.5744,0.8293,0.0000,0.0000
2096.75,292,'SYBN100',185.9366,38.5472,2.0288,83.6715,10.4204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4530,0.7741,0.0000,0.0000,81.8121,3.0963,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2986,1.1703,0.0000,0.0000,1.0079,0.0491,0.0000,0.0000,83.6715,10.4204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3971,0.1374,0.0000,0.0000,20.8676,0.8440,0.0000,0.0000,1.0557,0.0420,0.0000,0.0000,6.4849,0.2582,0.0000,0.0000
2097.50,205,'W4EG70',430.6020,56.4129,2.9691,226.3380,6.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8528,0.3837,0.0000,0.0000,163.4112,1.5346,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7248,1.3086,0.0000,0.0000,0.0766,0.0035,0.0000,0.0000,226.3380,6.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5847,0.1340,0.0000,0.0000,40.4489,0.8234,0.0000,0.0000,1.4824,0.0302,0.0000,0.0000,9.1064,0.1853,0.0000,0.0000
2098.75,303,'C822',631.0677,158.4689,8.3405,391.2620,9.4756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9611,0.5306,0.0000,0.0000,191.8446,2.1225,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5279,2.8658,0.0000,0.0000,0.8076,0.0398,0.0000,0.0000,391.2620,9.4756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4013,0.3772,0.0000,0.0000,106.8936,2.3171,0.0000,0.0000,5.2247,0.1128,0.0000,0.0000,32.0945,0.6927,0.0000,0.0000
2099.75,292,'SYBN100',138.7093,35.0378,1.8441,60.3866,7.9733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6645,0.6288,0.0000,0.0000,62.6581,2.5152,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1222,2.6909,0.0000,0.0000,1.4285,0.0684,0.0000,0.0000,60.3866,7.9733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0355,0.1216,0.0000,0.0000,18.6465,0.7470,0.0000,0.0000,0.9377,0.0369,0.0000,0.0000,5.7599,0.2266,0.0000,0.0000
