time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',207.0154,48.9033,2.5739,93.1569,11.4984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7717,0.8542,0.0000,0.0000,91.0868,3.4167,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4869,0.4662,0.0000,0.0000,0.7136,0.0357,0.0000,0.0000,93.1569,11.4984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0899,0.2073,0.0000,0.0000,31.2668,1.2732,0.0000,0.0000,0.9409,0.0379,0.0000,0.0000,5.7795,0.2331,0.0000,0.0000
2088.50,205,'W4EG70',469.6451,104.8057,5.5161,258.3048,6.1257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2681,0.3430,0.0000,0.0000,169.0722,1.3722,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8081,0.6241,0.0000,0.0000,0.1797,0.0092,0.0000,0.0000,258.3048,6.1257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5205,0.2707,0.0000,0.0000,83.0546,1.6626,0.0000,0.0000,1.6963,0.0344,0.0000,0.0000,10.4203,0.2114,0.0000,0.0000
2089.75,303,'C822',647.4603,191.5564,10.0819,349.7254,8.5926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5470,0.6382,0.0000,0.0000,238.1879,2.5527,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7374,0.6545,0.0000,0.0000,0.2658,0.0159,0.0000,0.0000,349.7254,8.5926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4780,0.4769,0.0000,0.0000,138.0793,2.9296,0.0000,0.0000,4.7590,0.1009,0.0000,0.0000,29.2341,0.6200,0.0000,0.0000
2090.75,292,'SYBN100',213.7944,49.2464,2.5919,96.1203,11.7730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5348,0.8760,0.0000,0.0000,94.1393,3.5041,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8772,1.0113,0.0000,0.0000,1.0599,0.0545,0.0000,0.0000,96.1203,11.7730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0949,0.2072,0.0000,0.0000,31.2970,1.2729,0.0000,0.0000,0.9623,0.0387,0.0000,0.0000,5.9114,0.2379,0.0000,0.0000
2091.50,205,'W4EG70',404.6467,93.7075,4.9320,222.5557,5.5320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4182,0.3098,0.0000,0.0000,145.6728,1.2392,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7618,0.2788,0.0000,0.0000,0.0487,0.0024,0.0000,0.0000,222.5557,5.5320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8461,0.2382,0.0000,0.0000,72.7690,1.4631,0.0000,0.0000,1.6886,0.0342,0.0000,0.0000,10.3726,0.2103,0.0000,0.0000
2092.75,303,'C822',686.7664,210.9581,11.1031,413.1705,9.1877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7192,0.5502,0.0000,0.0000,218.8767,2.2007,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2422,1.7240,0.0000,0.0000,0.4372,0.0279,0.0000,0.0000,413.1705,9.1877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6211,0.5355,0.0000,0.0000,157.3867,3.2897,0.0000,0.0000,4.7092,0.0992,0.0000,0.0000,28.9278,0.6091,0.0000,0.0000
2093.75,292,'SYBN100',160.0527,35.4183,1.8641,72.0237,9.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6058,0.6792,0.0000,0.0000,70.4232,2.7170,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6922,0.8612,0.0000,0.0000,1.0213,0.0525,0.0000,0.0000,72.0237,9.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6703,0.1469,0.0000,0.0000,22.5460,0.9023,0.0000,0.0000,0.6531,0.0258,0.0000,0.0000,4.0118,0.1585,0.0000,0.0000
2094.50,205,'W4EG70',499.1635,111.1489,5.8499,268.1250,6.3311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2077,0.3738,0.0000,0.0000,184.8308,1.4953,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8257,0.8203,0.0000,0.0000,0.1419,0.0072,0.0000,0.0000,268.1250,6.3311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0902,0.2804,0.0000,0.0000,86.5540,1.7225,0.0000,0.0000,2.0224,0.0406,0.0000,0.0000,12.4231,0.2497,0.0000,0.0000
2095.75,303,'C822',717.7791,209.8371,11.0441,445.0230,9.5951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5512,0.5373,0.0000,0.0000,218.2049,2.1493,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7349,2.5427,0.0000,0.0000,1.1660,0.0615,0.0000,0.0000,445.0230,9.5951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5925,0.5339,0.0000,0.0000,157.2112,3.2794,0.0000,0.0000,4.6427,0.0976,0.0000,0.0000,28.5197,0.5993,0.0000,0.0000
2096.75,292,'SYBN100',146.7685,34.9600,1.8400,66.0458,8.7520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1445,0.6501,0.0000,0.0000,64.5782,2.6006,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3344,0.0308,0.0000,0.0000,0.2985,0.0148,0.0000,0.0000,66.0458,8.7520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5542,0.1443,0.0000,0.0000,21.8332,0.8861,0.0000,0.0000,0.7131,0.0286,0.0000,0.0000,4.3805,0.1758,0.0000,0.0000
2097.50,205,'W4EG70',324.3923,162.1834,8.5360,177.8294,4.4934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3126,0.2535,0.0000,0.0000,117.2503,1.0141,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3674,1.5221,0.0000,0.0000,0.1104,0.0057,0.0000,0.0000,177.8294,4.4934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9063,0.4185,0.0000,0.0000,128.4243,2.5710,0.0000,0.0000,2.6669,0.0540,0.0000,0.0000,16.3823,0.3317,0.0000,0.0000
2098.75,303,'C822',564.1931,189.5249,9.9750,349.7997,7.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8787,0.4076,0.0000,0.0000,171.5147,1.6303,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9133,3.9419,0.0000,0.0000,0.5079,0.0302,0.0000,0.0000,349.7997,7.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3780,0.4635,0.0000,0.0000,143.6077,2.8471,0.0000,0.0000,3.9481,0.0789,0.0000,0.0000,24.2529,0.4849,0.0000,0.0000
2099.75,292,'SYBN100',222.1387,47.6770,2.5093,99.9624,11.9969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4353,0.8912,0.0000,0.0000,97.7410,3.5648,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7774,3.1786,0.0000,0.0000,1.5347,0.0810,0.0000,0.0000,99.9624,11.9969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9414,0.1994,0.0000,0.0000,30.3540,1.2246,0.0000,0.0000,0.9443,0.0377,0.0000,0.0000,5.8009,0.2313,0.0000,0.0000
