time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',209.3512,47.4076,2.4951,90.3415,11.0651,0.0000,0.0000,59.5048,2.2156,0.0000,0.0000,59.5048,2.2156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9010,0.4431,0.0000,0.0000,47.6039,1.7725,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5853,2.5968,0.0000,0.0000,1.0816,0.0494,0.0000,0.0000,90.3415,11.0651,0.0000,0.0000,59.5048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0159,0.1617,0.0000,0.0000,24.6694,0.9931,0.0000,0.0000,1.3778,0.0547,0.0000,0.0000,8.4636,0.3360,0.0000,0.0000
2088.50,205,'W4EG70',410.4599,102.0641,5.3718,225.7529,5.6698,0.0000,0.0000,92.3535,0.7938,0.0000,0.0000,92.3535,0.7938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4707,0.1588,0.0000,0.0000,73.8828,0.6350,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2842,1.1940,0.0000,0.0000,0.1184,0.0055,0.0000,0.0000,225.7529,5.6698,0.0000,0.0000,92.3535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2111,0.2461,0.0000,0.0000,75.0113,1.5121,0.0000,0.0000,2.4993,0.0508,0.0000,0.0000,15.3528,0.3123,0.0000,0.0000
2089.75,303,'C822',602.1359,174.1695,9.1668,359.2762,8.7891,0.0000,0.0000,121.4298,1.3394,0.0000,0.0000,121.4298,1.3394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2860,0.2679,0.0000,0.0000,97.1439,1.0715,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5291,1.2585,0.0000,0.0000,0.4181,0.0197,0.0000,0.0000,359.2762,8.7891,0.0000,0.0000,121.4298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1437,0.4109,0.0000,0.0000,117.5972,2.5238,0.0000,0.0000,5.6424,0.1215,0.0000,0.0000,34.6606,0.7461,0.0000,0.0000
2090.75,292,'SYBN100',150.3750,33.9294,1.7858,66.3603,8.8511,0.0000,0.0000,42.0074,1.7033,0.0000,0.0000,42.0074,1.7033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4015,0.3407,0.0000,0.0000,33.6059,1.3626,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9691,0.1745,0.0000,0.0000,0.3914,0.0188,0.0000,0.0000,66.3603,8.8511,0.0000,0.0000,42.0074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9246,0.1189,0.0000,0.0000,17.9654,0.7305,0.0000,0.0000,0.9476,0.0380,0.0000,0.0000,5.8208,0.2337,0.0000,0.0000
2091.50,205,'W4EG70',421.8423,66.9631,3.5244,225.7332,5.9265,0.0000,0.0000,98.0546,0.8821,0.0000,0.0000,98.0546,0.8821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6109,0.1764,0.0000,0.0000,78.4436,0.7057,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7063,1.3292,0.0000,0.0000,0.2136,0.0103,0.0000,0.0000,225.7332,5.9265,0.0000,0.0000,98.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7964,0.1559,0.0000,0.0000,47.8921,0.9579,0.0000,0.0000,1.8257,0.0369,0.0000,0.0000,11.2148,0.2267,0.0000,0.0000
2092.75,303,'C822',579.3123,166.7287,8.7752,357.1726,8.4627,0.0000,0.0000,111.0698,1.1999,0.0000,0.0000,111.0698,1.1999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2140,0.2400,0.0000,0.0000,88.8559,0.9599,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2758,1.9726,0.0000,0.0000,0.7362,0.0352,0.0000,0.0000,357.1726,8.4627,0.0000,0.0000,111.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1624,0.3834,0.0000,0.0000,111.5691,2.3552,0.0000,0.0000,5.6445,0.1210,0.0000,0.0000,34.6735,0.7432,0.0000,0.0000
2093.75,292,'SYBN100',190.5069,39.1017,2.0580,85.0811,10.6212,0.0000,0.0000,52.7129,2.0001,0.0000,0.0000,52.7129,2.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5426,0.4000,0.0000,0.0000,42.1703,1.6001,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0253,0.9385,0.0000,0.0000,0.9368,0.0428,0.0000,0.0000,85.0811,10.6212,0.0000,0.0000,52.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4188,0.1385,0.0000,0.0000,21.0013,0.8511,0.0000,0.0000,1.0748,0.0429,0.0000,0.0000,6.6025,0.2635,0.0000,0.0000
2094.50,205,'W4EG70',384.4168,68.4820,3.6043,201.8834,5.0146,0.0000,0.0000,91.2667,0.7770,0.0000,0.0000,91.2667,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2533,0.1554,0.0000,0.0000,73.0134,0.6216,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3520,1.8070,0.0000,0.0000,0.1419,0.0066,0.0000,0.0000,201.8834,5.0146,0.0000,0.0000,91.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2862,0.1615,0.0000,0.0000,50.9006,0.9921,0.0000,0.0000,1.5840,0.0312,0.0000,0.0000,9.7304,0.1919,0.0000,0.0000
2095.75,303,'C822',601.2687,172.7997,9.0947,344.3274,8.6572,0.0000,0.0000,128.4706,1.4364,0.0000,0.0000,128.4706,1.4364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6941,0.2873,0.0000,0.0000,102.7765,1.1491,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2466,1.0286,0.0000,0.0000,0.3347,0.0159,0.0000,0.0000,344.3274,8.6572,0.0000,0.0000,128.4706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4512,0.3970,0.0000,0.0000,113.3432,2.4384,0.0000,0.0000,6.0636,0.1310,0.0000,0.0000,37.2480,0.8047,0.0000,0.0000
2096.75,292,'SYBN100',185.1162,38.6677,2.0351,83.3023,10.2885,0.0000,0.0000,50.9070,1.9107,0.0000,0.0000,50.9070,1.9107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1814,0.3821,0.0000,0.0000,40.7256,1.5286,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9970,1.5919,0.0000,0.0000,0.9437,0.0438,0.0000,0.0000,83.3023,10.2885,0.0000,0.0000,50.9070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3044,0.1331,0.0000,0.0000,20.2985,0.8174,0.0000,0.0000,1.1026,0.0437,0.0000,0.0000,6.7728,0.2682,0.0000,0.0000
2097.50,205,'W4EG70',385.4728,50.5301,2.6595,202.8095,5.5011,0.0000,0.0000,91.3316,0.8491,0.0000,0.0000,91.3316,0.8491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2663,0.1698,0.0000,0.0000,73.0653,0.6793,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8094,1.2773,0.0000,0.0000,0.0954,0.0042,0.0000,0.0000,202.8095,5.5011,0.0000,0.0000,91.3316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8395,0.1168,0.0000,0.0000,35.8711,0.7173,0.0000,0.0000,1.3827,0.0277,0.0000,0.0000,8.4937,0.1704,0.0000,0.0000
2098.75,303,'C822',575.6677,152.7835,8.0412,356.9139,8.7706,0.0000,0.0000,109.3769,1.2279,0.0000,0.0000,109.3769,1.2279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8754,0.2456,0.0000,0.0000,87.5015,0.9823,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6350,2.6690,0.0000,0.0000,0.8705,0.0403,0.0000,0.0000,356.9139,8.7706,0.0000,0.0000,109.3769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6153,0.3583,0.0000,0.0000,102.0652,2.2007,0.0000,0.0000,5.1817,0.1124,0.0000,0.0000,31.8307,0.6907,0.0000,0.0000
2099.75,292,'SYBN100',135.8052,34.4090,1.8110,59.1313,7.7054,0.0000,0.0000,38.3370,1.5188,0.0000,0.0000,38.3370,1.5188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6674,0.3038,0.0000,0.0000,30.6696,1.2150,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4168,2.8278,0.0000,0.0000,1.4000,0.0633,0.0000,0.0000,59.1313,7.7054,0.0000,0.0000,38.3370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9050,0.1153,0.0000,0.0000,17.8448,0.7083,0.0000,0.0000,0.9612,0.0375,0.0000,0.0000,5.9043,0.2301,0.0000,0.0000
