time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',90.4868,18.8195,0.9905,40.4615,5.8707,0.0000,0.0000,37.5190,1.6546,0.0000,0.0000,37.5190,1.6546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5013,0.1103,0.0000,0.0000,10.0051,0.4412,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5748,2.2501,0.0000,0.0000,0.7402,0.0333,0.0000,0.0000,40.4615,5.8707,0.0000,0.0000,37.5190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5356,0.0606,0.0000,0.0000,9.4330,0.3722,0.0000,0.0000,0.5605,0.0218,0.0000,0.0000,3.4429,0.1339,0.0000,0.0000
2088.50,205,'W4EG70',336.6343,45.3232,2.3854,180.5220,5.0279,0.0000,0.0000,117.0842,1.1173,0.0000,0.0000,117.0842,1.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8056,0.0745,0.0000,0.0000,31.2224,0.2980,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9426,0.0790,0.0000,0.0000,0.0268,0.0011,0.0000,0.0000,180.5220,5.0279,0.0000,0.0000,117.0842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9135,0.0991,0.0000,0.0000,30.1828,0.6089,0.0000,0.0000,1.5322,0.0306,0.0000,0.0000,9.4120,0.1882,0.0000,0.0000
2089.75,303,'C822',358.5946,112.0614,5.8980,222.1370,6.0801,0.0000,0.0000,102.3432,1.2793,0.0000,0.0000,102.3432,1.2793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8229,0.0853,0.0000,0.0000,27.2915,0.3412,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5250,3.4008,0.0000,0.0000,0.0681,0.0034,0.0000,0.0000,222.1370,6.0801,0.0000,0.0000,102.3432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1938,0.2364,0.0000,0.0000,68.7618,1.4522,0.0000,0.0000,4.6134,0.0983,0.0000,0.0000,28.3397,0.6035,0.0000,0.0000
2090.75,292,'SYBN100',170.3819,27.9933,1.4733,75.9178,9.5693,0.0000,0.0000,70.8481,2.7145,0.0000,0.0000,70.8481,2.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7232,0.1810,0.0000,0.0000,18.8928,0.7239,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3283,1.9034,0.0000,0.0000,0.3479,0.0155,0.0000,0.0000,75.9178,9.5693,0.0000,0.0000,70.8481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3563,0.0942,0.0000,0.0000,14.4743,0.5788,0.0000,0.0000,0.8213,0.0323,0.0000,0.0000,5.0449,0.1986,0.0000,0.0000
2091.50,205,'W4EG70',307.4478,44.4123,2.3375,168.0334,4.4823,0.0000,0.0000,104.5608,0.9549,0.0000,0.0000,104.5608,0.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9707,0.0637,0.0000,0.0000,27.8829,0.2546,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8404,1.4632,0.0000,0.0000,0.1117,0.0050,0.0000,0.0000,168.0334,4.4823,0.0000,0.0000,104.5608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7505,0.0928,0.0000,0.0000,29.1819,0.5702,0.0000,0.0000,1.5595,0.0304,0.0000,0.0000,9.5796,0.1870,0.0000,0.0000
2092.75,303,'C822',489.7061,123.7336,6.5123,284.1384,7.7379,0.0000,0.0000,154.1758,1.8754,0.0000,0.0000,154.1758,1.8754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2784,0.1250,0.0000,0.0000,41.1135,0.5001,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3622,2.4295,0.0000,0.0000,0.3192,0.0135,0.0000,0.0000,284.1384,7.7379,0.0000,0.0000,154.1758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0541,0.2852,0.0000,0.0000,80.1896,1.7518,0.0000,0.0000,4.5360,0.0992,0.0000,0.0000,27.8639,0.6096,0.0000,0.0000
2093.75,292,'SYBN100',100.6191,27.5867,1.4519,40.8948,5.9488,0.0000,0.0000,44.7933,1.9768,0.0000,0.0000,44.7933,1.9768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9862,0.1318,0.0000,0.0000,11.9449,0.5271,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8272,1.7201,0.0000,0.0000,0.7142,0.0298,0.0000,0.0000,40.8948,5.9488,0.0000,0.0000,44.7933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1007,0.0828,0.0000,0.0000,12.9045,0.5088,0.0000,0.0000,0.8748,0.0339,0.0000,0.0000,5.3737,0.2082,0.0000,0.0000
2094.50,205,'W4EG70',341.6724,43.4462,2.2866,180.3935,5.0147,0.0000,0.0000,120.9591,1.1525,0.0000,0.0000,120.9591,1.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0639,0.0768,0.0000,0.0000,32.2558,0.3073,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6907,1.2073,0.0000,0.0000,0.1023,0.0043,0.0000,0.0000,180.3935,5.0147,0.0000,0.0000,120.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6372,0.0920,0.0000,0.0000,28.4858,0.5654,0.0000,0.0000,1.5360,0.0303,0.0000,0.0000,9.4357,0.1864,0.0000,0.0000
2095.75,303,'C822',388.8588,100.6082,5.2952,202.6481,6.2710,0.0000,0.0000,139.6580,1.8632,0.0000,0.0000,139.6580,1.8632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3105,0.1242,0.0000,0.0000,37.2421,0.4968,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4176,1.6491,0.0000,0.0000,0.1710,0.0071,0.0000,0.0000,202.6481,6.2710,0.0000,0.0000,139.6580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5786,0.2322,0.0000,0.0000,64.9828,1.4263,0.0000,0.0000,3.6778,0.0800,0.0000,0.0000,22.5924,0.4914,0.0000,0.0000
2096.75,292,'SYBN100',68.8155,19.5839,1.0307,27.1670,4.4723,0.0000,0.0000,31.2363,1.5570,0.0000,0.0000,31.2363,1.5570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0824,0.1038,0.0000,0.0000,8.3297,0.4152,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8115,3.6455,0.0000,0.0000,0.1864,0.0086,0.0000,0.0000,27.1670,4.4723,0.0000,0.0000,31.2363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4837,0.0578,0.0000,0.0000,9.1139,0.3552,0.0000,0.0000,0.6139,0.0235,0.0000,0.0000,3.7709,0.1447,0.0000,0.0000
2097.50,205,'W4EG70',346.0983,44.3636,2.3349,189.7684,5.1022,0.0000,0.0000,117.2475,1.0790,0.0000,0.0000,117.2475,1.0790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8165,0.0719,0.0000,0.0000,31.2660,0.2877,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2652,0.3451,0.0000,0.0000,0.0615,0.0027,0.0000,0.0000,189.7684,5.1022,0.0000,0.0000,117.2475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8051,0.0953,0.0000,0.0000,29.5170,0.5853,0.0000,0.0000,1.5106,0.0297,0.0000,0.0000,9.2796,0.1823,0.0000,0.0000
2098.75,303,'C822',446.6396,103.6677,5.4562,260.1039,7.3267,0.0000,0.0000,139.9018,1.7624,0.0000,0.0000,139.9018,1.7624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3268,0.1175,0.0000,0.0000,37.3071,0.4700,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3605,1.8274,0.0000,0.0000,0.3161,0.0133,0.0000,0.0000,260.1039,7.3267,0.0000,0.0000,139.9018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8765,0.2391,0.0000,0.0000,66.8129,1.4688,0.0000,0.0000,3.8497,0.0840,0.0000,0.0000,23.6480,0.5159,0.0000,0.0000
2099.75,292,'SYBN100',90.8245,16.6225,0.8749,40.4293,5.8036,0.0000,0.0000,37.7964,1.6492,0.0000,0.0000,37.7964,1.6492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5198,0.1099,0.0000,0.0000,10.0790,0.4398,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8426,3.2719,0.0000,0.0000,0.9454,0.0399,0.0000,0.0000,40.4293,5.8036,0.0000,0.0000,37.7964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3903,0.0544,0.0000,0.0000,8.5405,0.3339,0.0000,0.0000,0.4923,0.0189,0.0000,0.0000,3.0244,0.1163,0.0000,0.0000
