time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',188.3235,43.6873,2.2993,84.7456,10.5249,0.0000,0.0000,77.6834,2.9319,0.0000,0.0000,77.6834,2.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1789,0.1955,0.0000,0.0000,20.7156,0.7818,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8762,0.6213,0.0000,0.0000,0.6825,0.0294,0.0000,0.0000,84.7456,10.5249,0.0000,0.0000,77.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2775,0.1733,0.0000,0.0000,26.2759,1.0644,0.0000,0.0000,0.9847,0.0393,0.0000,0.0000,6.0490,0.2417,0.0000,0.0000
2088.50,205,'W4EG70',301.9083,77.9565,4.1030,166.0496,4.0298,0.0000,0.0000,101.8941,0.8463,0.0000,0.0000,101.8941,0.8463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7929,0.0564,0.0000,0.0000,27.1718,0.2257,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3599,0.4245,0.0000,0.0000,0.1456,0.0068,0.0000,0.0000,166.0496,4.0298,0.0000,0.0000,101.8941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9184,0.1937,0.0000,0.0000,60.9272,1.1896,0.0000,0.0000,1.3823,0.0273,0.0000,0.0000,8.4911,0.1679,0.0000,0.0000
2089.75,303,'C822',438.9612,148.5461,7.8182,237.0918,6.2316,0.0000,0.0000,151.4021,1.7358,0.0000,0.0000,151.4021,1.7358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0935,0.1157,0.0000,0.0000,40.3739,0.4629,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1737,0.5225,0.0000,0.0000,0.0850,0.0045,0.0000,0.0000,237.0918,6.2316,0.0000,0.0000,151.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9610,0.3503,0.0000,0.0000,104.1891,2.1521,0.0000,0.0000,4.1125,0.0856,0.0000,0.0000,25.2626,0.5255,0.0000,0.0000
2090.75,292,'SYBN100',201.8891,46.2496,2.4342,90.7673,11.0706,0.0000,0.0000,83.3414,3.0891,0.0000,0.0000,83.3414,3.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5561,0.2059,0.0000,0.0000,22.2244,0.8238,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5000,1.1910,0.0000,0.0000,0.5749,0.0260,0.0000,0.0000,90.7673,11.0706,0.0000,0.0000,83.3414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4912,0.1815,0.0000,0.0000,27.5889,1.1147,0.0000,0.0000,1.0535,0.0419,0.0000,0.0000,6.4714,0.2574,0.0000,0.0000
2091.50,205,'W4EG70',279.5790,72.8137,3.8323,153.7650,3.8442,0.0000,0.0000,94.3605,0.8073,0.0000,0.0000,94.3605,0.8073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2907,0.0538,0.0000,0.0000,25.1628,0.2153,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2861,0.1711,0.0000,0.0000,0.0355,0.0016,0.0000,0.0000,153.7650,3.8442,0.0000,0.0000,94.3605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0967,0.1781,0.0000,0.0000,55.8798,1.0941,0.0000,0.0000,1.4095,0.0278,0.0000,0.0000,8.6584,0.1708,0.0000,0.0000
2092.75,303,'C822',425.1940,150.1247,7.9013,255.8445,6.3228,0.0000,0.0000,127.0121,1.4193,0.0000,0.0000,127.0121,1.4193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4675,0.0946,0.0000,0.0000,33.8699,0.3785,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3463,1.6438,0.0000,0.0000,0.1854,0.0098,0.0000,0.0000,255.8445,6.3228,0.0000,0.0000,127.0121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7853,0.3621,0.0000,0.0000,109.2523,2.2241,0.0000,0.0000,3.7501,0.0772,0.0000,0.0000,23.0361,0.4744,0.0000,0.0000
2093.75,292,'SYBN100',157.4077,34.7423,1.8285,70.8335,8.8747,0.0000,0.0000,64.9307,2.4722,0.0000,0.0000,64.9307,2.4722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3287,0.1648,0.0000,0.0000,17.3148,0.6593,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0685,0.9981,0.0000,0.0000,0.8774,0.0386,0.0000,0.0000,70.8335,8.8747,0.0000,0.0000,64.9307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3448,0.1329,0.0000,0.0000,20.5466,0.8164,0.0000,0.0000,0.7946,0.0310,0.0000,0.0000,4.8812,0.1904,0.0000,0.0000
2094.50,205,'W4EG70',310.8197,81.8332,4.3070,167.5517,3.9056,0.0000,0.0000,107.4510,0.8580,0.0000,0.0000,107.4510,0.8580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1634,0.0572,0.0000,0.0000,28.6536,0.2288,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4734,0.5882,0.0000,0.0000,0.1005,0.0046,0.0000,0.0000,167.5517,3.9056,0.0000,0.0000,107.4510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2172,0.1965,0.0000,0.0000,62.7627,1.2068,0.0000,0.0000,1.6270,0.0316,0.0000,0.0000,9.9947,0.1942,0.0000,0.0000
2095.75,303,'C822',433.1003,147.5437,7.7655,268.5222,6.4813,0.0000,0.0000,123.4336,1.3611,0.0000,0.0000,123.4336,1.3611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2289,0.0907,0.0000,0.0000,32.9156,0.3630,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7833,2.1514,0.0000,0.0000,0.7918,0.0360,0.0000,0.0000,268.5222,6.4813,0.0000,0.0000,123.4336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5230,0.3569,0.0000,0.0000,107.6416,2.1926,0.0000,0.0000,3.6844,0.0762,0.0000,0.0000,22.6325,0.4680,0.0000,0.0000
2096.75,292,'SYBN100',143.3066,34.5743,1.8197,64.4880,8.4929,0.0000,0.0000,59.1140,2.3659,0.0000,0.0000,59.1140,2.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9409,0.1577,0.0000,0.0000,15.7637,0.6309,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4338,0.0397,0.0000,0.0000,0.2117,0.0092,0.0000,0.0000,64.4880,8.4929,0.0000,0.0000,59.1140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2873,0.1328,0.0000,0.0000,20.1936,0.8158,0.0000,0.0000,0.8231,0.0328,0.0000,0.0000,5.0563,0.2016,0.0000,0.0000
2097.50,205,'W4EG70',204.8819,117.4517,6.1817,112.2937,2.9619,0.0000,0.0000,69.4411,0.6269,0.0000,0.0000,69.4411,0.6269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6294,0.0418,0.0000,0.0000,18.5176,0.1672,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1417,1.0657,0.0000,0.0000,0.0795,0.0037,0.0000,0.0000,112.2937,2.9619,0.0000,0.0000,69.4411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7857,0.2881,0.0000,0.0000,90.8267,1.7699,0.0000,0.0000,2.2456,0.0443,0.0000,0.0000,13.7945,0.2724,0.0000,0.0000
2098.75,303,'C822',295.0995,113.1225,5.9538,182.9617,4.4903,0.0000,0.0000,84.1033,0.9430,0.0000,0.0000,84.1033,0.9430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6069,0.0629,0.0000,0.0000,22.4276,0.2515,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7523,3.6445,0.0000,0.0000,0.2827,0.0143,0.0000,0.0000,182.9617,4.4903,0.0000,0.0000,84.1033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5747,0.2612,0.0000,0.0000,83.3874,1.6043,0.0000,0.0000,2.6935,0.0525,0.0000,0.0000,16.5458,0.3225,0.0000,0.0000
2099.75,292,'SYBN100',211.3633,45.4326,2.3912,95.1135,11.2313,0.0000,0.0000,87.1874,3.1287,0.0000,0.0000,87.1874,3.1287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8125,0.2086,0.0000,0.0000,23.2500,0.8343,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2327,3.1377,0.0000,0.0000,0.7810,0.0361,0.0000,0.0000,95.1135,11.2313,0.0000,0.0000,87.1874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4448,0.1771,0.0000,0.0000,27.3036,1.0881,0.0000,0.0000,1.0354,0.0405,0.0000,0.0000,6.3603,0.2490,0.0000,0.0000
