time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',180.4647,37.8069,1.9898,81.2091,10.1402,0.0000,0.0000,74.4417,2.8248,0.0000,0.0000,74.4417,2.8248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9628,0.1883,0.0000,0.0000,19.8511,0.7533,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8382,0.7370,0.0000,0.0000,1.5253,0.0640,0.0000,0.0000,81.2091,10.1402,0.0000,0.0000,74.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2938,0.1330,0.0000,0.0000,20.2335,0.8168,0.0000,0.0000,1.0448,0.0415,0.0000,0.0000,6.4183,0.2550,0.0000,0.0000
2088.50,205,'W4EG70',324.6334,85.0721,4.4775,172.9680,4.6553,0.0000,0.0000,113.7491,1.0491,0.0000,0.0000,113.7491,1.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5833,0.0699,0.0000,0.0000,30.3331,0.2798,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4672,1.1387,0.0000,0.0000,0.0869,0.0039,0.0000,0.0000,172.9680,4.6553,0.0000,0.0000,113.7491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9131,0.2005,0.0000,0.0000,60.8949,1.2316,0.0000,0.0000,2.2997,0.0468,0.0000,0.0000,14.1266,0.2872,0.0000,0.0000
2089.75,303,'C822',559.1865,167.7009,8.8264,346.6956,8.2059,0.0000,0.0000,159.3682,1.7232,0.0000,0.0000,159.3682,1.7232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6245,0.1149,0.0000,0.0000,42.4982,0.4595,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7921,3.0637,0.0000,0.0000,0.9506,0.0429,0.0000,0.0000,346.6956,8.2059,0.0000,0.0000,159.3682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1262,0.3798,0.0000,0.0000,111.3466,2.3329,0.0000,0.0000,5.8054,0.1239,0.0000,0.0000,35.6615,0.7610,0.0000,0.0000
2090.75,292,'SYBN100',150.8996,35.1609,1.8506,66.7383,8.9057,0.0000,0.0000,63.1209,2.5606,0.0000,0.0000,63.1209,2.5606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2081,0.1707,0.0000,0.0000,16.8323,0.6828,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0798,0.1767,0.0000,0.0000,0.6670,0.0272,0.0000,0.0000,66.7383,8.9057,0.0000,0.0000,63.1209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9690,0.1209,0.0000,0.0000,18.2381,0.7425,0.0000,0.0000,1.0046,0.0405,0.0000,0.0000,6.1711,0.2485,0.0000,0.0000
2091.50,205,'W4EG70',391.3337,65.0812,3.4253,209.3456,5.3978,0.0000,0.0000,136.4910,1.2059,0.0000,0.0000,136.4910,1.2059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0994,0.0804,0.0000,0.0000,36.3976,0.3216,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5477,0.2612,0.0000,0.0000,0.0861,0.0039,0.0000,0.0000,209.3456,5.3978,0.0000,0.0000,136.4910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4876,0.1478,0.0000,0.0000,45.9951,0.9080,0.0000,0.0000,1.8406,0.0367,0.0000,0.0000,11.3064,0.2253,0.0000,0.0000
2092.75,303,'C822',614.2411,157.7382,8.3020,354.5648,8.8683,0.0000,0.0000,194.7573,2.1720,0.0000,0.0000,194.7573,2.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9838,0.1448,0.0000,0.0000,51.9353,0.5792,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4906,0.5723,0.0000,0.0000,0.1537,0.0067,0.0000,0.0000,354.5648,8.8683,0.0000,0.0000,194.7573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4583,0.3765,0.0000,0.0000,107.2439,2.3130,0.0000,0.0000,5.0522,0.1080,0.0000,0.0000,31.0347,0.6633,0.0000,0.0000
2093.75,292,'SYBN100',106.9998,26.5360,1.3966,42.3681,6.2555,0.0000,0.0000,48.4738,2.1676,0.0000,0.0000,48.4738,2.1676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2316,0.1445,0.0000,0.0000,12.9263,0.5780,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7442,0.8870,0.0000,0.0000,0.4331,0.0193,0.0000,0.0000,42.3681,6.2555,0.0000,0.0000,48.4738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1258,0.0847,0.0000,0.0000,13.0586,0.5203,0.0000,0.0000,0.7908,0.0309,0.0000,0.0000,4.8579,0.1901,0.0000,0.0000
2094.50,205,'W4EG70',385.0298,51.8963,2.7314,209.1217,5.4024,0.0000,0.0000,131.9311,1.1672,0.0000,0.0000,131.9311,1.1672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7954,0.0778,0.0000,0.0000,35.1816,0.3113,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4021,1.2223,0.0000,0.0000,0.1147,0.0052,0.0000,0.0000,209.1217,5.4024,0.0000,0.0000,131.9311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9635,0.1167,0.0000,0.0000,36.6327,0.7166,0.0000,0.0000,1.4718,0.0290,0.0000,0.0000,9.0411,0.1780,0.0000,0.0000
2095.75,303,'C822',556.0786,168.7047,8.8792,280.7090,7.6248,0.0000,0.0000,206.5272,2.3936,0.0000,0.0000,206.5272,2.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7685,0.1596,0.0000,0.0000,55.0739,0.6383,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6568,0.5347,0.0000,0.0000,0.3936,0.0175,0.0000,0.0000,280.7090,7.6248,0.0000,0.0000,206.5272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1257,0.3893,0.0000,0.0000,111.3435,2.3916,0.0000,0.0000,5.8050,0.1250,0.0000,0.0000,35.6592,0.7678,0.0000,0.0000
2096.75,292,'SYBN100',204.4608,42.4698,2.2353,90.3237,10.9051,0.0000,0.0000,85.6028,3.1419,0.0000,0.0000,85.6028,3.1419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7069,0.2095,0.0000,0.0000,22.8274,0.8378,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4274,1.9402,0.0000,0.0000,0.9545,0.0424,0.0000,0.0000,90.3237,10.9051,0.0000,0.0000,85.6028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6029,0.1441,0.0000,0.0000,22.1322,0.8852,0.0000,0.0000,1.2215,0.0480,0.0000,0.0000,7.5037,0.2947,0.0000,0.0000
2097.50,205,'W4EG70',349.2103,86.6811,4.5622,190.1015,5.1194,0.0000,0.0000,119.3316,1.1004,0.0000,0.0000,119.3316,1.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9554,0.0734,0.0000,0.0000,31.8218,0.2934,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9526,0.3253,0.0000,0.0000,0.0685,0.0031,0.0000,0.0000,190.1015,5.1194,0.0000,0.0000,119.3316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9709,0.2035,0.0000,0.0000,61.2500,1.2500,0.0000,0.0000,2.4619,0.0506,0.0000,0.0000,15.1229,0.3107,0.0000,0.0000
2098.75,303,'C822',507.0289,150.7928,7.9365,271.1051,7.4847,0.0000,0.0000,176.9429,2.1238,0.0000,0.0000,176.9429,2.1238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7962,0.1416,0.0000,0.0000,47.1848,0.5663,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5218,3.1415,0.0000,0.0000,1.0962,0.0489,0.0000,0.0000,271.1051,7.4847,0.0000,0.0000,176.9429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5744,0.3589,0.0000,0.0000,101.8143,2.2044,0.0000,0.0000,4.9219,0.1075,0.0000,0.0000,30.2347,0.6603,0.0000,0.0000
2099.75,292,'SYBN100',212.2578,42.1044,2.2160,95.5160,11.5316,0.0000,0.0000,87.5564,3.2124,0.0000,0.0000,87.5564,3.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8371,0.2142,0.0000,0.0000,23.3484,0.8566,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5032,1.4631,0.0000,0.0000,0.7257,0.0333,0.0000,0.0000,95.5160,11.5316,0.0000,0.0000,87.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6310,0.1465,0.0000,0.0000,22.3046,0.9000,0.0000,0.0000,1.1952,0.0475,0.0000,0.0000,7.3422,0.2915,0.0000,0.0000
