time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2061.50,205,'W4EG70',335.4145,87.6220,4.6117,182.1342,4.6407,0.0000,0.0000,114.9602,1.0031,0.0000,0.0000,114.9602,1.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6640,0.0669,0.0000,0.0000,30.6561,0.2675,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5073,0.3327,0.0000,0.0000,0.0514,0.0025,0.0000,0.0000,182.1342,4.6407,0.0000,0.0000,114.9602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2843,0.2042,0.0000,0.0000,63.1748,1.2541,0.0000,0.0000,2.2853,0.0456,0.0000,0.0000,14.0382,0.2800,0.0000,0.0000
2062.00,31,'CLVC80',147.9447,64.4705,3.3932,0.0000,0.0000,0.0000,0.0000,153.2329,5.7750,0.0000,0.0000,147.9447,5.6903,0.0000,0.0000,5.2882,0.0846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.2329,5.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3317,1.6952,0.0000,0.0000,51.1802,10.4131,0.0000,0.0000,0.9450,0.1864,0.0000,0.0000,5.8052,1.1447,0.0000,0.0000
2062.75,303,'C822',424.7348,147.4750,7.7618,263.3119,5.6983,0.0000,0.0000,121.0672,1.1969,0.0000,0.0000,121.0672,1.1969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0711,0.0798,0.0000,0.0000,32.2846,0.3192,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6875,1.0575,0.0000,0.0000,0.1778,0.0203,0.0000,0.0000,263.3119,5.6983,0.0000,0.0000,274.3001,5.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1699,0.3157,0.0000,0.0000,99.3295,1.9390,0.0000,0.0000,4.8534,0.0963,0.0000,0.0000,29.8137,0.5915,0.0000,0.0000
2063.08,32,'OAT168',1.7347,1.0365,0.0546,0.0000,0.0000,0.0000,0.0000,7.3797,0.1237,0.0000,0.0000,1.7347,0.0678,0.0000,0.0000,5.6450,0.0558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2551,1.1611,0.0000,0.0000,0.0059,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3797,0.1237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1437,0.0028,0.0000,0.0000,0.8828,0.0174,0.0000,0.0000,0.0077,0.0002,0.0000,0.0000,0.0471,0.0009,0.0000,0.0000
2063.75,292,'SYBN100',227.5169,53.2920,2.8048,113.7585,12.1057,0.0000,0.0000,85.3188,3.3723,0.0000,0.0000,85.3188,3.3723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6879,0.2248,0.0000,0.0000,22.7517,0.8993,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7028,4.6284,0.0000,0.0000,1.4027,0.0765,0.0000,0.0000,113.7585,12.1057,0.0000,0.0000,92.6985,0.1237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7392,0.1910,0.0000,0.0000,29.1120,1.1734,0.0000,0.0000,1.4204,0.0563,0.0000,0.0000,8.7253,0.3459,0.0000,0.0000
2064.50,205,'W4EG70',330.7682,85.4638,4.4981,181.5499,4.7055,0.0000,0.0000,111.9138,0.9928,0.0000,0.0000,111.9138,0.9928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4609,0.0662,0.0000,0.0000,29.8437,0.2647,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3760,1.5050,0.0000,0.0000,0.0840,0.0042,0.0000,0.0000,181.5499,4.7055,0.0000,0.0000,111.9138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0552,0.2016,0.0000,0.0000,61.7677,1.2387,0.0000,0.0000,2.2377,0.0454,0.0000,0.0000,13.7457,0.2786,0.0000,0.0000
2065.00,31,'CLVC80',117.1291,51.2063,2.6951,0.0000,0.0000,0.0000,0.0000,122.0513,4.8369,0.0000,0.0000,117.1291,4.7623,0.0000,0.0000,4.9222,0.0746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.0513,4.8369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6397,1.3402,0.0000,0.0000,40.7865,8.2324,0.0000,0.0000,0.7184,0.1399,0.0000,0.0000,4.4131,0.8595,0.0000,0.0000
2065.75,303,'C822',385.9862,138.3334,7.2807,239.3114,4.8006,0.0000,0.0000,110.0061,1.0081,0.0000,0.0000,110.0061,1.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3337,0.0672,0.0000,0.0000,29.3350,0.2688,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5752,2.2063,0.0000,0.0000,0.3073,0.0301,0.0000,0.0000,239.3114,4.8006,0.0000,0.0000,232.0574,4.8369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0893,0.2826,0.0000,0.0000,92.6917,1.7359,0.0000,0.0000,4.6459,0.0884,0.0000,0.0000,28.5391,0.5430,0.0000,0.0000
2066.08,32,'OAT168',1.1350,0.8182,0.0431,0.0000,0.0000,0.0000,0.0000,6.2642,0.0880,0.0000,0.0000,1.1350,0.0410,0.0000,0.0000,5.1293,0.0470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0372,0.0567,0.0000,0.0000,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2642,0.0880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1131,0.0021,0.0000,0.0000,0.6948,0.0130,0.0000,0.0000,0.0062,0.0001,0.0000,0.0000,0.0379,0.0007,0.0000,0.0000
2066.75,292,'SYBN100',228.2054,56.9881,2.9994,114.1027,12.1068,0.0000,0.0000,85.5770,3.3726,0.0000,0.0000,85.5770,3.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7051,0.2248,0.0000,0.0000,22.8205,0.8994,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9186,2.6393,0.0000,0.0000,0.7974,0.0415,0.0000,0.0000,114.1027,12.1068,0.0000,0.0000,91.8413,0.0880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9621,0.2001,0.0000,0.0000,30.4817,1.2295,0.0000,0.0000,1.4587,0.0579,0.0000,0.0000,8.9608,0.3559,0.0000,0.0000
2067.50,205,'W4EG70',367.6888,90.8273,4.7804,202.2289,5.0060,0.0000,0.0000,124.0950,1.0513,0.0000,0.0000,124.0950,1.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2730,0.0701,0.0000,0.0000,33.0920,0.2803,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1089,0.2547,0.0000,0.0000,0.0964,0.0046,0.0000,0.0000,202.2289,5.0060,0.0000,0.0000,124.0950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7958,0.2149,0.0000,0.0000,66.3168,1.3199,0.0000,0.0000,2.2898,0.0460,0.0000,0.0000,14.0660,0.2828,0.0000,0.0000
2068.00,31,'CLVC80',136.6488,59.9829,3.1570,0.0000,0.0000,0.0000,0.0000,142.0135,5.4126,0.0000,0.0000,136.6488,5.3359,0.0000,0.0000,5.3647,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.0135,5.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7738,1.5507,0.0000,0.0000,47.7534,9.5259,0.0000,0.0000,0.8554,0.1657,0.0000,0.0000,5.2543,1.0180,0.0000,0.0000
2068.75,303,'C822',430.8416,155.6873,8.1941,267.1218,5.4242,0.0000,0.0000,122.7898,1.1391,0.0000,0.0000,122.7898,1.1391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1860,0.0759,0.0000,0.0000,32.7440,0.3038,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5101,1.8209,0.0000,0.0000,0.2441,0.0212,0.0000,0.0000,267.1218,5.4242,0.0000,0.0000,264.8033,5.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8586,0.3214,0.0000,0.0000,103.5597,1.9740,0.0000,0.0000,5.3440,0.1037,0.0000,0.0000,32.8275,0.6370,0.0000,0.0000
2069.08,32,'OAT168',1.7718,1.1772,0.0620,0.0000,0.0000,0.0000,0.0000,7.4749,0.1158,0.0000,0.0000,1.7718,0.0629,0.0000,0.0000,5.7030,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2461,0.0924,0.0000,0.0000,0.0016,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4749,0.1158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1629,0.0031,0.0000,0.0000,1.0008,0.0188,0.0000,0.0000,0.0089,0.0002,0.0000,0.0000,0.0545,0.0010,0.0000,0.0000
2069.75,292,'SYBN100',314.4057,63.7525,3.3554,157.2028,16.3931,0.0000,0.0000,117.9021,4.5667,0.0000,0.0000,117.9021,4.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8601,0.3044,0.0000,0.0000,31.4406,1.2178,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7230,0.6176,0.0000,0.0000,0.1956,0.0107,0.0000,0.0000,157.2028,16.3931,0.0000,0.0000,125.3770,0.1158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7849,0.2360,0.0000,0.0000,35.5356,1.4498,0.0000,0.0000,1.6850,0.0680,0.0000,0.0000,10.3508,0.4178,0.0000,0.0000
2070.50,205,'W4EG70',355.3938,80.8203,4.2537,195.4666,5.0751,0.0000,0.0000,119.9454,1.0658,0.0000,0.0000,119.9454,1.0658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9964,0.0711,0.0000,0.0000,31.9854,0.2842,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9505,0.4841,0.0000,0.0000,0.1274,0.0065,0.0000,0.0000,195.4666,5.0751,0.0000,0.0000,119.9454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8060,0.1987,0.0000,0.0000,60.2371,1.2207,0.0000,0.0000,1.8592,0.0381,0.0000,0.0000,11.4209,0.2343,0.0000,0.0000
2071.00,31,'CLVC80',97.5278,43.1453,2.2708,0.0000,0.0000,0.0000,0.0000,103.1283,4.2735,0.0000,0.0000,97.5278,4.1822,0.0000,0.0000,5.6006,0.0913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.1283,4.2735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4719,1.0970,0.0000,0.0000,33.6129,6.7389,0.0000,0.0000,0.7234,0.1398,0.0000,0.0000,4.4436,0.8588,0.0000,0.0000
2071.75,303,'C822',341.6851,132.2823,6.9622,207.2503,4.6345,0.0000,0.0000,100.8261,1.0223,0.0000,0.0000,100.8261,1.0223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7217,0.0682,0.0000,0.0000,26.8870,0.2726,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5300,1.2272,0.0000,0.0000,1.0607,0.0691,0.0000,0.0000,207.2503,4.6345,0.0000,0.0000,203.9544,4.2735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1821,0.2710,0.0000,0.0000,87.1185,1.6647,0.0000,0.0000,4.6264,0.0902,0.0000,0.0000,28.4194,0.5538,0.0000,0.0000
2072.08,32,'OAT168',2.2060,1.3784,0.0725,0.0000,0.0000,0.0000,0.0000,6.9079,0.1323,0.0000,0.0000,2.2060,0.0846,0.0000,0.0000,4.7019,0.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8046,0.1527,0.0000,0.0000,0.0070,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9079,0.1323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1909,0.0037,0.0000,0.0000,1.1724,0.0228,0.0000,0.0000,0.0102,0.0002,0.0000,0.0000,0.0629,0.0012,0.0000,0.0000
2072.75,292,'SYBN100',213.6311,45.7783,2.4094,105.3570,11.6541,0.0000,0.0000,81.2055,3.3292,0.0000,0.0000,81.2055,3.3292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4137,0.2219,0.0000,0.0000,21.6548,0.8878,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2505,2.0514,0.0000,0.0000,3.1640,0.1433,0.0000,0.0000,105.3570,11.6541,0.0000,0.0000,88.1134,0.1323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0756,0.1656,0.0000,0.0000,25.0360,1.0172,0.0000,0.0000,1.2343,0.0495,0.0000,0.0000,7.5824,0.3040,0.0000,0.0000
2073.50,205,'W4EG70',374.3894,63.0698,3.3195,204.9476,5.0460,0.0000,0.0000,127.0813,1.0711,0.0000,0.0000,127.0813,1.0711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4721,0.0714,0.0000,0.0000,33.8884,0.2856,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7748,1.1929,0.0000,0.0000,0.1136,0.0055,0.0000,0.0000,204.9476,5.0460,0.0000,0.0000,127.0813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4240,0.1444,0.0000,0.0000,45.6044,0.8871,0.0000,0.0000,1.6536,0.0326,0.0000,0.0000,10.1579,0.2001,0.0000,0.0000
2074.00,31,'CLVC80',106.5849,47.2392,2.4863,0.0000,0.0000,0.0000,0.0000,111.9991,4.4945,0.0000,0.0000,106.5849,4.4178,0.0000,0.0000,5.4142,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.9991,4.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0608,1.1861,0.0000,0.0000,37.2304,7.2863,0.0000,0.0000,0.7190,0.1358,0.0000,0.0000,4.4168,0.8340,0.0000,0.0000
2074.75,303,'C822',255.7935,102.9494,5.4184,158.1708,3.2679,0.0000,0.0000,73.2170,0.6904,0.0000,0.0000,73.2170,0.6904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8811,0.0460,0.0000,0.0000,19.5245,0.1841,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7566,3.8523,0.0000,0.0000,0.6538,0.0564,0.0000,0.0000,158.1708,3.2679,0.0000,0.0000,185.2161,4.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2496,0.2012,0.0000,0.0000,69.1048,1.2360,0.0000,0.0000,3.4380,0.0620,0.0000,0.0000,21.1189,0.3806,0.0000,0.0000
2075.08,32,'OAT168',0.9912,0.7623,0.0401,0.0000,0.0000,0.0000,0.0000,4.4051,0.0638,0.0000,0.0000,0.9912,0.0316,0.0000,0.0000,3.4139,0.0322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6652,0.0017,0.0000,0.0000,0.0038,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4051,0.0638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1053,0.0019,0.0000,0.0000,0.6471,0.0117,0.0000,0.0000,0.0058,0.0001,0.0000,0.0000,0.0356,0.0006,0.0000,0.0000
2075.75,292,'SYBN100',238.7827,52.8815,2.7832,119.3913,12.6089,0.0000,0.0000,89.5435,3.5125,0.0000,0.0000,89.5435,3.5125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9696,0.2342,0.0000,0.0000,23.8783,0.9367,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7572,2.2547,0.0000,0.0000,0.5759,0.0298,0.0000,0.0000,119.3913,12.6089,0.0000,0.0000,93.9486,0.0638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7805,0.1926,0.0000,0.0000,29.3657,1.1829,0.0000,0.0000,1.3958,0.0553,0.0000,0.0000,8.5743,0.3397,0.0000,0.0000
2076.50,205,'W4EG70',357.3003,91.7387,4.8284,196.5152,4.9436,0.0000,0.0000,120.5889,1.0382,0.0000,0.0000,120.5889,1.0382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0393,0.0692,0.0000,0.0000,32.1570,0.2768,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4704,1.0533,0.0000,0.0000,0.0566,0.0026,0.0000,0.0000,196.5152,4.9436,0.0000,0.0000,120.5889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8254,0.2164,0.0000,0.0000,66.4986,1.3292,0.0000,0.0000,2.3800,0.0481,0.0000,0.0000,14.6200,0.2955,0.0000,0.0000
2077.00,31,'CLVC80',145.3334,63.7869,3.3572,0.0000,0.0000,0.0000,0.0000,150.6089,5.6611,0.0000,0.0000,145.3334,5.5833,0.0000,0.0000,5.2755,0.0778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.6089,5.6611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1689,1.6331,0.0000,0.0000,50.1803,10.0318,0.0000,0.0000,0.9982,0.1927,0.0000,0.0000,6.1321,1.1837,0.0000,0.0000
2077.75,303,'C822',450.1622,160.2387,8.4336,277.7089,6.2090,0.0000,0.0000,129.3400,1.3188,0.0000,0.0000,129.3400,1.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6227,0.0879,0.0000,0.0000,34.4907,0.3517,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9076,0.5001,0.0000,0.0000,0.1437,0.0137,0.0000,0.0000,277.7089,6.2090,0.0000,0.0000,279.9490,5.6611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3507,0.3473,0.0000,0.0000,106.5828,2.1332,0.0000,0.0000,5.4555,0.1112,0.0000,0.0000,33.5124,0.6831,0.0000,0.0000
2078.08,32,'OAT168',1.5553,0.9328,0.0491,0.0000,0.0000,0.0000,0.0000,7.5861,0.1159,0.0000,0.0000,1.5553,0.0544,0.0000,0.0000,6.0307,0.0615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5306,0.0807,0.0000,0.0000,0.0092,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5861,0.1159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1294,0.0024,0.0000,0.0000,0.7952,0.0149,0.0000,0.0000,0.0070,0.0001,0.0000,0.0000,0.0429,0.0008,0.0000,0.0000
2078.75,292,'SYBN100',241.2286,48.0510,2.5290,120.6143,13.0848,0.0000,0.0000,90.4607,3.6450,0.0000,0.0000,90.4607,3.6450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0307,0.2430,0.0000,0.0000,24.1229,0.9720,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9614,1.0025,0.0000,0.0000,0.5223,0.0306,0.0000,0.0000,120.6143,13.0848,0.0000,0.0000,98.0468,0.1159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3407,0.1771,0.0000,0.0000,26.6643,1.0877,0.0000,0.0000,1.2622,0.0509,0.0000,0.0000,7.7535,0.3124,0.0000,0.0000
2079.50,205,'W4EG70',330.7068,80.6850,4.2466,179.3609,4.6718,0.0000,0.0000,113.5094,1.0126,0.0000,0.0000,113.5094,1.0126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5673,0.0675,0.0000,0.0000,30.2692,0.2700,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8944,0.4939,0.0000,0.0000,0.0871,0.0043,0.0000,0.0000,179.3609,4.6718,0.0000,0.0000,113.5094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4691,0.1900,0.0000,0.0000,58.1674,1.1672,0.0000,0.0000,2.1408,0.0433,0.0000,0.0000,13.1509,0.2663,0.0000,0.0000
2080.00,31,'CLVC80',81.5449,36.4081,1.9162,0.0000,0.0000,0.0000,0.0000,86.5958,3.7589,0.0000,0.0000,81.5449,3.6803,0.0000,0.0000,5.0509,0.0786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5958,3.7589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6994,0.9177,0.0000,0.0000,28.8677,5.6371,0.0000,0.0000,0.5347,0.1008,0.0000,0.0000,3.2847,0.6195,0.0000,0.0000
2080.75,303,'C822',128.2579,59.0198,3.1063,79.5199,1.9428,0.0000,0.0000,36.5535,0.4080,0.0000,0.0000,36.5535,0.4080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4369,0.0272,0.0000,0.0000,9.7476,0.1088,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4486,7.0362,0.0000,0.0000,1.7752,0.0962,0.0000,0.0000,79.5199,1.9428,0.0000,0.0000,123.1493,3.7589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9651,0.1047,0.0000,0.0000,36.6426,0.6431,0.0000,0.0000,2.3864,0.0421,0.0000,0.0000,14.6592,0.2586,0.0000,0.0000
