time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2061.50,205,'W4EG70',282.6704,101.0784,5.3199,154.9844,4.2987,0.0000,0.0000,95.7645,0.9092,0.0000,0.0000,95.7645,0.9092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3843,0.0606,0.0000,0.0000,25.5372,0.2424,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8553,0.3135,0.0000,0.0000,0.0210,0.0011,0.0000,0.0000,154.9844,4.2987,0.0000,0.0000,95.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5957,0.2595,0.0000,0.0000,77.3738,1.5938,0.0000,0.0000,1.9659,0.0408,0.0000,0.0000,12.0760,0.2509,0.0000,0.0000
2062.00,31,'CLVC80',105.1643,46.6273,2.4541,0.0000,0.0000,0.0000,0.0000,109.5632,4.4664,0.0000,0.0000,105.1643,4.3933,0.0000,0.0000,4.3988,0.0731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5632,4.4664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0045,1.1889,0.0000,0.0000,36.8847,7.3033,0.0000,0.0000,0.6484,0.1243,0.0000,0.0000,3.9829,0.7638,0.0000,0.0000
2062.75,303,'C822',388.1335,150.1611,7.9032,240.6427,4.9224,0.0000,0.0000,110.6181,1.0337,0.0000,0.0000,110.6181,1.0337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3745,0.0689,0.0000,0.0000,29.4981,0.2757,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8327,1.1578,0.0000,0.0000,1.2936,0.0894,0.0000,0.0000,240.6427,4.9224,0.0000,0.0000,220.1812,4.4664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7730,0.3364,0.0000,0.0000,109.1772,2.0666,0.0000,0.0000,3.7777,0.0726,0.0000,0.0000,23.2061,0.4458,0.0000,0.0000
2063.08,32,'OAT168',0.6960,0.4839,0.0255,0.0000,0.0000,0.0000,0.0000,5.8538,0.0707,0.0000,0.0000,0.6960,0.0225,0.0000,0.0000,5.1578,0.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4893,0.0045,0.0000,0.0000,0.0033,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8538,0.0707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0670,0.0012,0.0000,0.0000,0.4115,0.0075,0.0000,0.0000,0.0036,0.0001,0.0000,0.0000,0.0218,0.0004,0.0000,0.0000
2063.75,292,'SYBN100',210.7401,42.0302,2.2121,105.3700,11.6545,0.0000,0.0000,79.0275,3.2466,0.0000,0.0000,79.0275,3.2466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2685,0.2164,0.0000,0.0000,21.0740,0.8658,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8400,0.5025,0.0000,0.0000,0.4308,0.0257,0.0000,0.0000,105.3700,11.6545,0.0000,0.0000,84.8813,0.0707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9997,0.1625,0.0000,0.0000,24.5696,0.9985,0.0000,0.0000,1.0069,0.0404,0.0000,0.0000,6.1850,0.2479,0.0000,0.0000
2064.50,205,'W4EG70',238.6891,132.5151,6.9745,129.2937,3.6004,0.0000,0.0000,82.0466,0.7825,0.0000,0.0000,82.0466,0.7825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4698,0.0522,0.0000,0.0000,21.8791,0.2087,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0579,0.5946,0.0000,0.0000,0.0538,0.0028,0.0000,0.0000,129.2937,3.6004,0.0000,0.0000,82.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8273,0.3407,0.0000,0.0000,103.3680,2.0931,0.0000,0.0000,2.3476,0.0482,0.0000,0.0000,14.4210,0.2963,0.0000,0.0000
2065.00,31,'CLVC80',136.7963,60.3338,3.1755,0.0000,0.0000,0.0000,0.0000,140.5995,5.3924,0.0000,0.0000,136.7963,5.3267,0.0000,0.0000,3.8032,0.0657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.5995,5.3924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8993,1.5549,0.0000,0.0000,48.5244,9.5513,0.0000,0.0000,0.7523,0.1441,0.0000,0.0000,4.6211,0.8852,0.0000,0.0000
2065.75,303,'C822',456.5849,162.4425,8.5496,283.0826,5.8834,0.0000,0.0000,130.1267,1.2355,0.0000,0.0000,130.1267,1.2355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6751,0.0824,0.0000,0.0000,34.7005,0.3295,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2209,0.6606,0.0000,0.0000,0.3705,0.0364,0.0000,0.0000,283.0826,5.8834,0.0000,0.0000,270.7261,5.3924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5927,0.3805,0.0000,0.0000,120.3551,2.3375,0.0000,0.0000,3.7439,0.0738,0.0000,0.0000,22.9985,0.4532,0.0000,0.0000
2066.08,32,'OAT168',0.6788,0.5162,0.0272,0.0000,0.0000,0.0000,0.0000,6.7462,0.0851,0.0000,0.0000,0.6788,0.0275,0.0000,0.0000,6.0674,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7462,0.0851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0014,0.0000,0.0000,0.4377,0.0087,0.0000,0.0000,0.0038,0.0001,0.0000,0.0000,0.0233,0.0005,0.0000,0.0000
2066.75,292,'SYBN100',242.1777,55.5466,2.9235,121.0888,12.8335,0.0000,0.0000,90.8166,3.5751,0.0000,0.0000,90.8166,3.5751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0544,0.2383,0.0000,0.0000,24.2178,0.9533,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9802,3.3139,0.0000,0.0000,1.2600,0.0720,0.0000,0.0000,121.0888,12.8335,0.0000,0.0000,97.5628,0.0851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3686,0.2169,0.0000,0.0000,32.9785,1.3324,0.0000,0.0000,1.2855,0.0511,0.0000,0.0000,7.8966,0.3140,0.0000,0.0000
2067.50,205,'W4EG70',297.1086,101.8812,5.3622,163.3784,4.2276,0.0000,0.0000,100.2976,0.8882,0.0000,0.0000,100.2976,0.8882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6865,0.0592,0.0000,0.0000,26.7460,0.2368,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1225,1.6477,0.0000,0.0000,0.0613,0.0033,0.0000,0.0000,163.3784,4.2276,0.0000,0.0000,100.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8729,0.2579,0.0000,0.0000,79.0761,1.5842,0.0000,0.0000,1.8973,0.0384,0.0000,0.0000,11.6547,0.2361,0.0000,0.0000
2068.00,31,'CLVC80',127.1144,55.4995,2.9210,0.0000,0.0000,0.0000,0.0000,131.7058,5.1480,0.0000,0.0000,127.1144,5.0747,0.0000,0.0000,4.5914,0.0734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.7058,5.1480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3069,1.4765,0.0000,0.0000,44.8854,9.0699,0.0000,0.0000,0.6638,0.1309,0.0000,0.0000,4.0779,0.8043,0.0000,0.0000
2068.75,303,'C822',395.3143,137.1727,7.2196,245.0949,5.5912,0.0000,0.0000,112.6646,1.1741,0.0000,0.0000,112.6646,1.1741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5110,0.0783,0.0000,0.0000,30.0439,0.3131,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0230,0.6090,0.0000,0.0000,0.1567,0.0134,0.0000,0.0000,245.0949,5.5912,0.0000,0.0000,244.3704,5.1480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9307,0.3167,0.0000,0.0000,97.8599,1.9455,0.0000,0.0000,3.6419,0.0736,0.0000,0.0000,22.3714,0.4521,0.0000,0.0000
2069.08,32,'OAT168',1.2033,0.8857,0.0466,0.0000,0.0000,0.0000,0.0000,6.4361,0.1059,0.0000,0.0000,1.2033,0.0514,0.0000,0.0000,5.2328,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8197,0.6987,0.0000,0.0000,0.0061,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4361,0.1059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1226,0.0025,0.0000,0.0000,0.7533,0.0155,0.0000,0.0000,0.0065,0.0001,0.0000,0.0000,0.0398,0.0008,0.0000,0.0000
2069.75,292,'SYBN100',234.1654,50.2989,2.6473,117.0827,12.4997,0.0000,0.0000,87.8120,3.4820,0.0000,0.0000,87.8120,3.4820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8541,0.2321,0.0000,0.0000,23.4165,0.9285,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8981,2.8525,0.0000,0.0000,0.5982,0.0421,0.0000,0.0000,117.0827,12.4997,0.0000,0.0000,94.2481,0.1059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9556,0.1999,0.0000,0.0000,30.4417,1.2281,0.0000,0.0000,1.1243,0.0446,0.0000,0.0000,6.9065,0.2742,0.0000,0.0000
2070.50,205,'W4EG70',261.1562,144.1733,7.5881,143.6107,3.7796,0.0000,0.0000,88.1591,0.7940,0.0000,0.0000,88.1591,0.7940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8773,0.0529,0.0000,0.0000,23.5091,0.2117,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2242,1.0530,0.0000,0.0000,0.0589,0.0031,0.0000,0.0000,143.6107,3.7796,0.0000,0.0000,88.1591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4543,0.3684,0.0000,0.0000,113.3621,2.2632,0.0000,0.0000,2.4774,0.0502,0.0000,0.0000,15.2183,0.3082,0.0000,0.0000
2071.00,31,'CLVC80',106.9084,47.1639,2.4823,0.0000,0.0000,0.0000,0.0000,111.0384,4.5091,0.0000,0.0000,106.9084,4.4401,0.0000,0.0000,4.1300,0.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.0384,4.5091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2167,1.2225,0.0000,0.0000,38.1886,7.5096,0.0000,0.0000,0.5490,0.1050,0.0000,0.0000,3.3726,0.6451,0.0000,0.0000
2071.75,303,'C822',276.0881,112.0934,5.8996,171.1747,3.5268,0.0000,0.0000,78.6851,0.7406,0.0000,0.0000,78.6851,0.7406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2457,0.0494,0.0000,0.0000,20.9827,0.1975,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2895,4.9757,0.0000,0.0000,2.0095,0.1447,0.0000,0.0000,171.1747,3.5268,0.0000,0.0000,189.7236,4.5091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1733,0.2381,0.0000,0.0000,80.9216,1.4624,0.0000,0.0000,2.9245,0.0535,0.0000,0.0000,17.9648,0.3287,0.0000,0.0000
2072.08,32,'OAT168',1.3249,0.8667,0.0456,0.0000,0.0000,0.0000,0.0000,4.9943,0.0841,0.0000,0.0000,1.3249,0.0495,0.0000,0.0000,3.6694,0.0345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3926,0.0832,0.0000,0.0000,0.0016,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9943,0.0841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0023,0.0000,0.0000,0.7371,0.0141,0.0000,0.0000,0.0064,0.0001,0.0000,0.0000,0.0393,0.0008,0.0000,0.0000
2072.75,292,'SYBN100',268.2607,52.9091,2.7847,134.1304,14.3051,0.0000,0.0000,100.5978,3.9850,0.0000,0.0000,100.5978,3.9850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7065,0.2657,0.0000,0.0000,26.8261,1.0627,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7829,1.1955,0.0000,0.0000,0.5331,0.0290,0.0000,0.0000,134.1304,14.3051,0.0000,0.0000,105.5921,0.0841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0661,0.2066,0.0000,0.0000,31.1206,1.2689,0.0000,0.0000,1.2620,0.0508,0.0000,0.0000,7.7521,0.3121,0.0000,0.0000
2073.50,205,'W4EG70',344.1967,81.7901,4.3047,188.6769,4.6477,0.0000,0.0000,116.6399,0.9835,0.0000,0.0000,116.6399,0.9835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7760,0.0656,0.0000,0.0000,31.1040,0.2623,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5666,0.8208,0.0000,0.0000,0.0267,0.0013,0.0000,0.0000,188.6769,4.6477,0.0000,0.0000,116.6399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3565,0.2043,0.0000,0.0000,63.6187,1.2548,0.0000,0.0000,1.4912,0.0297,0.0000,0.0000,9.1599,0.1825,0.0000,0.0000
2074.00,31,'CLVC80',66.7536,31.9215,1.6801,0.0000,0.0000,0.0000,0.0000,72.0294,3.2664,0.0000,0.0000,66.7536,3.1850,0.0000,0.0000,5.2757,0.0814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0294,3.2664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1366,0.7656,0.0000,0.0000,25.4107,4.7030,0.0000,0.0000,0.4344,0.0781,0.0000,0.0000,2.6684,0.4796,0.0000,0.0000
2074.75,303,'C822',247.2248,99.5247,5.2381,151.8098,3.2239,0.0000,0.0000,71.5613,0.6920,0.0000,0.0000,71.5613,0.6920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7708,0.0461,0.0000,0.0000,19.0830,0.1845,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0417,2.4251,0.0000,0.0000,1.6368,0.1085,0.0000,0.0000,151.8098,3.2239,0.0000,0.0000,143.5906,3.2664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4207,0.2053,0.0000,0.0000,70.1558,1.2609,0.0000,0.0000,2.8348,0.0513,0.0000,0.0000,17.4139,0.3154,0.0000,0.0000
2075.08,32,'OAT168',0.3095,0.2143,0.0113,0.0000,0.0000,0.0000,0.0000,3.6462,0.0465,0.0000,0.0000,0.3095,0.0142,0.0000,0.0000,3.3367,0.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7847,0.2319,0.0000,0.0000,0.0014,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6462,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0297,0.0006,0.0000,0.0000,0.1823,0.0039,0.0000,0.0000,0.0016,0.0000,0.0000,0.0000,0.0096,0.0002,0.0000,0.0000
2075.75,292,'SYBN100',215.8456,53.3725,2.8091,107.9228,11.5524,0.0000,0.0000,80.9421,3.2182,0.0000,0.0000,80.9421,3.2182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3961,0.2145,0.0000,0.0000,21.5846,0.8582,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9544,1.7742,0.0000,0.0000,0.5085,0.0258,0.0000,0.0000,107.9228,11.5524,0.0000,0.0000,84.5883,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0330,0.2025,0.0000,0.0000,30.9168,1.2442,0.0000,0.0000,1.2792,0.0507,0.0000,0.0000,7.8582,0.3114,0.0000,0.0000
2076.50,205,'W4EG70',257.7727,96.8994,5.1000,141.7750,3.7493,0.0000,0.0000,86.9983,0.7873,0.0000,0.0000,86.9983,0.7873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7999,0.0525,0.0000,0.0000,23.1995,0.2100,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1888,1.0742,0.0000,0.0000,0.0531,0.0027,0.0000,0.0000,141.7750,3.7493,0.0000,0.0000,86.9983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2092,0.2452,0.0000,0.0000,74.9991,1.5060,0.0000,0.0000,1.8336,0.0373,0.0000,0.0000,11.2635,0.2289,0.0000,0.0000
2077.00,31,'CLVC80',122.1795,53.6112,2.8216,0.0000,0.0000,0.0000,0.0000,126.1785,4.9804,0.0000,0.0000,122.1795,4.9148,0.0000,0.0000,3.9990,0.0655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.1785,4.9804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0590,1.4068,0.0000,0.0000,43.3625,8.6417,0.0000,0.0000,0.6384,0.1242,0.0000,0.0000,3.9216,0.7627,0.0000,0.0000
2077.75,303,'C822',412.3857,150.7059,7.9319,255.6792,5.3123,0.0000,0.0000,117.5299,1.1156,0.0000,0.0000,117.5299,1.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8353,0.0744,0.0000,0.0000,31.3413,0.2975,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2926,2.0513,0.0000,0.0000,0.3232,0.0331,0.0000,0.0000,255.6792,5.3123,0.0000,0.0000,243.7084,4.9804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5520,0.3351,0.0000,0.0000,107.8192,2.0582,0.0000,0.0000,4.0866,0.0799,0.0000,0.0000,25.1033,0.4908,0.0000,0.0000
2078.08,32,'OAT168',0.3918,0.3262,0.0172,0.0000,0.0000,0.0000,0.0000,5.8719,0.0667,0.0000,0.0000,0.3918,0.0147,0.0000,0.0000,5.4801,0.0520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4416,0.0005,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8719,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0009,0.0000,0.0000,0.2767,0.0053,0.0000,0.0000,0.0024,0.0000,0.0000,0.0000,0.0146,0.0003,0.0000,0.0000
2078.75,292,'SYBN100',224.1536,49.4984,2.6052,112.0768,11.9621,0.0000,0.0000,84.0576,3.3323,0.0000,0.0000,84.0576,3.3323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6038,0.2222,0.0000,0.0000,22.4154,0.8886,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2542,1.9814,0.0000,0.0000,0.3575,0.0223,0.0000,0.0000,112.0768,11.9621,0.0000,0.0000,89.9295,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9244,0.1978,0.0000,0.0000,30.2497,1.2150,0.0000,0.0000,1.0770,0.0426,0.0000,0.0000,6.6159,0.2615,0.0000,0.0000
2079.50,205,'W4EG70',346.8595,73.7265,3.8803,190.7727,4.9333,0.0000,0.0000,117.0651,1.0360,0.0000,0.0000,117.0651,1.0360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8043,0.0691,0.0000,0.0000,31.2174,0.2763,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7173,0.1468,0.0000,0.0000,0.0401,0.0021,0.0000,0.0000,190.7727,4.9333,0.0000,0.0000,117.0651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5042,0.1912,0.0000,0.0000,58.3830,1.1746,0.0000,0.0000,1.1986,0.0244,0.0000,0.0000,7.3628,0.1501,0.0000,0.0000
2080.00,31,'CLVC80',126.3192,55.4605,2.9190,0.0000,0.0000,0.0000,0.0000,131.4193,5.1109,0.0000,0.0000,126.3192,5.0352,0.0000,0.0000,5.1001,0.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.4193,5.1109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2901,1.4529,0.0000,0.0000,44.7821,8.9249,0.0000,0.0000,0.6559,0.1277,0.0000,0.0000,4.0290,0.7845,0.0000,0.0000
2080.75,303,'C822',344.7173,135.0081,7.1057,206.1384,4.5655,0.0000,0.0000,103.9342,1.0387,0.0000,0.0000,103.9342,1.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9289,0.0692,0.0000,0.0000,27.7158,0.2770,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7454,1.3640,0.0000,0.0000,0.8054,0.0568,0.0000,0.0000,206.1384,4.5655,0.0000,0.0000,235.3535,5.1109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1150,0.3061,0.0000,0.0000,98.9921,1.8801,0.0000,0.0000,3.1983,0.0615,0.0000,0.0000,19.6469,0.3781,0.0000,0.0000
