time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',92.4739,19.0596,1.0031,41.3419,6.0730,0.0000,0.0000,38.3490,1.7122,0.0000,0.0000,38.3490,1.7122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5566,0.1141,0.0000,0.0000,10.2264,0.4566,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5180,2.9625,0.0000,0.0000,0.7605,0.0353,0.0000,0.0000,41.3419,6.0730,0.0000,0.0000,38.3490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5562,0.0619,0.0000,0.0000,9.5596,0.3804,0.0000,0.0000,0.5671,0.0222,0.0000,0.0000,3.4835,0.1366,0.0000,0.0000
2088.50,205,'W4EG70',349.1694,46.4700,2.4458,187.1873,5.2612,0.0000,0.0000,121.4866,1.1699,0.0000,0.0000,121.4866,1.1699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0991,0.0780,0.0000,0.0000,32.3964,0.3120,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9250,0.2341,0.0000,0.0000,0.0277,0.0012,0.0000,0.0000,187.1873,5.2612,0.0000,0.0000,121.4866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0435,0.1024,0.0000,0.0000,30.9815,0.6291,0.0000,0.0000,1.5656,0.0315,0.0000,0.0000,9.6170,0.1933,0.0000,0.0000
2089.75,303,'C822',449.3011,125.7297,6.6174,278.3265,7.3024,0.0000,0.0000,128.2309,1.5365,0.0000,0.0000,128.2309,1.5365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5487,0.1024,0.0000,0.0000,34.1949,0.4097,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4965,1.6865,0.0000,0.0000,0.0708,0.0035,0.0000,0.0000,278.3265,7.3024,0.0000,0.0000,128.2309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7803,0.2748,0.0000,0.0000,78.5077,1.6883,0.0000,0.0000,4.9905,0.1077,0.0000,0.0000,30.6556,0.6615,0.0000,0.0000
2090.75,292,'SYBN100',172.8466,28.2003,1.4842,77.0162,9.7778,0.0000,0.0000,71.8728,2.7736,0.0000,0.0000,71.8728,2.7736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7915,0.1849,0.0000,0.0000,19.1661,0.7396,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2509,2.0723,0.0000,0.0000,0.3832,0.0173,0.0000,0.0000,77.0162,9.7778,0.0000,0.0000,71.8728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3742,0.0954,0.0000,0.0000,14.5844,0.5863,0.0000,0.0000,0.8271,0.0328,0.0000,0.0000,5.0810,0.2013,0.0000,0.0000
2091.50,205,'W4EG70',343.9393,47.5503,2.5026,187.9944,5.0388,0.0000,0.0000,116.9586,1.0732,0.0000,0.0000,116.9586,1.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7972,0.0715,0.0000,0.0000,31.1890,0.2862,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8156,1.2158,0.0000,0.0000,0.1175,0.0054,0.0000,0.0000,187.9944,5.0388,0.0000,0.0000,116.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1034,0.1010,0.0000,0.0000,31.3493,0.6205,0.0000,0.0000,1.6554,0.0327,0.0000,0.0000,10.1690,0.2008,0.0000,0.0000
2092.75,303,'C822',519.6154,124.9590,6.5768,301.4835,8.1655,0.0000,0.0000,163.5989,1.9791,0.0000,0.0000,163.5989,1.9791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9066,0.1319,0.0000,0.0000,43.6264,0.5278,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2202,2.0224,0.0000,0.0000,0.3401,0.0145,0.0000,0.0000,301.4835,8.1655,0.0000,0.0000,163.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2236,0.2909,0.0000,0.0000,81.2309,1.7873,0.0000,0.0000,4.5464,0.0995,0.0000,0.0000,27.9276,0.6112,0.0000,0.0000
2093.75,292,'SYBN100',101.5083,27.7734,1.4618,41.2501,6.0294,0.0000,0.0000,45.1937,2.0040,0.0000,0.0000,45.1937,2.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0129,0.1336,0.0000,0.0000,12.0516,0.5344,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.7914,1.4629,0.0000,0.0000,0.7353,0.0313,0.0000,0.0000,41.2501,6.0294,0.0000,0.0000,45.1937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1145,0.0837,0.0000,0.0000,12.9893,0.5140,0.0000,0.0000,0.8806,0.0342,0.0000,0.0000,5.4095,0.2103,0.0000,0.0000
2094.50,205,'W4EG70',363.9702,45.5281,2.3962,192.1794,5.3605,0.0000,0.0000,128.8431,1.2318,0.0000,0.0000,128.8431,1.2318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5895,0.0821,0.0000,0.0000,34.3582,0.3285,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6040,1.1960,0.0000,0.0000,0.1051,0.0045,0.0000,0.0000,192.1794,5.3605,0.0000,0.0000,128.8431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8627,0.0973,0.0000,0.0000,29.8710,0.5976,0.0000,0.0000,1.6065,0.0320,0.0000,0.0000,9.8682,0.1965,0.0000,0.0000
2095.75,303,'C822',388.6149,100.7195,5.3010,202.4994,6.2724,0.0000,0.0000,139.5867,1.8639,0.0000,0.0000,139.5867,1.8639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3058,0.1243,0.0000,0.0000,37.2231,0.4970,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4008,1.6105,0.0000,0.0000,0.1792,0.0075,0.0000,0.0000,202.4994,6.2724,0.0000,0.0000,139.5867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5855,0.2324,0.0000,0.0000,65.0254,1.4278,0.0000,0.0000,3.6857,0.0802,0.0000,0.0000,22.6404,0.4928,0.0000,0.0000
2096.75,292,'SYBN100',70.9988,19.9534,1.0502,27.9562,4.6973,0.0000,0.0000,32.2820,1.6421,0.0000,0.0000,32.2820,1.6421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1521,0.1095,0.0000,0.0000,8.6085,0.4379,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7966,3.8867,0.0000,0.0000,0.1901,0.0091,0.0000,0.0000,27.9562,4.6973,0.0000,0.0000,32.2820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5123,0.0596,0.0000,0.0000,9.2900,0.3664,0.0000,0.0000,0.6247,0.0242,0.0000,0.0000,3.8373,0.1489,0.0000,0.0000
2097.50,205,'W4EG70',361.5782,45.7058,2.4056,198.2679,5.3863,0.0000,0.0000,122.4827,1.1389,0.0000,0.0000,122.4827,1.1389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1655,0.0759,0.0000,0.0000,32.6621,0.3037,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2039,0.6238,0.0000,0.0000,0.0631,0.0029,0.0000,0.0000,198.2679,5.3863,0.0000,0.0000,122.4827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9481,0.0989,0.0000,0.0000,30.3952,0.6073,0.0000,0.0000,1.5571,0.0308,0.0000,0.0000,9.5648,0.1893,0.0000,0.0000
2098.75,303,'C822',446.3818,104.0901,5.4784,259.9543,7.3070,0.0000,0.0000,139.8206,1.7576,0.0000,0.0000,139.8206,1.7576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3214,0.1172,0.0000,0.0000,37.2855,0.4687,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2416,1.6358,0.0000,0.0000,0.3290,0.0141,0.0000,0.0000,259.9543,7.3070,0.0000,0.0000,139.8206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9099,0.2395,0.0000,0.0000,67.0177,1.4712,0.0000,0.0000,3.8742,0.0843,0.0000,0.0000,23.7984,0.5180,0.0000,0.0000
2099.75,292,'SYBN100',92.2109,16.7319,0.8806,41.0465,5.9436,0.0000,0.0000,38.3733,1.6890,0.0000,0.0000,38.3733,1.6890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5582,0.1126,0.0000,0.0000,10.2329,0.4504,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8250,3.7941,0.0000,0.0000,0.9632,0.0415,0.0000,0.0000,41.0465,5.9436,0.0000,0.0000,38.3733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3996,0.0550,0.0000,0.0000,8.5974,0.3380,0.0000,0.0000,0.4955,0.0192,0.0000,0.0000,3.0440,0.1177,0.0000,0.0000
