time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1948.75,296,'C418',122.4122,44.6371,2.3493,52.2946,2.3638,0.0000,0.0000,63.1059,0.6674,0.0000,0.0000,63.1059,0.6674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4024,0.0148,0.0000,0.0000,5.6094,0.0593,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1708,0.0070,0.0000,0.0000,52.2946,2.3638,0.0000,0.0000,63.1059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8687,0.0930,0.0000,0.0000,29.9075,0.5714,0.0000,0.0000,1.4812,0.0283,0.0000,0.0000,9.0986,0.1736,0.0000,0.0000
1949.75,296,'C418',125.1507,46.0873,2.4256,56.3178,2.3881,0.0000,0.0000,61.9496,0.6018,0.0000,0.0000,61.9496,0.6018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3767,0.0134,0.0000,0.0000,5.5066,0.0535,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6747,0.4198,0.0000,0.0000,0.0400,0.0016,0.0000,0.0000,56.3178,2.3881,0.0000,0.0000,61.9496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0497,0.0955,0.0000,0.0000,31.0194,0.5867,0.0000,0.0000,1.5252,0.0290,0.0000,0.0000,9.3692,0.1780,0.0000,0.0000
1950.75,290,'SYBN104',267.8938,48.9615,2.5769,83.0471,13.8777,0.0000,0.0000,166.3620,4.6391,0.0000,0.0000,166.3620,4.6391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6969,0.1031,0.0000,0.0000,14.7877,0.4124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4618,0.2844,0.0000,0.0000,0.1230,0.0052,0.0000,0.0000,83.0471,13.8777,0.0000,0.0000,166.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6477,0.1865,0.0000,0.0000,28.5503,1.1457,0.0000,0.0000,1.1549,0.0456,0.0000,0.0000,7.0943,0.2802,0.0000,0.0000
1951.75,296,'C418',193.9197,64.7261,3.4066,87.2639,3.4860,0.0000,0.0000,95.9903,0.8785,0.0000,0.0000,95.9903,0.8785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1331,0.0195,0.0000,0.0000,8.5325,0.0781,0.0000,0.0000,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2811,0.4362,0.0000,0.0000,0.2648,0.0110,0.0000,0.0000,87.2639,3.4860,0.0000,0.0000,95.9903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4217,0.1436,0.0000,0.0000,45.5902,0.8823,0.0000,0.0000,1.8511,0.0360,0.0000,0.0000,11.3712,0.2213,0.0000,0.0000
1952.75,290,'SYBN104',264.2971,48.9374,2.5757,81.9321,13.8295,0.0000,0.0000,164.1285,4.6230,0.0000,0.0000,164.1285,4.6230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6473,0.1027,0.0000,0.0000,14.5892,0.4109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1431,0.1598,0.0000,0.0000,0.5339,0.0217,0.0000,0.0000,81.9321,13.8295,0.0000,0.0000,164.1285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5374,0.1830,0.0000,0.0000,27.8725,1.1244,0.0000,0.0000,1.1818,0.0470,0.0000,0.0000,7.2595,0.2884,0.0000,0.0000
1953.75,296,'C418',176.6521,62.4368,3.2861,71.0282,3.1059,0.0000,0.0000,95.0615,0.9899,0.0000,0.0000,95.0615,0.9899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1125,0.0220,0.0000,0.0000,8.4499,0.0880,0.0000,0.0000,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8739,0.2998,0.0000,0.0000,0.2884,0.0120,0.0000,0.0000,71.0282,3.1059,0.0000,0.0000,95.0615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7419,0.1310,0.0000,0.0000,41.4147,0.8044,0.0000,0.0000,2.0602,0.0401,0.0000,0.0000,12.6557,0.2464,0.0000,0.0000
1954.75,290,'SYBN104',271.4290,53.6696,2.8247,82.6956,13.9301,0.0000,0.0000,169.8601,4.8065,0.0000,0.0000,169.8601,4.8065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7747,0.1068,0.0000,0.0000,15.0987,0.4272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4744,0.9797,0.0000,0.0000,0.2830,0.0126,0.0000,0.0000,82.6956,13.9301,0.0000,0.0000,169.8601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9938,0.2009,0.0000,0.0000,30.6762,1.2343,0.0000,0.0000,1.3209,0.0524,0.0000,0.0000,8.1144,0.3218,0.0000,0.0000
1955.75,296,'C418',179.9918,63.2961,3.3314,80.9761,3.3126,0.0000,0.0000,89.1141,0.8352,0.0000,0.0000,89.1141,0.8352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9803,0.0186,0.0000,0.0000,7.9213,0.0742,0.0000,0.0000,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6388,0.4272,0.0000,0.0000,0.2919,0.0121,0.0000,0.0000,80.9761,3.3126,0.0000,0.0000,89.1141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7941,0.1320,0.0000,0.0000,41.7353,0.8107,0.0000,0.0000,2.1790,0.0427,0.0000,0.0000,13.3852,0.2622,0.0000,0.0000
1956.75,290,'SYBN104',219.2921,50.0513,2.6343,64.9227,11.5479,0.0000,0.0000,138.9325,4.1921,0.0000,0.0000,138.9325,4.1921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0874,0.0932,0.0000,0.0000,12.3496,0.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2928,0.4617,0.0000,0.0000,0.0674,0.0029,0.0000,0.0000,64.9227,11.5479,0.0000,0.0000,138.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1830,0.1691,0.0000,0.0000,25.6954,1.0387,0.0000,0.0000,1.1718,0.0468,0.0000,0.0000,7.1982,0.2872,0.0000,0.0000
1957.75,296,'C418',179.0504,58.1595,3.0610,75.9612,3.1813,0.0000,0.0000,92.7803,0.9113,0.0000,0.0000,92.7803,0.9113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0618,0.0203,0.0000,0.0000,8.2471,0.0810,0.0000,0.0000,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8056,0.6375,0.0000,0.0000,0.7030,0.0295,0.0000,0.0000,75.9612,3.1813,0.0000,0.0000,92.7803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5840,0.1271,0.0000,0.0000,40.4446,0.7809,0.0000,0.0000,1.7311,0.0336,0.0000,0.0000,10.6338,0.2066,0.0000,0.0000
1958.75,290,'SYBN104',275.9495,48.1957,2.5366,85.5443,14.2839,0.0000,0.0000,171.3647,4.7749,0.0000,0.0000,171.3647,4.7749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8081,0.1061,0.0000,0.0000,15.2324,0.4244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6348,0.5026,0.0000,0.0000,0.1555,0.0070,0.0000,0.0000,85.5443,14.2839,0.0000,0.0000,171.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6281,0.1859,0.0000,0.0000,28.4296,1.1421,0.0000,0.0000,1.1195,0.0443,0.0000,0.0000,6.8770,0.2723,0.0000,0.0000
1959.75,296,'C418',183.0252,62.5845,3.2939,82.3613,3.4436,0.0000,0.0000,90.5975,0.8678,0.0000,0.0000,90.5975,0.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0133,0.0193,0.0000,0.0000,8.0531,0.0771,0.0000,0.0000,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9956,0.6778,0.0000,0.0000,0.2354,0.0097,0.0000,0.0000,82.3613,3.4436,0.0000,0.0000,90.5975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7981,0.1334,0.0000,0.0000,41.7599,0.8193,0.0000,0.0000,2.1250,0.0418,0.0000,0.0000,13.0535,0.2568,0.0000,0.0000
1960.75,290,'SYBN104',244.7202,49.7327,2.6175,71.2499,12.4381,0.0000,0.0000,156.1232,4.6471,0.0000,0.0000,156.1232,4.6471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4694,0.1033,0.0000,0.0000,13.8776,0.4131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5230,0.7099,0.0000,0.0000,0.7298,0.0295,0.0000,0.0000,71.2499,12.4381,0.0000,0.0000,156.1232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4100,0.1773,0.0000,0.0000,27.0900,1.0889,0.0000,0.0000,1.1986,0.0475,0.0000,0.0000,7.3629,0.2917,0.0000,0.0000
1961.75,296,'C620',246.2562,72.7040,3.8265,135.4409,4.3852,0.0000,0.0000,99.7337,1.1051,0.0000,0.0000,99.7337,1.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2163,0.0246,0.0000,0.0000,8.8652,0.0982,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2849,0.0004,0.0000,0.0000,0.1700,0.0070,0.0000,0.0000,135.4409,4.3852,0.0000,0.0000,99.7337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3240,0.1671,0.0000,0.0000,51.1332,1.0268,0.0000,0.0000,2.0879,0.0422,0.0000,0.0000,12.8254,0.2592,0.0000,0.0000
1962.75,290,'SYBN104',211.2851,47.8211,2.5169,63.0996,11.1822,0.0000,0.0000,133.3670,3.9979,0.0000,0.0000,133.3670,3.9979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9637,0.0888,0.0000,0.0000,11.8548,0.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0336,0.5512,0.0000,0.0000,0.0899,0.0040,0.0000,0.0000,63.0996,11.1822,0.0000,0.0000,133.3670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2080,0.1696,0.0000,0.0000,25.8491,1.0417,0.0000,0.0000,1.1904,0.0472,0.0000,0.0000,7.3123,0.2902,0.0000,0.0000
1963.75,296,'C620',226.7168,68.1691,3.5878,111.5540,3.8444,0.0000,0.0000,103.6465,1.2224,0.0000,0.0000,103.6465,1.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3033,0.0272,0.0000,0.0000,9.2130,0.1087,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0646,0.0644,0.0000,0.0000,0.2401,0.0106,0.0000,0.0000,111.5540,3.8444,0.0000,0.0000,103.6465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7013,0.1531,0.0000,0.0000,47.3082,0.9408,0.0000,0.0000,1.9212,0.0381,0.0000,0.0000,11.8017,0.2343,0.0000,0.0000
1964.75,290,'SYBN104',203.6141,41.7026,2.1949,59.9193,10.8723,0.0000,0.0000,129.3253,3.9883,0.0000,0.0000,129.3253,3.9883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8739,0.0886,0.0000,0.0000,11.4956,0.3545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0502,0.0021,0.0000,0.0000,59.9193,10.8723,0.0000,0.0000,129.3253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8016,0.1536,0.0000,0.0000,23.3527,0.9435,0.0000,0.0000,1.0328,0.0412,0.0000,0.0000,6.3444,0.2531,0.0000,0.0000
1965.75,296,'C620',234.4634,71.1770,3.7462,128.9549,4.1930,0.0000,0.0000,94.9577,1.0566,0.0000,0.0000,94.9577,1.0566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1102,0.0235,0.0000,0.0000,8.4407,0.0939,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4325,0.9715,0.0000,0.0000,0.0406,0.0019,0.0000,0.0000,128.9549,4.1930,0.0000,0.0000,94.9577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1782,0.1632,0.0000,0.0000,50.2374,1.0024,0.0000,0.0000,2.0190,0.0404,0.0000,0.0000,12.4022,0.2479,0.0000,0.0000
1966.75,290,'SYBN104',238.0863,47.3786,2.4936,73.8068,12.6710,0.0000,0.0000,147.8516,4.2357,0.0000,0.0000,147.8516,4.2357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2856,0.0941,0.0000,0.0000,13.1424,0.3765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1778,0.1375,0.0000,0.0000,0.3052,0.0125,0.0000,0.0000,73.8068,12.6710,0.0000,0.0000,147.8516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3710,0.1765,0.0000,0.0000,26.8504,1.0841,0.0000,0.0000,1.1610,0.0462,0.0000,0.0000,7.1320,0.2839,0.0000,0.0000
1967.75,296,'C620',229.0625,68.2390,3.5915,123.4101,3.9432,0.0000,0.0000,95.0872,1.0408,0.0000,0.0000,95.0872,1.0408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1130,0.0231,0.0000,0.0000,8.4522,0.0925,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5238,0.4005,0.0000,0.0000,0.2422,0.0100,0.0000,0.0000,123.4101,3.9432,0.0000,0.0000,95.0872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8704,0.1538,0.0000,0.0000,48.3470,0.9450,0.0000,0.0000,1.8900,0.0371,0.0000,0.0000,11.6097,0.2279,0.0000,0.0000
1968.75,290,'SYBN104',290.0776,48.9290,2.5752,89.9241,14.9610,0.0000,0.0000,180.1382,5.0013,0.0000,0.0000,180.1382,5.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0031,0.1111,0.0000,0.0000,16.0123,0.4446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6540,0.7196,0.0000,0.0000,0.3004,0.0129,0.0000,0.0000,89.9241,14.9610,0.0000,0.0000,180.1382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5425,0.1828,0.0000,0.0000,27.9041,1.1230,0.0000,0.0000,1.2082,0.0480,0.0000,0.0000,7.4216,0.2947,0.0000,0.0000
1969.75,296,'C620',214.4577,64.0872,3.3730,112.1175,3.7064,0.0000,0.0000,92.1062,1.0437,0.0000,0.0000,92.1062,1.0437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0468,0.0232,0.0000,0.0000,8.1872,0.0928,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9789,0.7173,0.0000,0.0000,0.1921,0.0084,0.0000,0.0000,112.1175,3.7064,0.0000,0.0000,92.1062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2268,0.1403,0.0000,0.0000,44.3931,0.8620,0.0000,0.0000,1.9187,0.0375,0.0000,0.0000,11.7865,0.2305,0.0000,0.0000
1970.75,290,'SYBN103',345.5126,59.9251,3.1540,104.4603,17.3278,0.0000,0.0000,216.9471,6.0619,0.0000,0.0000,216.9471,6.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8210,0.1347,0.0000,0.0000,19.2842,0.5388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6612,0.4435,0.0000,0.0000,0.2453,0.0105,0.0000,0.0000,104.4603,17.3278,0.0000,0.0000,216.9471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6087,0.2270,0.0000,0.0000,34.4535,1.3945,0.0000,0.0000,1.4563,0.0581,0.0000,0.0000,8.9456,0.3572,0.0000,0.0000
1971.75,296,'C620',315.2935,85.2430,4.4865,173.4114,5.1547,0.0000,0.0000,127.6938,1.2990,0.0000,0.0000,127.6938,1.2990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8376,0.0289,0.0000,0.0000,11.3506,0.1155,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6215,0.1650,0.0000,0.0000,0.0425,0.0021,0.0000,0.0000,173.4114,5.1547,0.0000,0.0000,127.6938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7764,0.1967,0.0000,0.0000,60.0551,1.2081,0.0000,0.0000,2.4383,0.0492,0.0000,0.0000,14.9783,0.3020,0.0000,0.0000
1972.75,290,'SYBN103',325.6591,55.7593,2.9347,100.9543,16.7181,0.0000,0.0000,202.2343,5.5886,0.0000,0.0000,202.2343,5.5886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4941,0.1242,0.0000,0.0000,17.9764,0.4968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4123,0.3348,0.0000,0.0000,0.2197,0.0099,0.0000,0.0000,100.9543,16.7181,0.0000,0.0000,202.2343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2623,0.2132,0.0000,0.0000,32.3254,1.3098,0.0000,0.0000,1.3233,0.0529,0.0000,0.0000,8.1287,0.3251,0.0000,0.0000
1973.75,296,'C620',290.7629,76.6109,4.0321,157.1547,4.7892,0.0000,0.0000,120.2474,1.2552,0.0000,0.0000,120.2474,1.2552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6722,0.0279,0.0000,0.0000,10.6887,0.1116,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7602,0.5749,0.0000,0.0000,0.5118,0.0219,0.0000,0.0000,157.1547,4.7892,0.0000,0.0000,120.2474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7348,0.1733,0.0000,0.0000,53.6564,1.0646,0.0000,0.0000,2.2436,0.0448,0.0000,0.0000,13.7821,0.2753,0.0000,0.0000
1974.75,290,'SYBN103',250.5393,55.4081,2.9162,77.6672,13.2084,0.0000,0.0000,155.5849,4.4154,0.0000,0.0000,155.5849,4.4154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4574,0.0981,0.0000,0.0000,13.8298,0.3925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6636,0.4972,0.0000,0.0000,0.0929,0.0042,0.0000,0.0000,77.6672,13.2084,0.0000,0.0000,155.5849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0573,0.2045,0.0000,0.0000,31.0662,1.2564,0.0000,0.0000,1.3340,0.0532,0.0000,0.0000,8.1947,0.3268,0.0000,0.0000
1975.75,296,'C620',287.1044,81.6139,4.2955,157.9074,4.9168,0.0000,0.0000,116.2773,1.2390,0.0000,0.0000,116.2773,1.2390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5839,0.0275,0.0000,0.0000,10.3358,0.1101,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3882,0.9006,0.0000,0.0000,0.2588,0.0114,0.0000,0.0000,157.9074,4.9168,0.0000,0.0000,116.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3759,0.1895,0.0000,0.0000,57.5951,1.1644,0.0000,0.0000,2.3007,0.0464,0.0000,0.0000,14.1326,0.2852,0.0000,0.0000
1976.75,290,'SYBN103',270.3434,63.3928,3.3365,78.0898,13.7891,0.0000,0.0000,173.0282,5.2215,0.0000,0.0000,173.0282,5.2215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8451,0.1160,0.0000,0.0000,15.3803,0.4641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9292,0.4057,0.0000,0.0000,0.0807,0.0035,0.0000,0.0000,78.0898,13.7891,0.0000,0.0000,173.0282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5396,0.2258,0.0000,0.0000,34.0291,1.3873,0.0000,0.0000,1.5168,0.0611,0.0000,0.0000,9.3174,0.3756,0.0000,0.0000
1977.75,296,'C620',319.2388,89.5060,4.7108,175.5814,5.2392,0.0000,0.0000,129.2917,1.3203,0.0000,0.0000,129.2917,1.3203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8732,0.0293,0.0000,0.0000,11.4926,0.1174,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9097,0.2959,0.0000,0.0000,0.3481,0.0149,0.0000,0.0000,175.5814,5.2392,0.0000,0.0000,129.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2406,0.2071,0.0000,0.0000,62.9067,1.2723,0.0000,0.0000,2.5756,0.0522,0.0000,0.0000,15.8215,0.3204,0.0000,0.0000
1978.75,290,'SYBN103',326.3673,59.5365,3.1335,101.1739,16.7014,0.0000,0.0000,202.6741,5.5831,0.0000,0.0000,202.6741,5.5831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5039,0.1241,0.0000,0.0000,18.0155,0.4963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6056,0.5242,0.0000,0.0000,0.2013,0.0094,0.0000,0.0000,101.1739,16.7014,0.0000,0.0000,202.6741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7338,0.2321,0.0000,0.0000,35.2221,1.4258,0.0000,0.0000,1.3624,0.0544,0.0000,0.0000,8.3689,0.3343,0.0000,0.0000
1979.75,296,'C620',325.6829,87.6492,4.6131,179.1256,5.1752,0.0000,0.0000,131.9016,1.3042,0.0000,0.0000,131.9016,1.3042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9311,0.0290,0.0000,0.0000,11.7246,0.1159,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2174,0.5614,0.0000,0.0000,0.3467,0.0150,0.0000,0.0000,179.1256,5.1752,0.0000,0.0000,131.9016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3429,0.2060,0.0000,0.0000,63.5350,1.2656,0.0000,0.0000,2.2488,0.0449,0.0000,0.0000,13.8139,0.2757,0.0000,0.0000
1980.75,290,'SYBN103',316.6346,58.5757,3.0829,98.1567,16.3588,0.0000,0.0000,196.6301,5.4685,0.0000,0.0000,196.6301,5.4685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3696,0.1215,0.0000,0.0000,17.4782,0.4861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0763,0.1851,0.0000,0.0000,0.7136,0.0302,0.0000,0.0000,98.1567,16.3588,0.0000,0.0000,196.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4891,0.2231,0.0000,0.0000,33.7186,1.3706,0.0000,0.0000,1.3796,0.0554,0.0000,0.0000,8.4748,0.3401,0.0000,0.0000
