time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',179.0596,37.5241,1.9750,80.5768,10.0096,0.0000,0.0000,73.8621,2.7884,0.0000,0.0000,73.8621,2.7884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9241,0.1859,0.0000,0.0000,19.6966,0.7436,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8679,1.0420,0.0000,0.0000,1.4387,0.0594,0.0000,0.0000,80.5768,10.0096,0.0000,0.0000,73.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2693,0.1315,0.0000,0.0000,20.0828,0.8079,0.0000,0.0000,1.0373,0.0410,0.0000,0.0000,6.3722,0.2521,0.0000,0.0000
2088.50,205,'W4EG70',305.7835,81.6481,4.2973,163.0497,4.3310,0.0000,0.0000,107.0503,0.9744,0.0000,0.0000,107.0503,0.9744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1367,0.0650,0.0000,0.0000,28.5468,0.2598,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4829,1.1164,0.0000,0.0000,0.0839,0.0037,0.0000,0.0000,163.0497,4.3310,0.0000,0.0000,107.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5062,0.1905,0.0000,0.0000,58.3955,1.1700,0.0000,0.0000,2.2144,0.0446,0.0000,0.0000,13.6025,0.2740,0.0000,0.0000
2089.75,303,'C822',507.3075,157.6787,8.2989,314.5306,7.5963,0.0000,0.0000,144.5826,1.5952,0.0000,0.0000,144.5826,1.5952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6388,0.1063,0.0000,0.0000,38.5554,0.4254,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0367,3.1184,0.0000,0.0000,0.8998,0.0399,0.0000,0.0000,314.5306,7.5963,0.0000,0.0000,144.5826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9863,0.3536,0.0000,0.0000,104.3443,2.1722,0.0000,0.0000,5.5066,0.1169,0.0000,0.0000,33.8262,0.7182,0.0000,0.0000
2090.75,292,'SYBN100',150.0282,34.9793,1.8410,66.3595,8.8251,0.0000,0.0000,62.7515,2.5370,0.0000,0.0000,62.7515,2.5370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1834,0.1691,0.0000,0.0000,16.7337,0.6765,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0877,0.1782,0.0000,0.0000,0.6231,0.0251,0.0000,0.0000,66.3595,8.8251,0.0000,0.0000,62.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9539,0.1200,0.0000,0.0000,18.1455,0.7372,0.0000,0.0000,0.9998,0.0402,0.0000,0.0000,6.1415,0.2466,0.0000,0.0000
2091.50,205,'W4EG70',374.1601,63.0721,3.3196,200.1829,5.1117,0.0000,0.0000,130.4829,1.1417,0.0000,0.0000,130.4829,1.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6989,0.0761,0.0000,0.0000,34.7954,0.3045,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5734,0.2164,0.0000,0.0000,0.0824,0.0037,0.0000,0.0000,200.1829,5.1117,0.0000,0.0000,130.4829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2508,0.1422,0.0000,0.0000,44.5407,0.8733,0.0000,0.0000,1.7891,0.0354,0.0000,0.0000,10.9901,0.2174,0.0000,0.0000
2092.75,303,'C822',573.4241,152.6377,8.0336,331.0818,8.3512,0.0000,0.0000,181.7567,2.0444,0.0000,0.0000,181.7567,2.0444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1171,0.1363,0.0000,0.0000,48.4684,0.5452,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5440,0.4142,0.0000,0.0000,0.1471,0.0063,0.0000,0.0000,331.0818,8.3512,0.0000,0.0000,181.7567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8251,0.3611,0.0000,0.0000,103.3544,2.2182,0.0000,0.0000,4.9471,0.1057,0.0000,0.0000,30.3893,0.6494,0.0000,0.0000
2093.75,292,'SYBN100',104.3362,26.0084,1.3689,41.3697,6.0141,0.0000,0.0000,47.2249,2.0794,0.0000,0.0000,47.2249,2.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1483,0.1386,0.0000,0.0000,12.5933,0.5545,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8271,1.5491,0.0000,0.0000,0.4099,0.0179,0.0000,0.0000,41.3697,6.0141,0.0000,0.0000,47.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0818,0.0821,0.0000,0.0000,12.7884,0.5043,0.0000,0.0000,0.7758,0.0300,0.0000,0.0000,4.7658,0.1844,0.0000,0.0000
2094.50,205,'W4EG70',351.6280,49.2496,2.5921,191.0867,4.8772,0.0000,0.0000,120.4060,1.0524,0.0000,0.0000,120.4060,1.0524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0271,0.0702,0.0000,0.0000,32.1083,0.2806,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4292,1.3065,0.0000,0.0000,0.1108,0.0049,0.0000,0.0000,191.0867,4.8772,0.0000,0.0000,120.4060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6503,0.1093,0.0000,0.0000,34.7088,0.6717,0.0000,0.0000,1.4046,0.0274,0.0000,0.0000,8.6285,0.1680,0.0000,0.0000
2095.75,303,'C822',502.4781,159.3076,8.3846,253.6550,7.0121,0.0000,0.0000,186.6174,2.2012,0.0000,0.0000,186.6174,2.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4412,0.1467,0.0000,0.0000,49.7646,0.5870,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9873,0.7021,0.0000,0.0000,0.3743,0.0163,0.0000,0.0000,253.6550,7.0121,0.0000,0.0000,186.6174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0568,0.3640,0.0000,0.0000,104.7772,2.2363,0.0000,0.0000,5.5325,0.1188,0.0000,0.0000,33.9855,0.7296,0.0000,0.0000
2096.75,292,'SYBN100',203.1508,42.1846,2.2202,89.7450,10.8003,0.0000,0.0000,85.0543,3.1117,0.0000,0.0000,85.0543,3.1117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6703,0.2074,0.0000,0.0000,22.6812,0.8298,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4658,2.3521,0.0000,0.0000,0.8924,0.0389,0.0000,0.0000,89.7450,10.8003,0.0000,0.0000,85.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5783,0.1428,0.0000,0.0000,21.9811,0.8769,0.0000,0.0000,1.2135,0.0475,0.0000,0.0000,7.4546,0.2919,0.0000,0.0000
2097.50,205,'W4EG70',336.3251,84.5254,4.4487,183.1312,4.8855,0.0000,0.0000,114.8955,1.0496,0.0000,0.0000,114.8955,1.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6597,0.0700,0.0000,0.0000,30.6388,0.2799,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9667,0.2307,0.0000,0.0000,0.0655,0.0029,0.0000,0.0000,183.1312,4.8855,0.0000,0.0000,114.8955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7156,0.1970,0.0000,0.0000,59.6813,1.2104,0.0000,0.0000,2.4074,0.0492,0.0000,0.0000,14.7883,0.3019,0.0000,0.0000
2098.75,303,'C822',460.8874,141.8281,7.4646,246.9474,6.9805,0.0000,0.0000,160.4550,1.9732,0.0000,0.0000,160.4550,1.9732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6970,0.1315,0.0000,0.0000,42.7880,0.5262,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5916,3.7175,0.0000,0.0000,1.0482,0.0460,0.0000,0.0000,246.9474,6.9805,0.0000,0.0000,160.4550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4128,0.3329,0.0000,0.0000,94.6783,2.0450,0.0000,0.0000,4.7789,0.1043,0.0000,0.0000,29.3560,0.6409,0.0000,0.0000
2099.75,292,'SYBN100',210.0224,41.7283,2.1962,94.5101,11.3484,0.0000,0.0000,86.6342,3.1613,0.0000,0.0000,86.6342,3.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7756,0.2108,0.0000,0.0000,23.1025,0.8430,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5477,1.5957,0.0000,0.0000,0.6806,0.0306,0.0000,0.0000,94.5101,11.3484,0.0000,0.0000,86.6342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5990,0.1447,0.0000,0.0000,22.1080,0.8887,0.0000,0.0000,1.1845,0.0468,0.0000,0.0000,7.2760,0.2875,0.0000,0.0000
