time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',90.1533,18.7640,0.9876,40.3135,5.8327,0.0000,0.0000,37.3798,1.6438,0.0000,0.0000,37.3798,1.6438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4920,0.1096,0.0000,0.0000,9.9680,0.4383,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5774,1.8699,0.0000,0.0000,0.7274,0.0319,0.0000,0.0000,40.3135,5.8327,0.0000,0.0000,37.3798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5313,0.0603,0.0000,0.0000,9.4063,0.3705,0.0000,0.0000,0.5588,0.0217,0.0000,0.0000,3.4324,0.1333,0.0000,0.0000
2088.50,205,'W4EG70',312.5695,43.3493,2.2815,167.6372,4.5996,0.0000,0.0000,108.6993,1.0219,0.0000,0.0000,108.6993,1.0219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2466,0.0681,0.0000,0.0000,28.9865,0.2725,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9492,0.0775,0.0000,0.0000,0.0264,0.0011,0.0000,0.0000,167.6372,4.5996,0.0000,0.0000,108.6993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6778,0.0932,0.0000,0.0000,28.7348,0.5726,0.0000,0.0000,1.4836,0.0293,0.0000,0.0000,9.1136,0.1803,0.0000,0.0000
2089.75,303,'C822',320.3440,105.6365,5.5598,198.4420,5.4973,0.0000,0.0000,91.4265,1.1567,0.0000,0.0000,91.4265,1.1567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0951,0.0771,0.0000,0.0000,24.3804,0.3085,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5542,3.1454,0.0000,0.0000,0.0655,0.0032,0.0000,0.0000,198.4420,5.4973,0.0000,0.0000,91.4265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5079,0.2182,0.0000,0.0000,64.5487,1.3404,0.0000,0.0000,4.3858,0.0921,0.0000,0.0000,26.9414,0.5656,0.0000,0.0000
2090.75,292,'SYBN100',169.7007,27.9279,1.4699,75.6141,9.5092,0.0000,0.0000,70.5650,2.6975,0.0000,0.0000,70.5650,2.6975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7043,0.1798,0.0000,0.0000,18.8173,0.7193,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3528,1.7874,0.0000,0.0000,0.3291,0.0145,0.0000,0.0000,75.6141,9.5092,0.0000,0.0000,70.5650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3508,0.0939,0.0000,0.0000,14.4405,0.5766,0.0000,0.0000,0.8194,0.0322,0.0000,0.0000,5.0332,0.1978,0.0000,0.0000
2091.50,205,'W4EG70',289.2148,43.0353,2.2650,158.0796,4.1798,0.0000,0.0000,98.3514,0.8903,0.0000,0.0000,98.3514,0.8903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5568,0.0594,0.0000,0.0000,26.2271,0.2374,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8497,1.3093,0.0000,0.0000,0.1085,0.0048,0.0000,0.0000,158.0796,4.1798,0.0000,0.0000,98.3514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5940,0.0892,0.0000,0.0000,28.2203,0.5477,0.0000,0.0000,1.5188,0.0294,0.0000,0.0000,9.3297,0.1809,0.0000,0.0000
2092.75,303,'C822',429.7493,117.3053,6.1740,249.3419,7.0085,0.0000,0.0000,135.3056,1.6987,0.0000,0.0000,135.3056,1.6987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0204,0.1132,0.0000,0.0000,36.0815,0.4530,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3731,2.3396,0.0000,0.0000,0.3075,0.0128,0.0000,0.0000,249.3419,7.0085,0.0000,0.0000,135.3056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1931,0.2647,0.0000,0.0000,74.9003,1.6261,0.0000,0.0000,4.4551,0.0973,0.0000,0.0000,27.3671,0.5978,0.0000,0.0000
2093.75,292,'SYBN100',100.3005,27.5125,1.4480,40.7651,5.9219,0.0000,0.0000,44.6516,1.9678,0.0000,0.0000,44.6516,1.9678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9768,0.1312,0.0000,0.0000,11.9071,0.5248,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8907,1.6578,0.0000,0.0000,0.6773,0.0279,0.0000,0.0000,40.7651,5.9219,0.0000,0.0000,44.6516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0952,0.0825,0.0000,0.0000,12.8706,0.5069,0.0000,0.0000,0.8725,0.0338,0.0000,0.0000,5.3594,0.2073,0.0000,0.0000
2094.50,205,'W4EG70',318.6859,42.4098,2.2321,168.2550,4.5940,0.0000,0.0000,112.8232,1.0558,0.0000,0.0000,112.8232,1.0558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5215,0.0704,0.0000,0.0000,30.0862,0.2816,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7069,1.1346,0.0000,0.0000,0.0992,0.0041,0.0000,0.0000,168.2550,4.5940,0.0000,0.0000,112.8232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5153,0.0887,0.0000,0.0000,27.7367,0.5448,0.0000,0.0000,1.5090,0.0295,0.0000,0.0000,9.2696,0.1814,0.0000,0.0000
2095.75,303,'C822',389.2433,100.6466,5.2972,202.8595,6.2713,0.0000,0.0000,139.7878,1.8631,0.0000,0.0000,139.7878,1.8631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3192,0.1242,0.0000,0.0000,37.2768,0.4968,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4268,1.5517,0.0000,0.0000,0.1648,0.0068,0.0000,0.0000,202.8595,6.2713,0.0000,0.0000,139.7878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5839,0.2322,0.0000,0.0000,65.0154,1.4264,0.0000,0.0000,3.6783,0.0800,0.0000,0.0000,22.5951,0.4912,0.0000,0.0000
2096.75,292,'SYBN100',68.4388,19.5126,1.0270,27.0320,4.4379,0.0000,0.0000,31.0551,1.5438,0.0000,0.0000,31.0551,1.5438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0703,0.1029,0.0000,0.0000,8.2814,0.4117,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8941,2.6960,0.0000,0.0000,0.1844,0.0082,0.0000,0.0000,27.0320,4.4379,0.0000,0.0000,31.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4784,0.0575,0.0000,0.0000,9.0814,0.3533,0.0000,0.0000,0.6117,0.0234,0.0000,0.0000,3.7575,0.1439,0.0000,0.0000
2097.50,205,'W4EG70',320.8133,42.8872,2.2572,175.9147,4.6623,0.0000,0.0000,108.6739,0.9859,0.0000,0.0000,108.6739,0.9859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2449,0.0657,0.0000,0.0000,28.9797,0.2629,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2804,0.3357,0.0000,0.0000,0.0605,0.0026,0.0000,0.0000,175.9147,4.6623,0.0000,0.0000,108.6739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6333,0.0908,0.0000,0.0000,28.4620,0.5575,0.0000,0.0000,1.4703,0.0286,0.0000,0.0000,9.0321,0.1755,0.0000,0.0000
2098.75,303,'C822',424.0654,102.9185,5.4168,246.9574,6.9903,0.0000,0.0000,132.8310,1.6815,0.0000,0.0000,132.8310,1.6815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8554,0.1121,0.0000,0.0000,35.4216,0.4484,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4287,1.7622,0.0000,0.0000,0.3044,0.0127,0.0000,0.0000,246.9574,6.9903,0.0000,0.0000,132.8310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7793,0.2352,0.0000,0.0000,66.2155,1.4449,0.0000,0.0000,3.8378,0.0837,0.0000,0.0000,23.5748,0.5139,0.0000,0.0000
2099.75,292,'SYBN100',90.5434,16.5877,0.8730,40.3043,5.7721,0.0000,0.0000,37.6793,1.6403,0.0000,0.0000,37.6793,1.6403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5120,0.1094,0.0000,0.0000,10.0478,0.4374,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8704,2.4416,0.0000,0.0000,0.9259,0.0384,0.0000,0.0000,40.3043,5.7721,0.0000,0.0000,37.6793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3875,0.0542,0.0000,0.0000,8.5232,0.3327,0.0000,0.0000,0.4913,0.0189,0.0000,0.0000,3.0179,0.1159,0.0000,0.0000
