time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',211.6819,47.7971,2.5156,91.3444,11.2420,0.0000,0.0000,30.0844,1.1256,0.0000,0.0000,30.0844,1.1256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0506,0.6753,0.0000,0.0000,72.2025,2.7014,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6161,2.5328,0.0000,0.0000,1.1764,0.0558,0.0000,0.0000,91.3444,11.2420,0.0000,0.0000,30.0844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0723,0.1645,0.0000,0.0000,25.0157,1.0104,0.0000,0.0000,1.3793,0.0550,0.0000,0.0000,8.4726,0.3378,0.0000,0.0000
2088.50,205,'W4EG70',446.1032,107.1248,5.6381,245.3568,6.1633,0.0000,0.0000,50.1866,0.4314,0.0000,0.0000,50.1866,0.4314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1120,0.2589,0.0000,0.0000,120.4479,1.0354,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3872,1.3792,0.0000,0.0000,0.1317,0.0063,0.0000,0.0000,245.3568,6.1633,0.0000,0.0000,50.1866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8718,0.2607,0.0000,0.0000,79.0696,1.6015,0.0000,0.0000,2.5732,0.0525,0.0000,0.0000,15.8067,0.3227,0.0000,0.0000
2089.75,303,'C822',625.0920,179.0842,9.4255,372.5876,9.0270,0.0000,0.0000,63.1261,0.6893,0.0000,0.0000,63.1261,0.6893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8757,0.4136,0.0000,0.0000,151.5027,1.6544,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0778,1.2665,0.0000,0.0000,0.4515,0.0221,0.0000,0.0000,372.5876,9.0270,0.0000,0.0000,63.1261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8201,0.4254,0.0000,0.0000,121.7518,2.6133,0.0000,0.0000,5.6801,0.1221,0.0000,0.0000,34.8918,0.7503,0.0000,0.0000
2090.75,292,'SYBN100',150.5942,33.9953,1.7892,66.4503,8.8830,0.0000,0.0000,21.0360,0.8549,0.0000,0.0000,21.0360,0.8549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6216,0.5129,0.0000,0.0000,50.4863,2.0517,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6415,0.1434,0.0000,0.0000,0.4179,0.0208,0.0000,0.0000,66.4503,8.8830,0.0000,0.0000,21.0360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9548,0.1203,0.0000,0.0000,18.1506,0.7389,0.0000,0.0000,0.9377,0.0377,0.0000,0.0000,5.7600,0.2316,0.0000,0.0000
2091.50,205,'W4EG70',458.3881,71.6543,3.7713,245.1489,6.4268,0.0000,0.0000,53.3098,0.4789,0.0000,0.0000,53.3098,0.4789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9859,0.2873,0.0000,0.0000,127.9435,1.1493,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7469,1.4324,0.0000,0.0000,0.2357,0.0117,0.0000,0.0000,245.1489,6.4268,0.0000,0.0000,53.3098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3833,0.1688,0.0000,0.0000,51.4973,1.0370,0.0000,0.0000,1.9173,0.0390,0.0000,0.0000,11.7774,0.2394,0.0000,0.0000
2092.75,303,'C822',618.5759,175.1615,9.2190,380.7979,8.8479,0.0000,0.0000,59.4445,0.6294,0.0000,0.0000,59.4445,0.6294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6667,0.3777,0.0000,0.0000,142.6668,1.5107,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8090,1.9058,0.0000,0.0000,0.8358,0.0416,0.0000,0.0000,380.7979,8.8479,0.0000,0.0000,59.4445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2259,0.4060,0.0000,0.0000,118.1021,2.4940,0.0000,0.0000,5.8049,0.1242,0.0000,0.0000,35.6585,0.7632,0.0000,0.0000
2093.75,292,'SYBN100',191.1447,39.1385,2.0599,85.3530,10.7062,0.0000,0.0000,26.4479,1.0084,0.0000,0.0000,26.4479,1.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8687,0.6050,0.0000,0.0000,63.4750,2.4201,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3145,0.8527,0.0000,0.0000,1.0586,0.0494,0.0000,0.0000,85.3530,10.7062,0.0000,0.0000,26.4479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4536,0.1403,0.0000,0.0000,21.2149,0.8620,0.0000,0.0000,1.0616,0.0425,0.0000,0.0000,6.5214,0.2611,0.0000,0.0000
2094.50,205,'W4EG70',417.1653,73.4527,3.8659,218.8646,5.4048,0.0000,0.0000,49.5752,0.4196,0.0000,0.0000,49.5752,0.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7451,0.2518,0.0000,0.0000,118.9804,1.0071,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4270,1.8741,0.0000,0.0000,0.1512,0.0072,0.0000,0.0000,218.8646,5.4048,0.0000,0.0000,49.5752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9306,0.1749,0.0000,0.0000,54.8596,1.0746,0.0000,0.0000,1.6606,0.0329,0.0000,0.0000,10.2011,0.2020,0.0000,0.0000
2095.75,303,'C822',638.4540,181.5708,9.5564,365.5436,8.9947,0.0000,0.0000,68.2276,0.7465,0.0000,0.0000,68.2276,0.7465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9366,0.4479,0.0000,0.0000,163.7463,1.7917,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4661,0.9686,0.0000,0.0000,0.3498,0.0174,0.0000,0.0000,365.5436,8.9947,0.0000,0.0000,68.2276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5165,0.4191,0.0000,0.0000,119.8870,2.5744,0.0000,0.0000,6.2563,0.1346,0.0000,0.0000,38.4315,0.8271,0.0000,0.0000
2096.75,292,'SYBN100',186.1829,38.9116,2.0480,83.7823,10.3928,0.0000,0.0000,25.6002,0.9650,0.0000,0.0000,25.6002,0.9650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3601,0.5790,0.0000,0.0000,61.4404,2.3161,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0722,1.3525,0.0000,0.0000,1.0834,0.0520,0.0000,0.0000,83.7823,10.3928,0.0000,0.0000,25.6002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3512,0.1353,0.0000,0.0000,20.5857,0.8313,0.0000,0.0000,1.0980,0.0436,0.0000,0.0000,6.7449,0.2680,0.0000,0.0000
2097.50,205,'W4EG70',409.5056,53.6887,2.8257,215.1725,5.8595,0.0000,0.0000,48.5833,0.4535,0.0000,0.0000,48.5833,0.4535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1500,0.2721,0.0000,0.0000,116.5998,1.0883,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7702,1.3249,0.0000,0.0000,0.0984,0.0045,0.0000,0.0000,215.1725,5.8595,0.0000,0.0000,48.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2353,0.1258,0.0000,0.0000,38.3023,0.7729,0.0000,0.0000,1.4404,0.0291,0.0000,0.0000,8.8483,0.1788,0.0000,0.0000
2098.75,303,'C822',606.5403,155.2094,8.1689,376.0550,9.1541,0.0000,0.0000,57.6213,0.6408,0.0000,0.0000,57.6213,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5728,0.3845,0.0000,0.0000,138.2912,1.5379,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0346,2.7500,0.0000,0.0000,0.9393,0.0449,0.0000,0.0000,376.0550,9.1541,0.0000,0.0000,57.6213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9759,0.3670,0.0000,0.0000,104.2805,2.2547,0.0000,0.0000,5.1787,0.1120,0.0000,0.0000,31.8122,0.6882,0.0000,0.0000
2099.75,292,'SYBN100',137.2454,34.7329,1.8280,59.7538,7.8345,0.0000,0.0000,19.3729,0.7722,0.0000,0.0000,19.3729,0.7722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6237,0.4633,0.0000,0.0000,46.4950,1.8533,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4595,2.8298,0.0000,0.0000,1.5534,0.0731,0.0000,0.0000,59.7538,7.8345,0.0000,0.0000,19.3729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9557,0.1178,0.0000,0.0000,18.1564,0.7238,0.0000,0.0000,0.9577,0.0375,0.0000,0.0000,5.8830,0.2303,0.0000,0.0000
