time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2081.08,32,'OAT168',2.9809,1.6891,0.0889,0.0000,0.0000,0.0000,0.0000,4.7487,0.1218,0.0000,0.0000,2.9809,0.0977,0.0000,0.0000,1.7677,0.0241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7161,0.1036,0.0000,0.0000,0.0062,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7487,0.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2326,0.0043,0.0000,0.0000,1.4286,0.0261,0.0000,0.0000,0.0145,0.0003,0.0000,0.0000,0.0888,0.0016,0.0000,0.0000
2081.75,292,'SYBN100',170.1634,30.4842,1.6044,85.0817,9.6271,0.0000,0.0000,63.8113,2.6818,0.0000,0.0000,63.8113,2.6818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2541,0.1788,0.0000,0.0000,17.0163,0.7152,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3115,0.3398,0.0000,0.0000,0.1175,0.0049,0.0000,0.0000,85.0817,9.6271,0.0000,0.0000,68.5600,0.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5306,0.1015,0.0000,0.0000,15.5450,0.6232,0.0000,0.0000,0.9035,0.0356,0.0000,0.0000,5.5502,0.2186,0.0000,0.0000
2082.50,205,'W4EG70',323.6436,42.5803,2.2411,172.0616,4.9615,0.0000,0.0000,113.6865,1.1235,0.0000,0.0000,113.6865,1.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5791,0.0749,0.0000,0.0000,30.3164,0.2996,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9145,0.7345,0.0000,0.0000,0.0576,0.0025,0.0000,0.0000,172.0616,4.9615,0.0000,0.0000,113.6865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5399,0.0919,0.0000,0.0000,27.8879,0.5646,0.0000,0.0000,1.5019,0.0302,0.0000,0.0000,9.2262,0.1853,0.0000,0.0000
2083.00,31,'CLVC80',72.0770,31.2026,1.6422,0.0000,0.0000,0.0000,0.0000,76.8195,3.5262,0.0000,0.0000,72.0770,3.4551,0.0000,0.0000,4.7426,0.0711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8195,3.5262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9699,0.8187,0.0000,0.0000,24.3866,5.0290,0.0000,0.0000,0.5433,0.1086,0.0000,0.0000,3.3373,0.6670,0.0000,0.0000
2083.75,303,'C822',190.0847,75.5037,3.9739,110.0601,3.3364,0.0000,0.0000,60.0185,0.8121,0.0000,0.0000,60.0185,0.8121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0012,0.0541,0.0000,0.0000,16.0049,0.2166,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7403,0.9258,0.0000,0.0000,0.2445,0.0144,0.0000,0.0000,110.0601,3.3364,0.0000,0.0000,136.8380,3.5262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4835,0.1480,0.0000,0.0000,45.9703,0.9092,0.0000,0.0000,3.1513,0.0632,0.0000,0.0000,19.3582,0.3884,0.0000,0.0000
2084.08,32,'OAT168',2.6061,1.5470,0.0814,0.0000,0.0000,0.0000,0.0000,5.4050,0.1152,0.0000,0.0000,2.6061,0.0773,0.0000,0.0000,2.7989,0.0379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8156,0.8207,0.0000,0.0000,0.0104,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4050,0.1152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2131,0.0038,0.0000,0.0000,1.3090,0.0233,0.0000,0.0000,0.0133,0.0002,0.0000,0.0000,0.0815,0.0014,0.0000,0.0000
2084.75,292,'SYBN100',78.6362,18.9523,0.9975,37.3528,5.3509,0.0000,0.0000,30.9626,1.6336,0.0000,0.0000,30.9626,1.6336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0642,0.1089,0.0000,0.0000,8.2567,0.4356,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5898,1.2767,0.0000,0.0000,0.4788,0.0206,0.0000,0.0000,37.3528,5.3509,0.0000,0.0000,36.3676,0.1152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5165,0.0604,0.0000,0.0000,9.3155,0.3709,0.0000,0.0000,0.5645,0.0221,0.0000,0.0000,3.4675,0.1358,0.0000,0.0000
2085.50,205,'W4EG70',317.8322,43.0241,2.2644,174.5589,4.6289,0.0000,0.0000,107.4550,0.9752,0.0000,0.0000,107.4550,0.9752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1637,0.0650,0.0000,0.0000,28.6547,0.2601,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0394,1.2177,0.0000,0.0000,0.0563,0.0025,0.0000,0.0000,174.5589,4.6289,0.0000,0.0000,107.4550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6735,0.0916,0.0000,0.0000,28.7088,0.5626,0.0000,0.0000,1.4567,0.0285,0.0000,0.0000,8.9486,0.1749,0.0000,0.0000
2086.00,31,'CLVC80',48.6178,21.7546,1.1450,0.0000,0.0000,0.0000,0.0000,52.7526,2.6158,0.0000,0.0000,48.6178,2.5624,0.0000,0.0000,4.1348,0.0534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7526,2.6158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7887,0.5310,0.0000,0.0000,17.1306,3.2620,0.0000,0.0000,0.3574,0.0653,0.0000,0.0000,2.1957,0.4009,0.0000,0.0000
2086.75,303,'C822',135.2666,53.5667,2.8193,83.7758,2.6557,0.0000,0.0000,38.6181,0.5591,0.0000,0.0000,38.6181,0.5591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5745,0.0373,0.0000,0.0000,10.2982,0.1491,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0526,0.8201,0.0000,0.0000,0.4277,0.0203,0.0000,0.0000,83.7758,2.6557,0.0000,0.0000,91.3707,2.6158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2238,0.1026,0.0000,0.0000,32.0890,0.6304,0.0000,0.0000,2.3127,0.0463,0.0000,0.0000,14.2066,0.2847,0.0000,0.0000
2087.08,32,'OAT168',3.0470,1.7009,0.0895,0.0000,0.0000,0.0000,0.0000,4.8476,0.1211,0.0000,0.0000,3.0470,0.0950,0.0000,0.0000,1.8006,0.0261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3774,0.1875,0.0000,0.0000,0.0072,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8476,0.1211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2340,0.0042,0.0000,0.0000,1.4375,0.0259,0.0000,0.0000,0.0149,0.0003,0.0000,0.0000,0.0915,0.0016,0.0000,0.0000
2087.75,292,'SYBN100',104.1250,21.2909,1.1206,51.7267,6.5212,0.0000,0.0000,39.2988,1.8384,0.0000,0.0000,39.2988,1.8384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6199,0.1226,0.0000,0.0000,10.4797,0.4902,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8629,0.9263,0.0000,0.0000,0.8202,0.0337,0.0000,0.0000,51.7267,6.5212,0.0000,0.0000,44.1464,0.1211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7427,0.0691,0.0000,0.0000,10.7051,0.4247,0.0000,0.0000,0.6307,0.0247,0.0000,0.0000,3.8743,0.1514,0.0000,0.0000
2088.50,205,'W4EG70',324.6229,43.8387,2.3073,173.8523,4.8400,0.0000,0.0000,113.0780,1.0787,0.0000,0.0000,113.0780,1.0787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5385,0.0719,0.0000,0.0000,30.1541,0.2876,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9586,0.1165,0.0000,0.0000,0.0190,0.0008,0.0000,0.0000,173.8523,4.8400,0.0000,0.0000,113.0780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7408,0.0950,0.0000,0.0000,29.1219,0.5837,0.0000,0.0000,1.4923,0.0297,0.0000,0.0000,9.1672,0.1824,0.0000,0.0000
2089.00,31,'CLVC80',56.3559,24.7569,1.3030,0.0000,0.0000,0.0000,0.0000,60.7754,2.9464,0.0000,0.0000,56.3559,2.8869,0.0000,0.0000,4.4194,0.0594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7754,2.9464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1785,0.6325,0.0000,0.0000,19.5250,3.8854,0.0000,0.0000,0.4031,0.0773,0.0000,0.0000,2.4763,0.4746,0.0000,0.0000
2089.75,303,'C822',145.1707,64.6156,3.4008,89.9489,2.7405,0.0000,0.0000,41.4164,0.5763,0.0000,0.0000,41.4164,0.5763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7611,0.0384,0.0000,0.0000,11.0444,0.1537,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8298,1.0091,0.0000,0.0000,0.0847,0.0056,0.0000,0.0000,89.9489,2.7405,0.0000,0.0000,102.1918,2.9464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2232,0.1208,0.0000,0.0000,38.2280,0.7420,0.0000,0.0000,2.8533,0.0566,0.0000,0.0000,17.5272,0.3478,0.0000,0.0000
2090.08,32,'OAT168',3.7589,2.1066,0.1109,0.0000,0.0000,0.0000,0.0000,5.6900,0.1445,0.0000,0.0000,3.7589,0.1176,0.0000,0.0000,1.9311,0.0269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1086,0.3074,0.0000,0.0000,0.0150,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6900,0.1445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2885,0.0052,0.0000,0.0000,1.7722,0.0319,0.0000,0.0000,0.0197,0.0004,0.0000,0.0000,0.1211,0.0022,0.0000,0.0000
2090.75,292,'SYBN100',198.2124,31.9911,1.6837,98.0955,10.8073,0.0000,0.0000,75.0876,3.0677,0.0000,0.0000,75.0876,3.0677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0058,0.2045,0.0000,0.0000,20.0234,0.8181,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6262,1.2207,0.0000,0.0000,0.5316,0.0234,0.0000,0.0000,98.0955,10.8073,0.0000,0.0000,80.7777,0.1445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7053,0.1084,0.0000,0.0000,16.6185,0.6660,0.0000,0.0000,0.9335,0.0369,0.0000,0.0000,5.7346,0.2265,0.0000,0.0000
2091.50,205,'W4EG70',312.6104,44.6589,2.3505,170.8937,4.5413,0.0000,0.0000,106.2876,0.9669,0.0000,0.0000,106.2876,0.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0858,0.0645,0.0000,0.0000,28.3433,0.2579,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8429,1.1708,0.0000,0.0000,0.0860,0.0038,0.0000,0.0000,170.8937,4.5413,0.0000,0.0000,106.2876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7787,0.0932,0.0000,0.0000,29.3548,0.5727,0.0000,0.0000,1.5673,0.0306,0.0000,0.0000,9.6276,0.1877,0.0000,0.0000
2092.00,31,'CLVC80',67.5185,29.6568,1.5609,0.0000,0.0000,0.0000,0.0000,72.1345,3.3371,0.0000,0.0000,67.5185,3.2669,0.0000,0.0000,4.6160,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1345,3.3371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7761,0.7527,0.0000,0.0000,23.1961,4.6239,0.0000,0.0000,0.5125,0.0981,0.0000,0.0000,3.1483,0.6024,0.0000,0.0000
2092.75,303,'C822',111.0231,47.4238,2.4960,66.1573,1.8578,0.0000,0.0000,33.6493,0.4259,0.0000,0.0000,33.6493,0.4259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2433,0.0284,0.0000,0.0000,8.9732,0.1136,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6122,3.1623,0.0000,0.0000,0.7305,0.0411,0.0000,0.0000,66.1573,1.8578,0.0000,0.0000,105.7838,3.3371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6665,0.0844,0.0000,0.0000,28.6655,0.5187,0.0000,0.0000,2.0179,0.0368,0.0000,0.0000,12.3955,0.2260,0.0000,0.0000
2093.08,32,'OAT168',3.1116,1.7564,0.0924,0.0000,0.0000,0.0000,0.0000,4.6744,0.1139,0.0000,0.0000,3.1116,0.0941,0.0000,0.0000,1.5629,0.0198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2243,0.0414,0.0000,0.0000,0.0081,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6744,0.1139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2408,0.0043,0.0000,0.0000,1.4794,0.0263,0.0000,0.0000,0.0162,0.0003,0.0000,0.0000,0.0993,0.0018,0.0000,0.0000
2093.75,292,'SYBN100',115.3327,31.3128,1.6480,52.0100,6.5589,0.0000,0.0000,47.4920,2.1845,0.0000,0.0000,47.4920,2.1845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1661,0.1456,0.0000,0.0000,12.6645,0.5825,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7396,0.9114,0.0000,0.0000,0.6074,0.0248,0.0000,0.0000,52.0100,6.5589,0.0000,0.0000,52.1665,0.1139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3922,0.0946,0.0000,0.0000,14.6948,0.5811,0.0000,0.0000,0.9893,0.0384,0.0000,0.0000,6.0771,0.2361,0.0000,0.0000
2094.50,205,'W4EG70',332.2840,42.8185,2.2536,175.6268,4.8577,0.0000,0.0000,117.4930,1.1138,0.0000,0.0000,117.4930,1.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8329,0.0743,0.0000,0.0000,31.3315,0.2970,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7151,1.1297,0.0000,0.0000,0.0746,0.0031,0.0000,0.0000,175.6268,4.8577,0.0000,0.0000,117.4930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5602,0.0900,0.0000,0.0000,28.0126,0.5528,0.0000,0.0000,1.5227,0.0300,0.0000,0.0000,9.3540,0.1841,0.0000,0.0000
2095.00,31,'CLVC80',64.9385,28.5061,1.5003,0.0000,0.0000,0.0000,0.0000,69.6221,3.2523,0.0000,0.0000,64.9385,3.1874,0.0000,0.0000,4.6836,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6221,3.2523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6478,0.7289,0.0000,0.0000,22.4081,4.4774,0.0000,0.0000,0.4789,0.0924,0.0000,0.0000,2.9421,0.5679,0.0000,0.0000
2095.75,303,'C822',179.0265,68.3011,3.5948,98.1994,3.2943,0.0000,0.0000,60.6203,0.8916,0.0000,0.0000,60.6203,0.8916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0414,0.0594,0.0000,0.0000,16.1654,0.2377,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7662,0.5503,0.0000,0.0000,0.0643,0.0028,0.0000,0.0000,98.1994,3.2943,0.0000,0.0000,130.2424,3.2523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7492,0.1366,0.0000,0.0000,41.4593,0.8393,0.0000,0.0000,2.8566,0.0589,0.0000,0.0000,17.5480,0.3621,0.0000,0.0000
2096.08,32,'OAT168',2.9870,1.6590,0.0873,0.0000,0.0000,0.0000,0.0000,5.8140,0.1303,0.0000,0.0000,2.9870,0.0887,0.0000,0.0000,2.8270,0.0416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2784,0.3506,0.0000,0.0000,0.0121,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8140,0.1303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2284,0.0041,0.0000,0.0000,1.4031,0.0250,0.0000,0.0000,0.0145,0.0003,0.0000,0.0000,0.0889,0.0016,0.0000,0.0000
2096.75,292,'SYBN100',77.7828,21.9686,1.1562,33.8986,4.8508,0.0000,0.0000,32.9131,1.7061,0.0000,0.0000,32.9131,1.7061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1942,0.1137,0.0000,0.0000,8.7768,0.4550,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8447,1.2755,0.0000,0.0000,0.1923,0.0083,0.0000,0.0000,33.8986,4.8508,0.0000,0.0000,38.7271,0.1303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6664,0.0652,0.0000,0.0000,10.2364,0.4003,0.0000,0.0000,0.6859,0.0264,0.0000,0.0000,4.2136,0.1620,0.0000,0.0000
2097.50,205,'W4EG70',332.6273,43.0328,2.2649,182.4056,4.8838,0.0000,0.0000,112.6663,1.0325,0.0000,0.0000,112.6663,1.0325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5111,0.0688,0.0000,0.0000,30.0444,0.2753,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3374,0.4094,0.0000,0.0000,0.0438,0.0019,0.0000,0.0000,182.4056,4.8838,0.0000,0.0000,112.6663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6568,0.0917,0.0000,0.0000,28.6063,0.5634,0.0000,0.0000,1.4698,0.0287,0.0000,0.0000,9.0286,0.1765,0.0000,0.0000
2098.00,31,'CLVC80',60.7743,26.9880,1.4204,0.0000,0.0000,0.0000,0.0000,65.1149,3.0743,0.0000,0.0000,60.7743,3.0180,0.0000,0.0000,4.3406,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1149,3.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4478,0.6688,0.0000,0.0000,21.1791,4.1083,0.0000,0.0000,0.4596,0.0858,0.0000,0.0000,2.8235,0.5272,0.0000,0.0000
2098.75,303,'C822',100.7743,45.9040,2.4160,59.8456,1.6903,0.0000,0.0000,30.6965,0.3903,0.0000,0.0000,30.6965,0.3903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0464,0.0260,0.0000,0.0000,8.1857,0.1041,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6621,3.2855,0.0000,0.0000,0.4425,0.0211,0.0000,0.0000,59.8456,1.6903,0.0000,0.0000,95.8114,3.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3728,0.0784,0.0000,0.0000,26.8617,0.4813,0.0000,0.0000,2.0731,0.0373,0.0000,0.0000,12.7346,0.2290,0.0000,0.0000
2099.08,32,'OAT168',4.0646,2.2564,0.1188,0.0000,0.0000,0.0000,0.0000,5.4958,0.1476,0.0000,0.0000,4.0646,0.1294,0.0000,0.0000,1.4313,0.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9575,0.6421,0.0000,0.0000,0.0107,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4958,0.1476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3088,0.0056,0.0000,0.0000,1.8970,0.0346,0.0000,0.0000,0.0214,0.0004,0.0000,0.0000,0.1312,0.0024,0.0000,0.0000
2099.75,292,'SYBN100',103.3200,18.9133,0.9954,51.1119,6.3395,0.0000,0.0000,39.1560,1.8009,0.0000,0.0000,39.1560,1.8009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6104,0.1201,0.0000,0.0000,10.4416,0.4802,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5477,1.8374,0.0000,0.0000,0.4803,0.0194,0.0000,0.0000,51.1119,6.3395,0.0000,0.0000,44.6519,0.1476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5882,0.0622,0.0000,0.0000,9.7560,0.3821,0.0000,0.0000,0.5578,0.0215,0.0000,0.0000,3.4266,0.1319,0.0000,0.0000
