time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',89.2843,18.6200,0.9800,39.9252,5.7332,0.0000,0.0000,37.0193,1.6157,0.0000,0.0000,37.0193,1.6157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4680,0.1077,0.0000,0.0000,9.8718,0.4309,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6400,1.3530,0.0000,0.0000,0.6659,0.0279,0.0000,0.0000,39.9252,5.7332,0.0000,0.0000,37.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5200,0.0596,0.0000,0.0000,9.3373,0.3661,0.0000,0.0000,0.5544,0.0214,0.0000,0.0000,3.4054,0.1315,0.0000,0.0000
2088.50,205,'W4EG70',265.4808,39.2010,2.0632,142.4787,3.6889,0.0000,0.0000,92.2516,0.8184,0.0000,0.0000,92.2516,0.8184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1501,0.0546,0.0000,0.0000,24.6004,0.2182,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9703,0.0736,0.0000,0.0000,0.0245,0.0010,0.0000,0.0000,142.4787,3.6889,0.0000,0.0000,92.2516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1998,0.0813,0.0000,0.0000,25.7990,0.4991,0.0000,0.0000,1.3670,0.0263,0.0000,0.0000,8.3973,0.1616,0.0000,0.0000
2089.75,303,'C822',245.8171,88.8952,4.6787,152.2752,4.4985,0.0000,0.0000,70.1564,0.9466,0.0000,0.0000,70.1564,0.9466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6771,0.0631,0.0000,0.0000,18.7084,0.2524,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6404,2.4422,0.0000,0.0000,0.0588,0.0027,0.0000,0.0000,152.2752,4.4985,0.0000,0.0000,70.1564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7478,0.1778,0.0000,0.0000,53.7364,1.0923,0.0000,0.0000,3.7701,0.0776,0.0000,0.0000,23.1590,0.4769,0.0000,0.0000
2090.75,292,'SYBN100',167.8917,27.7395,1.4600,74.8075,9.3558,0.0000,0.0000,69.8132,2.6540,0.0000,0.0000,69.8132,2.6540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6542,0.1769,0.0000,0.0000,18.6169,0.7077,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4400,1.5361,0.0000,0.0000,0.2821,0.0121,0.0000,0.0000,74.8075,9.3558,0.0000,0.0000,69.8132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3350,0.0929,0.0000,0.0000,14.3438,0.5704,0.0000,0.0000,0.8138,0.0318,0.0000,0.0000,4.9991,0.1955,0.0000,0.0000
2091.50,205,'W4EG70',248.7616,39.3742,2.0723,135.9666,3.5163,0.0000,0.0000,84.5962,0.7490,0.0000,0.0000,84.5962,0.7490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6397,0.0499,0.0000,0.0000,22.5590,0.1997,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8798,1.0343,0.0000,0.0000,0.1002,0.0042,0.0000,0.0000,135.9666,3.5163,0.0000,0.0000,84.5962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1782,0.0799,0.0000,0.0000,25.6660,0.4908,0.0000,0.0000,1.4103,0.0269,0.0000,0.0000,8.6632,0.1654,0.0000,0.0000
2092.75,303,'C822',318.2245,99.1352,5.2176,184.6347,5.5148,0.0000,0.0000,100.1924,1.3367,0.0000,0.0000,100.1924,1.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6795,0.0891,0.0000,0.0000,26.7180,0.3564,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4011,2.1035,0.0000,0.0000,0.2760,0.0113,0.0000,0.0000,184.6347,5.5148,0.0000,0.0000,100.1924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0683,0.2128,0.0000,0.0000,61.8479,1.3071,0.0000,0.0000,3.9635,0.0849,0.0000,0.0000,24.3474,0.5215,0.0000,0.0000
2093.75,292,'SYBN100',99.5051,27.3371,1.4388,40.4519,5.8501,0.0000,0.0000,44.2899,1.9432,0.0000,0.0000,44.2899,1.9432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9527,0.1295,0.0000,0.0000,11.8107,0.5182,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0922,1.4931,0.0000,0.0000,0.5767,0.0232,0.0000,0.0000,40.4519,5.8501,0.0000,0.0000,44.2899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0821,0.0817,0.0000,0.0000,12.7898,0.5022,0.0000,0.0000,0.8671,0.0334,0.0000,0.0000,5.3263,0.2054,0.0000,0.0000
2094.50,205,'W4EG70',269.5685,40.0261,2.1066,142.3185,3.6998,0.0000,0.0000,95.4375,0.8504,0.0000,0.0000,95.4375,0.8504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3625,0.0567,0.0000,0.0000,25.4500,0.2268,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7575,0.9920,0.0000,0.0000,0.0911,0.0037,0.0000,0.0000,142.3185,3.6998,0.0000,0.0000,95.4375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2398,0.0814,0.0000,0.0000,26.0448,0.4998,0.0000,0.0000,1.4426,0.0276,0.0000,0.0000,8.8617,0.1696,0.0000,0.0000
2095.75,303,'C822',352.1813,97.8276,5.1488,183.5753,5.7399,0.0000,0.0000,126.4545,1.7047,0.0000,0.0000,126.4545,1.7047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4303,0.1136,0.0000,0.0000,33.7212,0.4546,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4555,1.3439,0.0000,0.0000,0.1494,0.0060,0.0000,0.0000,183.5753,5.7399,0.0000,0.0000,126.4545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2184,0.2210,0.0000,0.0000,62.7700,1.3574,0.0000,0.0000,3.6341,0.0787,0.0000,0.0000,22.3238,0.4834,0.0000,0.0000
2096.75,292,'SYBN100',67.8087,19.4094,1.0215,26.8132,4.3697,0.0000,0.0000,30.7466,1.5174,0.0000,0.0000,30.7466,1.5174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0498,0.1012,0.0000,0.0000,8.1991,0.4046,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9176,1.3804,0.0000,0.0000,0.1734,0.0072,0.0000,0.0000,26.8132,4.3697,0.0000,0.0000,30.7466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4708,0.0570,0.0000,0.0000,9.0347,0.3501,0.0000,0.0000,0.6086,0.0232,0.0000,0.0000,3.7384,0.1426,0.0000,0.0000
2097.50,205,'W4EG70',265.5271,38.8751,2.0461,145.5891,3.7528,0.0000,0.0000,89.9535,0.7937,0.0000,0.0000,89.9535,0.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9969,0.0529,0.0000,0.0000,23.9876,0.2116,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3361,0.3147,0.0000,0.0000,0.0570,0.0024,0.0000,0.0000,145.5891,3.7528,0.0000,0.0000,89.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1792,0.0800,0.0000,0.0000,25.6724,0.4912,0.0000,0.0000,1.3500,0.0257,0.0000,0.0000,8.2927,0.1577,0.0000,0.0000
2098.75,303,'C822',306.0710,89.7990,4.7263,178.2424,5.4969,0.0000,0.0000,95.8714,1.3222,0.0000,0.0000,95.8714,1.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3914,0.0881,0.0000,0.0000,25.5657,0.3526,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5768,1.5990,0.0000,0.0000,0.2723,0.0111,0.0000,0.0000,178.2424,5.4969,0.0000,0.0000,95.8714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0979,0.1948,0.0000,0.0000,55.8871,1.1969,0.0000,0.0000,3.6073,0.0781,0.0000,0.0000,22.1589,0.4798,0.0000,0.0000
2099.75,292,'SYBN100',89.8260,16.4892,0.8679,39.9860,5.6834,0.0000,0.0000,37.3800,1.6150,0.0000,0.0000,37.3800,1.6150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4920,0.1077,0.0000,0.0000,9.9680,0.4307,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0335,2.0764,0.0000,0.0000,0.8068,0.0324,0.0000,0.0000,39.9860,5.6834,0.0000,0.0000,37.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3795,0.0536,0.0000,0.0000,8.4740,0.3294,0.0000,0.0000,0.4883,0.0187,0.0000,0.0000,2.9994,0.1147,0.0000,0.0000
