time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',205.5846,46.7122,2.4585,88.7170,10.7759,0.0000,0.0000,87.6507,3.2365,0.0000,0.0000,87.6507,3.2365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8434,0.2158,0.0000,0.0000,23.3735,0.8631,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0595,2.1591,0.0000,0.0000,0.6509,0.0274,0.0000,0.0000,88.7170,10.7759,0.0000,0.0000,87.6507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9510,0.1582,0.0000,0.0000,24.2707,0.9717,0.0000,0.0000,1.3603,0.0536,0.0000,0.0000,8.3563,0.3295,0.0000,0.0000
2088.50,205,'W4EG70',282.9485,79.6461,4.1919,155.6217,3.7180,0.0000,0.0000,95.4951,0.7808,0.0000,0.0000,95.4951,0.7808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3663,0.0521,0.0000,0.0000,25.4654,0.2082,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2983,0.8420,0.0000,0.0000,0.0820,0.0035,0.0000,0.0000,155.6217,3.7180,0.0000,0.0000,95.4951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4461,0.1820,0.0000,0.0000,58.0258,1.1179,0.0000,0.0000,2.0236,0.0393,0.0000,0.0000,12.4307,0.2413,0.0000,0.0000
2089.75,303,'C822',380.3449,131.7238,6.9328,227.4537,5.8850,0.0000,0.0000,114.6684,1.3387,0.0000,0.0000,114.6684,1.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6446,0.0892,0.0000,0.0000,30.5782,0.3570,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8388,0.9656,0.0000,0.0000,0.2642,0.0113,0.0000,0.0000,227.4537,5.8850,0.0000,0.0000,114.6684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1729,0.2894,0.0000,0.0000,87.0621,1.7778,0.0000,0.0000,4.5300,0.0938,0.0000,0.0000,27.8273,0.5764,0.0000,0.0000
2090.75,292,'SYBN100',148.6827,33.6305,1.7700,65.6360,8.6596,0.0000,0.0000,62.2851,2.4982,0.0000,0.0000,62.2851,2.4982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1523,0.1665,0.0000,0.0000,16.6093,0.6662,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2716,0.1592,0.0000,0.0000,0.2483,0.0109,0.0000,0.0000,65.6360,8.6596,0.0000,0.0000,62.2851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8925,0.1169,0.0000,0.0000,17.7682,0.7179,0.0000,0.0000,0.9435,0.0376,0.0000,0.0000,5.7956,0.2309,0.0000,0.0000
2091.50,205,'W4EG70',295.2944,53.8703,2.8353,158.1955,3.9018,0.0000,0.0000,102.8241,0.8690,0.0000,0.0000,102.8241,0.8690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8549,0.0579,0.0000,0.0000,27.4198,0.2317,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8387,0.9305,0.0000,0.0000,0.1426,0.0062,0.0000,0.0000,158.1955,3.9018,0.0000,0.0000,102.8241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2162,0.1192,0.0000,0.0000,38.1853,0.7319,0.0000,0.0000,1.5174,0.0294,0.0000,0.0000,9.3211,0.1805,0.0000,0.0000
2092.75,303,'C822',344.4878,119.7596,6.3031,212.7631,5.5317,0.0000,0.0000,98.7936,1.1719,0.0000,0.0000,98.7936,1.1719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5862,0.0781,0.0000,0.0000,26.3450,0.3125,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8560,1.6124,0.0000,0.0000,0.4670,0.0202,0.0000,0.0000,212.7631,5.5317,0.0000,0.0000,98.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8057,0.2580,0.0000,0.0000,78.6638,1.5851,0.0000,0.0000,4.2592,0.0878,0.0000,0.0000,26.1637,0.5391,0.0000,0.0000
2093.75,292,'SYBN100',187.2802,38.5814,2.0306,83.6563,10.3224,0.0000,0.0000,77.7179,2.9148,0.0000,0.0000,77.7179,2.9148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1812,0.1943,0.0000,0.0000,20.7248,0.7773,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3749,0.8512,0.0000,0.0000,0.5520,0.0234,0.0000,0.0000,83.6563,10.3224,0.0000,0.0000,77.7179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3647,0.1353,0.0000,0.0000,20.6690,0.8313,0.0000,0.0000,1.0648,0.0421,0.0000,0.0000,6.5406,0.2586,0.0000,0.0000
2094.50,205,'W4EG70',272.0451,54.2715,2.8564,143.1444,3.3452,0.0000,0.0000,96.6755,0.7744,0.0000,0.0000,96.6755,0.7744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4450,0.0516,0.0000,0.0000,25.7801,0.2065,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3986,1.2935,0.0000,0.0000,0.1015,0.0043,0.0000,0.0000,143.1444,3.3452,0.0000,0.0000,96.6755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5069,0.1219,0.0000,0.0000,39.9708,0.7486,0.0000,0.0000,1.3079,0.0247,0.0000,0.0000,8.0340,0.1519,0.0000,0.0000
2095.75,303,'C822',365.4648,126.8793,6.6779,209.2921,5.6963,0.0000,0.0000,117.1295,1.4177,0.0000,0.0000,117.1295,1.4177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8086,0.0945,0.0000,0.0000,31.2345,0.3781,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3510,0.8084,0.0000,0.0000,0.2099,0.0090,0.0000,0.0000,209.2921,5.6963,0.0000,0.0000,117.1295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2242,0.2724,0.0000,0.0000,81.2341,1.6732,0.0000,0.0000,4.7267,0.0989,0.0000,0.0000,29.0352,0.6075,0.0000,0.0000
2096.75,292,'SYBN100',182.6368,38.2040,2.0107,82.1866,10.0482,0.0000,0.0000,75.3377,2.7991,0.0000,0.0000,75.3377,2.7991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0225,0.1866,0.0000,0.0000,20.0901,0.7464,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3570,1.4044,0.0000,0.0000,0.5522,0.0234,0.0000,0.0000,82.1866,10.0482,0.0000,0.0000,75.3377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2570,0.1303,0.0000,0.0000,20.0074,0.8004,0.0000,0.0000,1.0929,0.0429,0.0000,0.0000,6.7137,0.2637,0.0000,0.0000
2097.50,205,'W4EG70',275.1367,41.1767,2.1672,144.9015,3.7156,0.0000,0.0000,97.6764,0.8585,0.0000,0.0000,97.6764,0.8585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5118,0.0572,0.0000,0.0000,26.0470,0.2289,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9574,0.9132,0.0000,0.0000,0.0661,0.0027,0.0000,0.0000,144.9015,3.7156,0.0000,0.0000,97.6764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7159,0.0904,0.0000,0.0000,28.9689,0.5556,0.0000,0.0000,1.1655,0.0224,0.0000,0.0000,7.1596,0.1379,0.0000,0.0000
2098.75,303,'C822',342.8529,113.9833,5.9991,212.5688,5.6930,0.0000,0.0000,97.7131,1.1955,0.0000,0.0000,97.7131,1.1955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5142,0.0797,0.0000,0.0000,26.0568,0.3188,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0083,1.9236,0.0000,0.0000,0.5099,0.0216,0.0000,0.0000,212.5688,5.6930,0.0000,0.0000,97.7131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9786,0.2464,0.0000,0.0000,73.5827,1.5134,0.0000,0.0000,4.2191,0.0885,0.0000,0.0000,25.9176,0.5438,0.0000,0.0000
2099.75,292,'SYBN100',133.2685,33.8167,1.7798,58.0322,7.4841,0.0000,0.0000,56.4273,2.2124,0.0000,0.0000,56.4273,2.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7618,0.1475,0.0000,0.0000,15.0473,0.5900,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8468,2.1753,0.0000,0.0000,0.8322,0.0347,0.0000,0.0000,58.0322,7.4841,0.0000,0.0000,56.4273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8475,0.1122,0.0000,0.0000,17.4916,0.6893,0.0000,0.0000,0.9487,0.0367,0.0000,0.0000,5.8278,0.2252,0.0000,0.0000
