time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',207.2633,47.0264,2.4751,89.4401,10.9068,0.0000,0.0000,88.3674,3.2759,0.0000,0.0000,88.3674,3.2759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8912,0.2184,0.0000,0.0000,23.5646,0.8736,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7429,2.4713,0.0000,0.0000,0.8149,0.0355,0.0000,0.0000,89.4401,10.9068,0.0000,0.0000,88.3674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9797,0.1597,0.0000,0.0000,24.4464,0.9812,0.0000,0.0000,1.3686,0.0541,0.0000,0.0000,8.4069,0.3325,0.0000,0.0000
2088.50,205,'W4EG70',362.8668,94.1904,4.9574,199.5768,5.0090,0.0000,0.0000,122.4676,1.0519,0.0000,0.0000,122.4676,1.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1645,0.0701,0.0000,0.0000,32.6580,0.2805,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2718,0.9747,0.0000,0.0000,0.0924,0.0042,0.0000,0.0000,199.5768,5.0090,0.0000,0.0000,122.4676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2210,0.2242,0.0000,0.0000,68.9290,1.3773,0.0000,0.0000,2.3498,0.0474,0.0000,0.0000,14.4344,0.2911,0.0000,0.0000
2089.75,303,'C822',553.5986,165.4081,8.7057,330.6891,8.2075,0.0000,0.0000,167.1821,1.8716,0.0000,0.0000,167.1821,1.8716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1455,0.1248,0.0000,0.0000,44.5819,0.4991,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7622,1.1624,0.0000,0.0000,0.3114,0.0140,0.0000,0.0000,330.6891,8.2075,0.0000,0.0000,167.1821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0561,0.3861,0.0000,0.0000,110.9163,2.3720,0.0000,0.0000,5.4675,0.1176,0.0000,0.0000,33.5860,0.7223,0.0000,0.0000
2090.75,292,'SYBN100',149.8226,33.8450,1.7813,66.1264,8.7832,0.0000,0.0000,62.7721,2.5347,0.0000,0.0000,62.7721,2.5347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1848,0.1690,0.0000,0.0000,16.7392,0.6759,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1137,0.1915,0.0000,0.0000,0.3000,0.0138,0.0000,0.0000,66.1264,8.7832,0.0000,0.0000,62.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9128,0.1182,0.0000,0.0000,17.8929,0.7259,0.0000,0.0000,0.9477,0.0379,0.0000,0.0000,5.8219,0.2331,0.0000,0.0000
2091.50,205,'W4EG70',374.7975,60.8746,3.2039,200.6715,5.2577,0.0000,0.0000,130.5945,1.1724,0.0000,0.0000,130.5945,1.1724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7063,0.0782,0.0000,0.0000,34.8252,0.3126,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7770,1.1424,0.0000,0.0000,0.1630,0.0075,0.0000,0.0000,200.6715,5.2577,0.0000,0.0000,130.5945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0558,0.1397,0.0000,0.0000,43.3430,0.8581,0.0000,0.0000,1.6878,0.0338,0.0000,0.0000,10.3677,0.2076,0.0000,0.0000
2092.75,303,'C822',522.5330,156.2309,8.2227,322.4551,7.8117,0.0000,0.0000,150.0584,1.6581,0.0000,0.0000,150.0584,1.6581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0039,0.1105,0.0000,0.0000,40.0156,0.4422,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6185,1.8646,0.0000,0.0000,0.5441,0.0247,0.0000,0.0000,322.4551,7.8117,0.0000,0.0000,150.0584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8992,0.3550,0.0000,0.0000,103.8095,2.1804,0.0000,0.0000,5.3923,0.1152,0.0000,0.0000,33.1243,0.7075,0.0000,0.0000
2093.75,292,'SYBN100',188.8932,38.8424,2.0443,84.3730,10.4721,0.0000,0.0000,78.3901,2.9573,0.0000,0.0000,78.3901,2.9573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2260,0.1972,0.0000,0.0000,20.9040,0.7886,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2734,0.9433,0.0000,0.0000,0.7066,0.0310,0.0000,0.0000,84.3730,10.4721,0.0000,0.0000,78.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3906,0.1369,0.0000,0.0000,20.8280,0.8409,0.0000,0.0000,1.0704,0.0425,0.0000,0.0000,6.5755,0.2612,0.0000,0.0000
2094.50,205,'W4EG70',342.5038,62.3712,3.2827,180.0115,4.4670,0.0000,0.0000,121.8692,1.0366,0.0000,0.0000,121.8692,1.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1246,0.0691,0.0000,0.0000,32.4985,0.2764,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3478,1.6485,0.0000,0.0000,0.1125,0.0051,0.0000,0.0000,180.0115,4.4670,0.0000,0.0000,121.8692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5113,0.1451,0.0000,0.0000,46.1409,0.8915,0.0000,0.0000,1.4741,0.0288,0.0000,0.0000,9.0549,0.1769,0.0000,0.0000
2095.75,303,'C822',543.9161,159.4773,8.3935,311.4854,8.0246,0.0000,0.0000,174.3230,1.9972,0.0000,0.0000,174.3230,1.9972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6215,0.1331,0.0000,0.0000,46.4861,0.5326,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9377,0.9433,0.0000,0.0000,0.2453,0.0110,0.0000,0.0000,311.4854,8.0246,0.0000,0.0000,174.3230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8776,0.3626,0.0000,0.0000,103.6765,2.2276,0.0000,0.0000,5.7258,0.1238,0.0000,0.0000,35.1729,0.7607,0.0000,0.0000
2096.75,292,'SYBN100',183.8945,38.4237,2.0223,82.7525,10.1731,0.0000,0.0000,75.8565,2.8339,0.0000,0.0000,75.8565,2.8339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0571,0.1889,0.0000,0.0000,20.2284,0.7557,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0955,1.6486,0.0000,0.0000,0.6874,0.0305,0.0000,0.0000,82.7525,10.1731,0.0000,0.0000,75.8565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2787,0.1316,0.0000,0.0000,20.1405,0.8085,0.0000,0.0000,1.0979,0.0433,0.0000,0.0000,6.7443,0.2660,0.0000,0.0000
2097.50,205,'W4EG70',349.4008,46.3402,2.4390,183.9068,4.9610,0.0000,0.0000,124.1205,1.1476,0.0000,0.0000,124.1205,1.1476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2747,0.0765,0.0000,0.0000,33.0988,0.3060,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9021,1.1278,0.0000,0.0000,0.0752,0.0032,0.0000,0.0000,183.9068,4.9610,0.0000,0.0000,124.1205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3345,0.1054,0.0000,0.0000,32.7691,0.6475,0.0000,0.0000,1.2881,0.0256,0.0000,0.0000,7.9128,0.1570,0.0000,0.0000
2098.75,303,'C822',515.3171,145.9625,7.6822,319.4966,8.0799,0.0000,0.0000,146.8654,1.6968,0.0000,0.0000,146.8654,1.6968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7910,0.1131,0.0000,0.0000,39.1641,0.4525,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9088,2.3425,0.0000,0.0000,0.6020,0.0267,0.0000,0.0000,319.4966,8.0799,0.0000,0.0000,146.8654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6986,0.3379,0.0000,0.0000,96.4340,2.0757,0.0000,0.0000,5.1003,0.1109,0.0000,0.0000,31.3303,0.6813,0.0000,0.0000
2099.75,292,'SYBN100',134.4364,34.0948,1.7945,58.5375,7.5865,0.0000,0.0000,56.9242,2.2429,0.0000,0.0000,56.9242,2.2429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7949,0.1495,0.0000,0.0000,15.1798,0.5981,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6796,2.5703,0.0000,0.0000,1.0585,0.0455,0.0000,0.0000,58.5375,7.5865,0.0000,0.0000,56.9242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8735,0.1136,0.0000,0.0000,17.6513,0.6979,0.0000,0.0000,0.9551,0.0371,0.0000,0.0000,5.8669,0.2276,0.0000,0.0000
