time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',207.4911,47.0735,2.4776,89.5383,10.9233,0.0000,0.0000,88.4646,3.2809,0.0000,0.0000,88.4646,3.2809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8976,0.2187,0.0000,0.0000,23.5906,0.8749,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7283,2.5235,0.0000,0.0000,0.8335,0.0365,0.0000,0.0000,89.5383,10.9233,0.0000,0.0000,88.4646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9838,0.1599,0.0000,0.0000,24.4720,0.9825,0.0000,0.0000,1.3698,0.0542,0.0000,0.0000,8.4148,0.3330,0.0000,0.0000
2088.50,205,'W4EG70',374.9693,96.0463,5.0551,206.2332,5.2221,0.0000,0.0000,126.5521,1.0966,0.0000,0.0000,126.5521,1.0966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4368,0.0731,0.0000,0.0000,33.7472,0.2924,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2672,0.9903,0.0000,0.0000,0.0937,0.0043,0.0000,0.0000,206.2332,5.2221,0.0000,0.0000,126.5521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4470,0.2300,0.0000,0.0000,70.3173,1.4128,0.0000,0.0000,2.3919,0.0485,0.0000,0.0000,14.6930,0.2980,0.0000,0.0000
2089.75,303,'C822',581.9155,169.5379,8.9231,347.5653,8.6072,0.0000,0.0000,175.7627,1.9632,0.0000,0.0000,175.7627,1.9632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7175,0.1309,0.0000,0.0000,46.8700,0.5235,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7525,1.1856,0.0000,0.0000,0.3177,0.0143,0.0000,0.0000,347.5653,8.6072,0.0000,0.0000,175.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5615,0.3990,0.0000,0.0000,114.0204,2.4507,0.0000,0.0000,5.5575,0.1199,0.0000,0.0000,34.1392,0.7365,0.0000,0.0000
2090.75,292,'SYBN100',149.9263,33.8619,1.7822,66.1712,8.7954,0.0000,0.0000,62.8163,2.5383,0.0000,0.0000,62.8163,2.5383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1878,0.1692,0.0000,0.0000,16.7510,0.6769,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0752,0.1975,0.0000,0.0000,0.3056,0.0141,0.0000,0.0000,66.1712,8.7954,0.0000,0.0000,62.8163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9145,0.1183,0.0000,0.0000,17.9032,0.7266,0.0000,0.0000,0.9479,0.0380,0.0000,0.0000,5.8231,0.2333,0.0000,0.0000
2091.50,205,'W4EG70',386.9961,61.8460,3.2551,207.1848,5.4684,0.0000,0.0000,134.8585,1.2196,0.0000,0.0000,134.8585,1.2196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9906,0.0813,0.0000,0.0000,35.9623,0.3252,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7706,1.1765,0.0000,0.0000,0.1659,0.0078,0.0000,0.0000,207.1848,5.4684,0.0000,0.0000,134.8585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1730,0.1427,0.0000,0.0000,44.0627,0.8764,0.0000,0.0000,1.7109,0.0344,0.0000,0.0000,10.5096,0.2114,0.0000,0.0000
2092.75,303,'C822',551.7689,160.4448,8.4445,340.4965,8.2166,0.0000,0.0000,158.4543,1.7440,0.0000,0.0000,158.4543,1.7440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5636,0.1163,0.0000,0.0000,42.2545,0.4651,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5824,1.8992,0.0000,0.0000,0.5548,0.0254,0.0000,0.0000,340.4965,8.2166,0.0000,0.0000,158.4543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3896,0.3678,0.0000,0.0000,106.8218,2.2593,0.0000,0.0000,5.5084,0.1183,0.0000,0.0000,33.8373,0.7267,0.0000,0.0000
2093.75,292,'SYBN100',189.0840,38.8719,2.0459,84.4567,10.4894,0.0000,0.0000,78.4704,2.9623,0.0000,0.0000,78.4704,2.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2314,0.1975,0.0000,0.0000,20.9254,0.7899,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2594,0.9561,0.0000,0.0000,0.7267,0.0320,0.0000,0.0000,84.4567,10.4894,0.0000,0.0000,78.4704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3937,0.1371,0.0000,0.0000,20.8468,0.8420,0.0000,0.0000,1.0710,0.0426,0.0000,0.0000,6.5791,0.2615,0.0000,0.0000
2094.50,205,'W4EG70',353.0519,63.3834,3.3360,185.5324,4.6462,0.0000,0.0000,125.6396,1.0785,0.0000,0.0000,125.6396,1.0785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3760,0.0719,0.0000,0.0000,33.5039,0.2876,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3441,1.7074,0.0000,0.0000,0.1139,0.0052,0.0000,0.0000,185.5324,4.6462,0.0000,0.0000,125.6396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6370,0.1482,0.0000,0.0000,46.9127,0.9105,0.0000,0.0000,1.4948,0.0293,0.0000,0.0000,9.1822,0.1802,0.0000,0.0000
2095.75,303,'C822',570.4767,164.7049,8.6687,326.6959,8.4000,0.0000,0.0000,182.8357,2.0906,0.0000,0.0000,182.8357,2.0906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1890,0.1394,0.0000,0.0000,48.7562,0.5575,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8894,0.9601,0.0000,0.0000,0.2501,0.0113,0.0000,0.0000,326.6959,8.4000,0.0000,0.0000,182.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5074,0.3780,0.0000,0.0000,107.5454,2.3221,0.0000,0.0000,5.8488,0.1269,0.0000,0.0000,35.9284,0.7793,0.0000,0.0000
2096.75,292,'SYBN100',184.0838,38.4656,2.0245,82.8377,10.1893,0.0000,0.0000,75.9346,2.8385,0.0000,0.0000,75.9346,2.8385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0623,0.1892,0.0000,0.0000,20.2492,0.7569,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0890,1.6871,0.0000,0.0000,0.7088,0.0316,0.0000,0.0000,82.8377,10.1893,0.0000,0.0000,75.9346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2825,0.1318,0.0000,0.0000,20.1636,0.8098,0.0000,0.0000,1.0990,0.0434,0.0000,0.0000,6.7509,0.2664,0.0000,0.0000
2097.50,205,'W4EG70',360.5583,46.9358,2.4703,189.7708,5.1580,0.0000,0.0000,128.0906,1.1933,0.0000,0.0000,128.0906,1.1933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5394,0.0796,0.0000,0.0000,34.1575,0.3182,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8952,1.1685,0.0000,0.0000,0.0765,0.0033,0.0000,0.0000,189.7708,5.1580,0.0000,0.0000,128.0906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4064,0.1073,0.0000,0.0000,33.2110,0.6591,0.0000,0.0000,1.3017,0.0259,0.0000,0.0000,7.9964,0.1593,0.0000,0.0000
2098.75,303,'C822',549.5989,150.0498,7.8974,340.7513,8.4832,0.0000,0.0000,156.6357,1.7815,0.0000,0.0000,156.6357,1.7815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4424,0.1188,0.0000,0.0000,41.7695,0.4751,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8949,2.4022,0.0000,0.0000,0.6149,0.0275,0.0000,0.0000,340.7513,8.4832,0.0000,0.0000,156.6357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2281,0.3498,0.0000,0.0000,99.6870,2.1489,0.0000,0.0000,5.1667,0.1124,0.0000,0.0000,31.7384,0.6906,0.0000,0.0000
2099.75,292,'SYBN100',134.5723,34.1246,1.7960,58.5967,7.5980,0.0000,0.0000,56.9817,2.2463,0.0000,0.0000,56.9817,2.2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7988,0.1498,0.0000,0.0000,15.1951,0.5990,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6471,2.6200,0.0000,0.0000,1.0906,0.0472,0.0000,0.0000,58.5967,7.5980,0.0000,0.0000,56.9817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8765,0.1138,0.0000,0.0000,17.6699,0.6989,0.0000,0.0000,0.9557,0.0371,0.0000,0.0000,5.8705,0.2278,0.0000,0.0000
