time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',181.6984,38.0482,2.0025,81.7643,10.2487,0.0000,0.0000,24.9835,0.9517,0.0000,0.0000,24.9835,0.9517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9901,0.5710,0.0000,0.0000,59.9605,2.2840,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9850,0.8221,0.0000,0.0000,1.7789,0.0785,0.0000,0.0000,81.7643,10.2487,0.0000,0.0000,24.9835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3410,0.1352,0.0000,0.0000,20.5231,0.8308,0.0000,0.0000,1.0393,0.0414,0.0000,0.0000,6.3840,0.2544,0.0000,0.0000
2088.50,205,'W4EG70',358.8509,91.6423,4.8233,191.0466,5.0244,0.0000,0.0000,41.9511,0.3781,0.0000,0.0000,41.9511,0.3781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1706,0.2269,0.0000,0.0000,100.6825,0.9074,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5400,1.4010,0.0000,0.0000,0.1190,0.0055,0.0000,0.0000,191.0466,5.0244,0.0000,0.0000,41.9511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7566,0.2175,0.0000,0.0000,66.0762,1.3360,0.0000,0.0000,2.4068,0.0489,0.0000,0.0000,14.7849,0.3005,0.0000,0.0000
2089.75,303,'C822',616.5491,181.5108,9.5532,382.2605,8.6362,0.0000,0.0000,58.5722,0.6045,0.0000,0.0000,58.5722,0.6045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1433,0.3627,0.0000,0.0000,140.5732,1.4509,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.7103,3.7132,0.0000,0.0000,1.3870,0.0670,0.0000,0.0000,382.2605,8.6362,0.0000,0.0000,58.5722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8434,0.4122,0.0000,0.0000,121.8951,2.5320,0.0000,0.0000,6.0900,0.1290,0.0000,0.0000,37.4097,0.7924,0.0000,0.0000
2090.75,292,'SYBN100',149.3096,34.5081,1.8162,66.0272,8.8507,0.0000,0.0000,20.8206,0.8484,0.0000,0.0000,20.8206,0.8484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4924,0.5091,0.0000,0.0000,49.9694,2.0363,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7489,0.1174,0.0000,0.0000,0.8612,0.0361,0.0000,0.0000,66.0272,8.8507,0.0000,0.0000,20.8206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9483,0.1201,0.0000,0.0000,18.1111,0.7379,0.0000,0.0000,0.9701,0.0391,0.0000,0.0000,5.9593,0.2402,0.0000,0.0000
2091.50,205,'W4EG70',443.3783,72.9821,3.8412,237.3329,6.0924,0.0000,0.0000,51.5113,0.4531,0.0000,0.0000,51.5113,0.4531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9068,0.2719,0.0000,0.0000,123.6272,1.0874,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4797,0.3058,0.0000,0.0000,0.1157,0.0054,0.0000,0.0000,237.3329,6.0924,0.0000,0.0000,51.5113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4747,0.1691,0.0000,0.0000,52.0591,1.0386,0.0000,0.0000,1.9930,0.0401,0.0000,0.0000,12.2426,0.2462,0.0000,0.0000
2092.75,303,'C822',639.8662,162.7145,8.5639,368.7528,9.1863,0.0000,0.0000,67.7784,0.7525,0.0000,0.0000,67.7784,0.7525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6670,0.4515,0.0000,0.0000,162.6680,1.8059,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0744,0.4557,0.0000,0.0000,0.1791,0.0083,0.0000,0.0000,368.7528,9.1863,0.0000,0.0000,67.7784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0360,0.3902,0.0000,0.0000,110.7925,2.3969,0.0000,0.0000,5.1825,0.1105,0.0000,0.0000,31.8356,0.6787,0.0000,0.0000
2093.75,292,'SYBN100',106.8436,26.5037,1.3949,42.2891,6.2398,0.0000,0.0000,16.1386,0.7212,0.0000,0.0000,16.1386,0.7212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6832,0.4327,0.0000,0.0000,38.7327,1.7308,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6848,1.4185,0.0000,0.0000,0.5908,0.0283,0.0000,0.0000,42.2891,6.2398,0.0000,0.0000,16.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1347,0.0850,0.0000,0.0000,13.1129,0.5221,0.0000,0.0000,0.7850,0.0307,0.0000,0.0000,4.8223,0.1886,0.0000,0.0000
2094.50,205,'W4EG70',426.6920,59.6348,3.1387,231.5594,5.9256,0.0000,0.0000,48.7831,0.4275,0.0000,0.0000,48.7831,0.4275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2699,0.2565,0.0000,0.0000,117.0796,1.0261,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2256,1.6350,0.0000,0.0000,0.1561,0.0074,0.0000,0.0000,231.5594,5.9256,0.0000,0.0000,48.7831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8948,0.1363,0.0000,0.0000,42.3536,0.8374,0.0000,0.0000,1.6497,0.0328,0.0000,0.0000,10.1340,0.2015,0.0000,0.0000
2095.75,303,'C822',579.5771,176.6068,9.2951,292.5562,7.7709,0.0000,0.0000,71.7552,0.8132,0.0000,0.0000,71.7552,0.8132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0531,0.4879,0.0000,0.0000,172.2126,1.9517,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7249,0.7226,0.0000,0.0000,0.5490,0.0261,0.0000,0.0000,292.5562,7.7709,0.0000,0.0000,71.7552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0921,0.4082,0.0000,0.0000,117.2802,2.5073,0.0000,0.0000,5.9710,0.1279,0.0000,0.0000,36.6792,0.7856,0.0000,0.0000
2096.75,292,'SYBN100',206.1962,42.8378,2.2546,91.0904,11.0492,0.0000,0.0000,28.7765,1.0611,0.0000,0.0000,28.7765,1.0611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2659,0.6367,0.0000,0.0000,69.0635,2.5467,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0226,2.5157,0.0000,0.0000,1.3597,0.0639,0.0000,0.0000,91.0904,11.0492,0.0000,0.0000,28.7765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6582,0.1468,0.0000,0.0000,22.4719,0.9020,0.0000,0.0000,1.2216,0.0482,0.0000,0.0000,7.5041,0.2961,0.0000,0.0000
2097.50,205,'W4EG70',399.8619,94.6243,4.9802,217.5934,5.8495,0.0000,0.0000,45.5671,0.4195,0.0000,0.0000,45.5671,0.4195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3403,0.2517,0.0000,0.0000,109.3611,1.0067,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9539,0.3354,0.0000,0.0000,0.0949,0.0044,0.0000,0.0000,217.5934,5.8495,0.0000,0.0000,45.5671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9804,0.2262,0.0000,0.0000,67.4513,1.3895,0.0000,0.0000,2.6000,0.0539,0.0000,0.0000,15.9716,0.3310,0.0000,0.0000
2098.75,303,'C822',527.3726,153.5440,8.0813,281.0841,7.5931,0.0000,0.0000,61.5721,0.7224,0.0000,0.0000,61.5721,0.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9433,0.4334,0.0000,0.0000,147.7731,1.7337,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8033,4.2925,0.0000,0.0000,1.5895,0.0752,0.0000,0.0000,281.0841,7.5931,0.0000,0.0000,61.5721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0143,0.3668,0.0000,0.0000,104.5166,2.2534,0.0000,0.0000,4.8906,0.1062,0.0000,0.0000,30.0424,0.6522,0.0000,0.0000
2099.75,292,'SYBN100',213.3962,42.1843,2.2202,96.0283,11.6548,0.0000,0.0000,29.3420,1.0822,0.0000,0.0000,29.3420,1.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6052,0.6493,0.0000,0.0000,70.4208,2.5974,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0145,1.6811,0.0000,0.0000,1.0450,0.0518,0.0000,0.0000,96.0283,11.6548,0.0000,0.0000,29.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6603,0.1482,0.0000,0.0000,22.4848,0.9101,0.0000,0.0000,1.1879,0.0473,0.0000,0.0000,7.2968,0.2908,0.0000,0.0000
