time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',180.4960,37.8017,1.9896,81.2232,10.1431,0.0000,0.0000,49.6364,1.8837,0.0000,0.0000,49.6364,1.8837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9273,0.3767,0.0000,0.0000,39.7091,1.5070,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2805,0.9789,0.0000,0.0000,1.6942,0.0727,0.0000,0.0000,81.2232,10.1431,0.0000,0.0000,49.6364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2977,0.1331,0.0000,0.0000,20.2572,0.8178,0.0000,0.0000,1.0427,0.0414,0.0000,0.0000,6.4054,0.2545,0.0000,0.0000
2088.50,205,'W4EG70',337.7474,87.6518,4.6133,179.9352,4.7671,0.0000,0.0000,78.9061,0.7164,0.0000,0.0000,78.9061,0.7164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7812,0.1433,0.0000,0.0000,63.1249,0.5731,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4529,1.2701,0.0000,0.0000,0.1079,0.0049,0.0000,0.0000,179.9352,4.7671,0.0000,0.0000,78.9061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2430,0.2067,0.0000,0.0000,62.9216,1.2696,0.0000,0.0000,2.3431,0.0475,0.0000,0.0000,14.3931,0.2920,0.0000,0.0000
2089.75,303,'C822',570.1837,170.9601,8.9979,353.5139,8.2326,0.0000,0.0000,108.3349,1.1526,0.0000,0.0000,108.3349,1.1526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6670,0.2305,0.0000,0.0000,86.6679,0.9220,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5334,3.5283,0.0000,0.0000,1.2439,0.0576,0.0000,0.0000,353.5139,8.2326,0.0000,0.0000,108.3349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5517,0.3866,0.0000,0.0000,113.9603,2.3746,0.0000,0.0000,5.8551,0.1244,0.0000,0.0000,35.9668,0.7644,0.0000,0.0000
2090.75,292,'SYBN100',150.5246,35.0260,1.8435,66.5710,8.8938,0.0000,0.0000,41.9768,1.7048,0.0000,0.0000,41.9768,1.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3954,0.3410,0.0000,0.0000,33.5815,1.3639,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9311,0.1445,0.0000,0.0000,0.7919,0.0326,0.0000,0.0000,66.5710,8.8938,0.0000,0.0000,41.9768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9627,0.1206,0.0000,0.0000,18.1995,0.7411,0.0000,0.0000,0.9984,0.0402,0.0000,0.0000,6.1330,0.2471,0.0000,0.0000
2091.50,205,'W4EG70',414.7014,68.7103,3.6163,221.8725,5.6979,0.0000,0.0000,96.4144,0.8484,0.0000,0.0000,96.4144,0.8484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2829,0.1697,0.0000,0.0000,77.1315,0.6787,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4966,0.2635,0.0000,0.0000,0.1064,0.0049,0.0000,0.0000,221.8725,5.6979,0.0000,0.0000,96.4144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9370,0.1573,0.0000,0.0000,48.7559,0.9664,0.0000,0.0000,1.9143,0.0383,0.0000,0.0000,11.7594,0.2352,0.0000,0.0000
2092.75,303,'C822',623.7208,159.7336,8.4070,359.7863,8.9758,0.0000,0.0000,131.9673,1.4676,0.0000,0.0000,131.9673,1.4676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3935,0.2935,0.0000,0.0000,105.5738,1.1741,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2415,0.4421,0.0000,0.0000,0.1798,0.0080,0.0000,0.0000,359.7863,8.9758,0.0000,0.0000,131.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6882,0.3818,0.0000,0.0000,108.6563,2.3453,0.0000,0.0000,5.1065,0.1090,0.0000,0.0000,31.3682,0.6696,0.0000,0.0000
2093.75,292,'SYBN100',105.5697,26.3042,1.3844,41.8252,6.1230,0.0000,0.0000,31.8723,1.4132,0.0000,0.0000,31.8723,1.4132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3745,0.2826,0.0000,0.0000,25.4978,1.1306,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8277,1.5561,0.0000,0.0000,0.5455,0.0250,0.0000,0.0000,41.8252,6.1230,0.0000,0.0000,31.8723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1065,0.0835,0.0000,0.0000,12.9400,0.5126,0.0000,0.0000,0.7842,0.0305,0.0000,0.0000,4.8171,0.1874,0.0000,0.0000
2094.50,205,'W4EG70',392.6227,54.7254,2.8803,213.2472,5.4459,0.0000,0.0000,89.6877,0.7844,0.0000,0.0000,89.6877,0.7844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9375,0.1569,0.0000,0.0000,71.7502,0.6275,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3119,1.5010,0.0000,0.0000,0.1471,0.0067,0.0000,0.0000,213.2472,5.4459,0.0000,0.0000,89.6877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2989,0.1232,0.0000,0.0000,38.6935,0.7569,0.0000,0.0000,1.5408,0.0303,0.0000,0.0000,9.4651,0.1863,0.0000,0.0000
2095.75,303,'C822',552.8726,169.6466,8.9288,279.0877,7.5460,0.0000,0.0000,136.8924,1.5792,0.0000,0.0000,136.8924,1.5792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3785,0.3158,0.0000,0.0000,109.5140,1.2634,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3961,0.7372,0.0000,0.0000,0.5010,0.0229,0.0000,0.0000,279.0877,7.5460,0.0000,0.0000,136.8924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2547,0.3909,0.0000,0.0000,112.1362,2.4015,0.0000,0.0000,5.8126,0.1249,0.0000,0.0000,35.7057,0.7672,0.0000,0.0000
2096.75,292,'SYBN100',204.5431,42.5153,2.2376,90.3600,10.9118,0.0000,0.0000,57.0915,2.0959,0.0000,0.0000,57.0915,2.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4183,0.4192,0.0000,0.0000,45.6732,1.6767,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4259,2.5404,0.0000,0.0000,1.2300,0.0558,0.0000,0.0000,90.3600,10.9118,0.0000,0.0000,57.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.1444,0.0000,0.0000,22.1758,0.8871,0.0000,0.0000,1.2214,0.0480,0.0000,0.0000,7.5027,0.2948,0.0000,0.0000
2097.50,205,'W4EG70',373.7038,90.6943,4.7734,203.4265,5.4565,0.0000,0.0000,85.1387,0.7820,0.0000,0.0000,85.1387,0.7820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0277,0.1564,0.0000,0.0000,68.1109,0.6256,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9369,0.2827,0.0000,0.0000,0.0856,0.0039,0.0000,0.0000,203.4265,5.4565,0.0000,0.0000,85.1387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4717,0.2145,0.0000,0.0000,64.3264,1.3176,0.0000,0.0000,2.5401,0.0524,0.0000,0.0000,15.6035,0.3217,0.0000,0.0000
2098.75,303,'C822',503.0957,150.1472,7.9025,268.5477,7.4136,0.0000,0.0000,117.2740,1.4067,0.0000,0.0000,117.2740,1.4067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4548,0.2813,0.0000,0.0000,93.8192,1.1254,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2690,4.1478,0.0000,0.0000,1.4598,0.0668,0.0000,0.0000,268.5477,7.4136,0.0000,0.0000,117.2740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5122,0.3570,0.0000,0.0000,101.4324,2.1931,0.0000,0.0000,4.8926,0.1067,0.0000,0.0000,30.0542,0.6554,0.0000,0.0000
2099.75,292,'SYBN100',211.9774,42.0280,2.2120,95.3898,11.5178,0.0000,0.0000,58.2938,2.1390,0.0000,0.0000,58.2938,2.1390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6588,0.4278,0.0000,0.0000,46.6350,1.7112,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2828,1.6727,0.0000,0.0000,0.9361,0.0443,0.0000,0.0000,95.3898,11.5178,0.0000,0.0000,58.2938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6279,0.1464,0.0000,0.0000,22.2859,0.8991,0.0000,0.0000,1.1915,0.0473,0.0000,0.0000,7.3195,0.2905,0.0000,0.0000
