time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',90.6220,18.8368,0.9914,40.5214,5.8857,0.0000,0.0000,37.5754,1.6589,0.0000,0.0000,37.5754,1.6589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5050,0.1106,0.0000,0.0000,10.0201,0.4424,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5289,2.4335,0.0000,0.0000,0.7449,0.0338,0.0000,0.0000,40.5214,5.8857,0.0000,0.0000,37.5754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5370,0.0607,0.0000,0.0000,9.4416,0.3728,0.0000,0.0000,0.5610,0.0218,0.0000,0.0000,3.4460,0.1342,0.0000,0.0000
2088.50,205,'W4EG70',347.6965,46.0587,2.4241,186.4557,5.2366,0.0000,0.0000,120.9306,1.1637,0.0000,0.0000,120.9306,1.1637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0620,0.0776,0.0000,0.0000,32.2482,0.3103,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9400,0.0796,0.0000,0.0000,0.0270,0.0011,0.0000,0.0000,186.4557,5.2366,0.0000,0.0000,120.9306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0019,0.1015,0.0000,0.0000,30.7257,0.6236,0.0000,0.0000,1.5498,0.0311,0.0000,0.0000,9.5202,0.1913,0.0000,0.0000
2089.75,303,'C822',376.5368,115.8182,6.0957,233.2515,6.3742,0.0000,0.0000,107.4639,1.3412,0.0000,0.0000,107.4639,1.3412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1643,0.0894,0.0000,0.0000,28.6571,0.3577,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5143,3.5056,0.0000,0.0000,0.0691,0.0034,0.0000,0.0000,233.2515,6.3742,0.0000,0.0000,107.4639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6043,0.2473,0.0000,0.0000,71.2835,1.5189,0.0000,0.0000,4.7386,0.1016,0.0000,0.0000,29.1086,0.6244,0.0000,0.0000
2090.75,292,'SYBN100',170.6918,28.0222,1.4748,76.0559,9.5959,0.0000,0.0000,70.9769,2.7220,0.0000,0.0000,70.9769,2.7220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7318,0.1815,0.0000,0.0000,18.9272,0.7259,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3192,1.9596,0.0000,0.0000,0.3571,0.0160,0.0000,0.0000,76.0559,9.5959,0.0000,0.0000,70.9769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3587,0.0944,0.0000,0.0000,14.4893,0.5798,0.0000,0.0000,0.8221,0.0324,0.0000,0.0000,5.0500,0.1990,0.0000,0.0000
2091.50,205,'W4EG70',315.8431,45.0325,2.3701,172.6269,4.6234,0.0000,0.0000,107.4121,0.9849,0.0000,0.0000,107.4121,0.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1608,0.0657,0.0000,0.0000,28.6432,0.2626,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8363,1.5470,0.0000,0.0000,0.1131,0.0051,0.0000,0.0000,172.6269,4.6234,0.0000,0.0000,107.4121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8213,0.0945,0.0000,0.0000,29.6164,0.5806,0.0000,0.0000,1.5776,0.0309,0.0000,0.0000,9.6909,0.1898,0.0000,0.0000
2092.75,303,'C822',511.3311,124.7805,6.5674,296.6856,8.0445,0.0000,0.0000,160.9841,1.9497,0.0000,0.0000,160.9841,1.9497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7323,0.1300,0.0000,0.0000,42.9291,0.5199,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3122,2.4632,0.0000,0.0000,0.3243,0.0137,0.0000,0.0000,296.6856,8.0445,0.0000,0.0000,160.9841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1996,0.2898,0.0000,0.0000,81.0833,1.7802,0.0000,0.0000,4.5446,0.0995,0.0000,0.0000,27.9169,0.6113,0.0000,0.0000
2093.75,292,'SYBN100',100.7198,27.6089,1.4531,40.9350,5.9574,0.0000,0.0000,44.8386,1.9797,0.0000,0.0000,44.8386,1.9797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9892,0.1320,0.0000,0.0000,11.9570,0.5279,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8081,1.7584,0.0000,0.0000,0.7234,0.0305,0.0000,0.0000,40.9350,5.9574,0.0000,0.0000,44.8386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1024,0.0829,0.0000,0.0000,12.9149,0.5094,0.0000,0.0000,0.8755,0.0339,0.0000,0.0000,5.3780,0.2084,0.0000,0.0000
2094.50,205,'W4EG70',352.8254,44.0134,2.3165,186.2826,5.2131,0.0000,0.0000,124.9071,1.1981,0.0000,0.0000,124.9071,1.1981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3271,0.0799,0.0000,0.0000,33.3086,0.3195,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6578,1.2428,0.0000,0.0000,0.1033,0.0043,0.0000,0.0000,186.2826,5.2131,0.0000,0.0000,124.9071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7045,0.0939,0.0000,0.0000,28.8991,0.5768,0.0000,0.0000,1.5505,0.0308,0.0000,0.0000,9.5242,0.1891,0.0000,0.0000
2095.75,303,'C822',388.8322,100.6473,5.2972,202.6295,6.2715,0.0000,0.0000,139.6521,1.8634,0.0000,0.0000,139.6521,1.8634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3101,0.1242,0.0000,0.0000,37.2406,0.4969,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4044,1.6899,0.0000,0.0000,0.1737,0.0072,0.0000,0.0000,202.6295,6.2715,0.0000,0.0000,139.6521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5816,0.2323,0.0000,0.0000,65.0011,1.4268,0.0000,0.0000,3.6801,0.0801,0.0000,0.0000,22.6066,0.4918,0.0000,0.0000
2096.75,292,'SYBN100',68.9147,19.5994,1.0315,27.2023,4.4831,0.0000,0.0000,31.2843,1.5611,0.0000,0.0000,31.2843,1.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0856,0.1041,0.0000,0.0000,8.3425,0.4163,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8095,4.1180,0.0000,0.0000,0.1876,0.0088,0.0000,0.0000,27.2023,4.4831,0.0000,0.0000,31.2843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4848,0.0579,0.0000,0.0000,9.1206,0.3557,0.0000,0.0000,0.6143,0.0236,0.0000,0.0000,3.7736,0.1449,0.0000,0.0000
2097.50,205,'W4EG70',357.5231,44.8157,2.3587,196.0367,5.3202,0.0000,0.0000,121.1148,1.1251,0.0000,0.0000,121.1148,1.1251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0743,0.0750,0.0000,0.0000,32.2973,0.3000,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2588,0.3489,0.0000,0.0000,0.0619,0.0028,0.0000,0.0000,196.0367,5.3202,0.0000,0.0000,121.1148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8582,0.0969,0.0000,0.0000,29.8433,0.5954,0.0000,0.0000,1.5225,0.0301,0.0000,0.0000,9.3524,0.1847,0.0000,0.0000
2098.75,303,'C822',446.5920,103.7051,5.4582,260.0762,7.3245,0.0000,0.0000,139.8868,1.7618,0.0000,0.0000,139.8868,1.7618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3258,0.1175,0.0000,0.0000,37.3032,0.4698,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3405,1.8550,0.0000,0.0000,0.3209,0.0136,0.0000,0.0000,260.0762,7.3245,0.0000,0.0000,139.8868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8795,0.2391,0.0000,0.0000,66.8310,1.4689,0.0000,0.0000,3.8519,0.0840,0.0000,0.0000,23.6616,0.5160,0.0000,0.0000
2099.75,292,'SYBN100',90.9216,16.6342,0.8755,40.4725,5.8142,0.0000,0.0000,37.8368,1.6523,0.0000,0.0000,37.8368,1.6523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5225,0.1102,0.0000,0.0000,10.0898,0.4406,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8388,3.9292,0.0000,0.0000,0.9509,0.0405,0.0000,0.0000,40.4725,5.8142,0.0000,0.0000,37.8368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3912,0.0544,0.0000,0.0000,8.5462,0.3343,0.0000,0.0000,0.4927,0.0190,0.0000,0.0000,3.0266,0.1165,0.0000,0.0000
