time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',206.7068,46.9073,2.4688,89.2004,10.8670,0.0000,0.0000,88.1298,3.2639,0.0000,0.0000,88.1298,3.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8753,0.2176,0.0000,0.0000,23.5013,0.8704,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7824,2.3814,0.0000,0.0000,0.7682,0.0331,0.0000,0.0000,89.2004,10.8670,0.0000,0.0000,88.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9692,0.1592,0.0000,0.0000,24.3825,0.9779,0.0000,0.0000,1.3653,0.0540,0.0000,0.0000,8.3867,0.3314,0.0000,0.0000
2088.50,205,'W4EG70',336.5103,89.6237,4.7170,185.0806,4.5835,0.0000,0.0000,113.5722,0.9625,0.0000,0.0000,113.5722,0.9625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5715,0.0642,0.0000,0.0000,30.2859,0.2567,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2793,0.9411,0.0000,0.0000,0.0893,0.0040,0.0000,0.0000,185.0806,4.5835,0.0000,0.0000,113.5722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6657,0.2108,0.0000,0.0000,65.5176,1.2950,0.0000,0.0000,2.2455,0.0448,0.0000,0.0000,13.7938,0.2750,0.0000,0.0000
2089.75,303,'C822',494.0927,157.2644,8.2771,295.2572,7.3990,0.0000,0.0000,149.1266,1.6859,0.0000,0.0000,149.1266,1.6859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9418,0.1124,0.0000,0.0000,39.7671,0.4496,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7852,1.1036,0.0000,0.0000,0.2968,0.0131,0.0000,0.0000,295.2572,7.3990,0.0000,0.0000,149.1266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0811,0.3609,0.0000,0.0000,104.9269,2.2172,0.0000,0.0000,5.2716,0.1124,0.0000,0.0000,32.3829,0.6907,0.0000,0.0000
2090.75,292,'SYBN100',149.5506,33.7980,1.7788,66.0108,8.7524,0.0000,0.0000,62.6549,2.5255,0.0000,0.0000,62.6549,2.5255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1770,0.1684,0.0000,0.0000,16.7080,0.6735,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1853,0.1788,0.0000,0.0000,0.2900,0.0131,0.0000,0.0000,66.0108,8.7524,0.0000,0.0000,62.6549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9082,0.1179,0.0000,0.0000,17.8649,0.7240,0.0000,0.0000,0.9470,0.0379,0.0000,0.0000,5.8174,0.2326,0.0000,0.0000
2091.50,205,'W4EG70',349.5332,58.8252,3.0961,187.1844,4.8134,0.0000,0.0000,121.7616,1.0728,0.0000,0.0000,121.7616,1.0728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1174,0.0715,0.0000,0.0000,32.4697,0.2861,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7942,1.0725,0.0000,0.0000,0.1570,0.0071,0.0000,0.0000,187.1844,4.8134,0.0000,0.0000,121.7616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8098,0.1335,0.0000,0.0000,41.8316,0.8199,0.0000,0.0000,1.6382,0.0325,0.0000,0.0000,10.0632,0.1994,0.0000,0.0000
2092.75,303,'C822',462.9124,146.4150,7.7061,285.7276,7.0244,0.0000,0.0000,132.8886,1.4902,0.0000,0.0000,132.8886,1.4902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8592,0.0993,0.0000,0.0000,35.4370,0.3974,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6689,1.7861,0.0000,0.0000,0.5209,0.0233,0.0000,0.0000,285.7276,7.0244,0.0000,0.0000,132.8886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7756,0.3267,0.0000,0.0000,96.9075,2.0070,0.0000,0.0000,5.1063,0.1078,0.0000,0.0000,31.3672,0.6622,0.0000,0.0000
2093.75,292,'SYBN100',188.4912,38.7875,2.0414,84.1965,10.4328,0.0000,0.0000,78.2211,2.9460,0.0000,0.0000,78.2211,2.9460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2147,0.1964,0.0000,0.0000,20.8590,0.7856,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3038,0.9140,0.0000,0.0000,0.6620,0.0287,0.0000,0.0000,84.1965,10.4328,0.0000,0.0000,78.2211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3847,0.1365,0.0000,0.0000,20.7918,0.8386,0.0000,0.0000,1.0694,0.0424,0.0000,0.0000,6.5694,0.2606,0.0000,0.0000
2094.50,205,'W4EG70',319.9052,59.9017,3.1527,168.1995,4.1004,0.0000,0.0000,113.7793,0.9507,0.0000,0.0000,113.7793,0.9507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5853,0.0634,0.0000,0.0000,30.3412,0.2535,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3566,1.5302,0.0000,0.0000,0.1093,0.0049,0.0000,0.0000,168.1995,4.1004,0.0000,0.0000,113.7793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2058,0.1379,0.0000,0.0000,44.2644,0.8470,0.0000,0.0000,1.4226,0.0275,0.0000,0.0000,8.7390,0.1690,0.0000,0.0000
2095.75,303,'C822',484.3952,150.7260,7.9329,277.3998,7.2392,0.0000,0.0000,155.2465,1.8017,0.0000,0.0000,155.2465,1.8017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3498,0.1201,0.0000,0.0000,41.3991,0.4805,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0072,0.9018,0.0000,0.0000,0.2344,0.0103,0.0000,0.0000,277.3998,7.2392,0.0000,0.0000,155.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8568,0.3373,0.0000,0.0000,97.4061,2.0721,0.0000,0.0000,5.4916,0.1179,0.0000,0.0000,33.7341,0.7245,0.0000,0.0000
2096.75,292,'SYBN100',183.4427,38.3221,2.0170,82.5492,10.1337,0.0000,0.0000,75.6701,2.8230,0.0000,0.0000,75.6701,2.8230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0447,0.1882,0.0000,0.0000,20.1787,0.7528,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1353,1.5637,0.0000,0.0000,0.6481,0.0283,0.0000,0.0000,82.5492,10.1337,0.0000,0.0000,75.6701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2697,0.1311,0.0000,0.0000,20.0851,0.8055,0.0000,0.0000,1.0953,0.0431,0.0000,0.0000,6.7281,0.2651,0.0000,0.0000
2097.50,205,'W4EG70',325.8111,44.8632,2.3612,171.5104,4.5536,0.0000,0.0000,115.7255,1.0531,0.0000,0.0000,115.7255,1.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7150,0.0702,0.0000,0.0000,30.8601,0.2808,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9170,1.0545,0.0000,0.0000,0.0725,0.0031,0.0000,0.0000,171.5104,4.5536,0.0000,0.0000,115.7255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1567,0.1009,0.0000,0.0000,31.6770,0.6200,0.0000,0.0000,1.2538,0.0246,0.0000,0.0000,7.7017,0.1514,0.0000,0.0000
2098.75,303,'C822',449.2775,137.6824,7.2464,278.5521,7.2468,0.0000,0.0000,128.0441,1.5218,0.0000,0.0000,128.0441,1.5218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5363,0.1015,0.0000,0.0000,34.1451,0.4058,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9390,2.2096,0.0000,0.0000,0.5741,0.0251,0.0000,0.0000,278.5521,7.2468,0.0000,0.0000,128.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6633,0.3137,0.0000,0.0000,90.0748,1.9270,0.0000,0.0000,4.9333,0.1070,0.0000,0.0000,30.3048,0.6571,0.0000,0.0000
2099.75,292,'SYBN100',134.1117,34.0174,1.7904,58.3969,7.5580,0.0000,0.0000,56.7861,2.2344,0.0000,0.0000,56.7861,2.2344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7857,0.1490,0.0000,0.0000,15.1430,0.5958,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7372,2.4636,0.0000,0.0000,0.9923,0.0423,0.0000,0.0000,58.3969,7.5580,0.0000,0.0000,56.7861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8660,0.1132,0.0000,0.0000,17.6057,0.6954,0.0000,0.0000,0.9534,0.0369,0.0000,0.0000,5.8566,0.2270,0.0000,0.0000
