time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',206.4555,46.9070,2.4688,89.0923,10.8378,0.0000,0.0000,88.0224,3.2551,0.0000,0.0000,88.0224,3.2551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8682,0.2170,0.0000,0.0000,23.4727,0.8680,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9000,2.2824,0.0000,0.0000,0.7147,0.0305,0.0000,0.0000,89.0923,10.8378,0.0000,0.0000,88.0224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9674,0.1590,0.0000,0.0000,24.3712,0.9768,0.0000,0.0000,1.3660,0.0539,0.0000,0.0000,8.3910,0.3313,0.0000,0.0000
2088.50,205,'W4EG70',310.3941,84.9918,4.4732,170.7168,4.1513,0.0000,0.0000,104.7580,0.8718,0.0000,0.0000,104.7580,0.8718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9839,0.0581,0.0000,0.0000,27.9355,0.2325,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2864,0.9023,0.0000,0.0000,0.0858,0.0037,0.0000,0.0000,170.7168,4.1513,0.0000,0.0000,104.7580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1009,0.1972,0.0000,0.0000,62.0481,1.2115,0.0000,0.0000,2.1412,0.0422,0.0000,0.0000,13.1533,0.2589,0.0000,0.0000
2089.75,303,'C822',430.3060,145.2168,7.6430,257.2242,6.6286,0.0000,0.0000,129.8113,1.5092,0.0000,0.0000,129.8113,1.5092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6541,0.1006,0.0000,0.0000,34.6164,0.4025,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8100,1.0426,0.0000,0.0000,0.2814,0.0123,0.0000,0.0000,257.2242,6.6286,0.0000,0.0000,129.8113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6762,0.3281,0.0000,0.0000,96.2968,2.0152,0.0000,0.0000,4.9496,0.1048,0.0000,0.0000,30.4047,0.6439,0.0000,0.0000
2090.75,292,'SYBN100',149.2286,33.7400,1.7758,65.8724,8.7173,0.0000,0.0000,62.5172,2.5151,0.0000,0.0000,62.5172,2.5151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1678,0.1677,0.0000,0.0000,16.6713,0.6707,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2014,0.1719,0.0000,0.0000,0.2641,0.0118,0.0000,0.0000,65.8724,8.7173,0.0000,0.0000,62.5172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9023,0.1175,0.0000,0.0000,17.8285,0.7217,0.0000,0.0000,0.9460,0.0378,0.0000,0.0000,5.8109,0.2321,0.0000,0.0000
2091.50,205,'W4EG70',323.4181,56.6092,2.9794,173.2018,4.3595,0.0000,0.0000,112.6623,0.9716,0.0000,0.0000,112.6623,0.9716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5108,0.0648,0.0000,0.0000,30.0433,0.2591,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8161,1.0052,0.0000,0.0000,0.1499,0.0067,0.0000,0.0000,173.2018,4.3595,0.0000,0.0000,112.6623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5441,0.1269,0.0000,0.0000,40.1993,0.7794,0.0000,0.0000,1.5844,0.0310,0.0000,0.0000,9.7325,0.1907,0.0000,0.0000
2092.75,303,'C822',402.0693,133.7714,7.0406,248.2407,6.2777,0.0000,0.0000,115.3714,1.3310,0.0000,0.0000,115.3714,1.3310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6914,0.0887,0.0000,0.0000,30.7657,0.3549,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7359,1.7047,0.0000,0.0000,0.4958,0.0218,0.0000,0.0000,248.2407,6.2777,0.0000,0.0000,115.3714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3540,0.2936,0.0000,0.0000,88.1744,1.8034,0.0000,0.0000,4.7155,0.0985,0.0000,0.0000,28.9667,0.6051,0.0000,0.0000
2093.75,292,'SYBN100',187.9634,38.7002,2.0369,83.9568,10.3841,0.0000,0.0000,78.0050,2.9325,0.0000,0.0000,78.0050,2.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2003,0.1955,0.0000,0.0000,20.8013,0.7820,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3373,0.8844,0.0000,0.0000,0.6090,0.0261,0.0000,0.0000,83.9568,10.3841,0.0000,0.0000,78.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3761,0.1360,0.0000,0.0000,20.7387,0.8354,0.0000,0.0000,1.0675,0.0423,0.0000,0.0000,6.5577,0.2598,0.0000,0.0000
2094.50,205,'W4EG70',296.6035,57.2318,3.0122,156.0034,3.7270,0.0000,0.0000,105.4501,0.8635,0.0000,0.0000,105.4501,0.8635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,0.0576,0.0000,0.0000,28.1200,0.2303,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3719,1.4130,0.0000,0.0000,0.1056,0.0046,0.0000,0.0000,156.0034,3.7270,0.0000,0.0000,105.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8752,0.1302,0.0000,0.0000,42.2335,0.7999,0.0000,0.0000,1.3674,0.0262,0.0000,0.0000,8.3997,0.1607,0.0000,0.0000
2095.75,303,'C822',424.9958,140.7883,7.4099,243.3837,6.4527,0.0000,0.0000,136.2091,1.6060,0.0000,0.0000,136.2091,1.6060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0806,0.1071,0.0000,0.0000,36.3224,0.4283,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2165,0.8599,0.0000,0.0000,0.2231,0.0097,0.0000,0.0000,243.3837,6.4527,0.0000,0.0000,136.2091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7437,0.3089,0.0000,0.0000,90.5683,1.8973,0.0000,0.0000,5.1864,0.1101,0.0000,0.0000,31.8593,0.6760,0.0000,0.0000
2096.75,292,'SYBN100',182.9754,38.2153,2.0113,82.3389,10.0906,0.0000,0.0000,75.4773,2.8110,0.0000,0.0000,75.4773,2.8110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0318,0.1874,0.0000,0.0000,20.1273,0.7496,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1791,1.4756,0.0000,0.0000,0.6049,0.0260,0.0000,0.0000,82.3389,10.0906,0.0000,0.0000,75.4773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2601,0.1306,0.0000,0.0000,20.0262,0.8022,0.0000,0.0000,1.0925,0.0430,0.0000,0.0000,6.7108,0.2640,0.0000,0.0000
2097.50,205,'W4EG70',301.0757,43.1158,2.2693,158.5104,4.1427,0.0000,0.0000,106.9240,0.9578,0.0000,0.0000,106.9240,0.9578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1283,0.0639,0.0000,0.0000,28.5131,0.2554,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9348,0.9817,0.0000,0.0000,0.0695,0.0029,0.0000,0.0000,158.5104,4.1427,0.0000,0.0000,106.9240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9478,0.0959,0.0000,0.0000,30.3937,0.5891,0.0000,0.0000,1.2119,0.0236,0.0000,0.0000,7.4443,0.1449,0.0000,0.0000
2098.75,303,'C822',391.0246,126.4640,6.6560,242.4353,6.4598,0.0000,0.0000,111.4420,1.3566,0.0000,0.0000,111.4420,1.3566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4295,0.0904,0.0000,0.0000,29.7179,0.3618,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9722,2.0767,0.0000,0.0000,0.5436,0.0234,0.0000,0.0000,242.4353,6.4598,0.0000,0.0000,111.4420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3449,0.2818,0.0000,0.0000,81.9757,1.7310,0.0000,0.0000,4.6354,0.0996,0.0000,0.0000,28.4749,0.6118,0.0000,0.0000
2099.75,292,'SYBN100',133.7479,33.9312,1.7859,58.2395,7.5261,0.0000,0.0000,56.6313,2.2249,0.0000,0.0000,56.6313,2.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7754,0.1483,0.0000,0.0000,15.1017,0.5933,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7905,2.3377,0.0000,0.0000,0.9146,0.0386,0.0000,0.0000,58.2395,7.5261,0.0000,0.0000,56.6313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8579,0.1128,0.0000,0.0000,17.5557,0.6928,0.0000,0.0000,0.9515,0.0368,0.0000,0.0000,5.8447,0.2262,0.0000,0.0000
