time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',209.1670,47.4080,2.4952,90.2610,11.0485,0.0000,0.0000,89.1795,3.3185,0.0000,0.0000,89.1795,3.3185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9453,0.2212,0.0000,0.0000,23.7812,0.8849,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7085,1.7396,0.0000,0.0000,0.8567,0.0379,0.0000,0.0000,90.2610,11.0485,0.0000,0.0000,89.1795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0113,0.1614,0.0000,0.0000,24.6408,0.9915,0.0000,0.0000,1.3798,0.0548,0.0000,0.0000,8.4762,0.3364,0.0000,0.0000
2088.50,205,'W4EG70',379.5877,97.0207,5.1064,208.7733,5.2840,0.0000,0.0000,128.1109,1.1096,0.0000,0.0000,128.1109,1.1096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5407,0.0740,0.0000,0.0000,34.1629,0.2959,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2597,1.2908,0.0000,0.0000,0.0958,0.0044,0.0000,0.0000,208.7733,5.2840,0.0000,0.0000,128.1109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5703,0.2327,0.0000,0.0000,71.0745,1.4292,0.0000,0.0000,2.4097,0.0489,0.0000,0.0000,14.8023,0.3005,0.0000,0.0000
2089.75,303,'C822',596.3553,172.3502,9.0711,355.9367,8.7743,0.0000,0.0000,180.3139,2.0044,0.0000,0.0000,180.3139,2.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0209,0.1336,0.0000,0.0000,48.0837,0.5345,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7429,1.0308,0.0000,0.0000,0.3251,0.0148,0.0000,0.0000,355.9367,8.7743,0.0000,0.0000,180.3139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8896,0.4064,0.0000,0.0000,116.0363,2.4962,0.0000,0.0000,5.6312,0.1214,0.0000,0.0000,34.5917,0.7458,0.0000,0.0000
2090.75,292,'SYBN100',150.2382,33.9224,1.7854,66.3032,8.8314,0.0000,0.0000,62.9513,2.5491,0.0000,0.0000,62.9513,2.5491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1968,0.1699,0.0000,0.0000,16.7870,0.6798,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0690,0.2737,0.0000,0.0000,0.3131,0.0146,0.0000,0.0000,66.3032,8.8314,0.0000,0.0000,62.9513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9194,0.1186,0.0000,0.0000,17.9332,0.7286,0.0000,0.0000,0.9496,0.0381,0.0000,0.0000,5.8330,0.2340,0.0000,0.0000
2091.50,205,'W4EG70',397.8227,63.3506,3.3342,212.9175,5.6447,0.0000,0.0000,138.6789,1.2598,0.0000,0.0000,138.6789,1.2598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2453,0.0840,0.0000,0.0000,36.9810,0.3359,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7470,0.8663,0.0000,0.0000,0.1687,0.0080,0.0000,0.0000,212.9175,5.6447,0.0000,0.0000,138.6789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3487,0.1468,0.0000,0.0000,45.1419,0.9015,0.0000,0.0000,1.7512,0.0354,0.0000,0.0000,10.7573,0.2173,0.0000,0.0000
2092.75,303,'C822',571.0179,164.7580,8.6715,352.1509,8.4731,0.0000,0.0000,164.1503,1.8010,0.0000,0.0000,164.1503,1.8010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9434,0.1201,0.0000,0.0000,43.7734,0.4803,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4939,1.6541,0.0000,0.0000,0.5690,0.0263,0.0000,0.0000,352.1509,8.4731,0.0000,0.0000,164.1503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8800,0.3796,0.0000,0.0000,109.8340,2.3320,0.0000,0.0000,5.6365,0.1213,0.0000,0.0000,34.6241,0.7452,0.0000,0.0000
2093.75,292,'SYBN100',190.3274,39.0741,2.0565,85.0055,10.5984,0.0000,0.0000,78.9914,2.9935,0.0000,0.0000,78.9914,2.9935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2661,0.1996,0.0000,0.0000,21.0644,0.7983,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2288,0.6386,0.0000,0.0000,0.7491,0.0333,0.0000,0.0000,85.0055,10.5984,0.0000,0.0000,78.9914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4120,0.1382,0.0000,0.0000,20.9592,0.8488,0.0000,0.0000,1.0762,0.0429,0.0000,0.0000,6.6112,0.2636,0.0000,0.0000
2094.50,205,'W4EG70',370.8706,64.5943,3.3997,194.8055,4.9645,0.0000,0.0000,132.0488,1.1535,0.0000,0.0000,132.0488,1.1535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8033,0.0769,0.0000,0.0000,35.2130,0.3076,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3296,1.2654,0.0000,0.0000,0.1158,0.0054,0.0000,0.0000,194.8055,4.9645,0.0000,0.0000,132.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7860,0.1522,0.0000,0.0000,47.8286,0.9348,0.0000,0.0000,1.5204,0.0301,0.0000,0.0000,9.3394,0.1846,0.0000,0.0000
2095.75,303,'C822',592.8453,170.7972,8.9893,339.5041,8.5899,0.0000,0.0000,190.0059,2.1379,0.0000,0.0000,190.0059,2.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6671,0.1425,0.0000,0.0000,50.6683,0.5701,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5710,1.1997,0.0000,0.0000,0.2554,0.0117,0.0000,0.0000,339.5041,8.5899,0.0000,0.0000,190.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1866,0.3917,0.0000,0.0000,111.7179,2.4063,0.0000,0.0000,6.0376,0.1305,0.0000,0.0000,37.0883,0.8019,0.0000,0.0000
2096.75,292,'SYBN100',185.4241,38.7559,2.0398,83.4408,10.3105,0.0000,0.0000,76.4874,2.8722,0.0000,0.0000,76.4874,2.8722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0992,0.1915,0.0000,0.0000,20.3966,0.7659,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0595,1.1155,0.0000,0.0000,0.7339,0.0331,0.0000,0.0000,83.4408,10.3105,0.0000,0.0000,76.4874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3068,0.1332,0.0000,0.0000,20.3134,0.8184,0.0000,0.0000,1.1072,0.0439,0.0000,0.0000,6.8011,0.2695,0.0000,0.0000
2097.50,205,'W4EG70',373.8428,47.9264,2.5224,196.7151,5.3758,0.0000,0.0000,132.8457,1.2443,0.0000,0.0000,132.8457,1.2443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8564,0.0830,0.0000,0.0000,35.4255,0.3318,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8665,1.0091,0.0000,0.0000,0.0778,0.0034,0.0000,0.0000,196.7151,5.3758,0.0000,0.0000,132.8457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5215,0.1101,0.0000,0.0000,33.9179,0.6762,0.0000,0.0000,1.3278,0.0266,0.0000,0.0000,8.1566,0.1633,0.0000,0.0000
2098.75,303,'C822',573.7256,151.9941,7.9997,355.7099,8.7971,0.0000,0.0000,163.5118,1.8474,0.0000,0.0000,163.5118,1.8474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9008,0.1232,0.0000,0.0000,43.6031,0.4926,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8673,2.0542,0.0000,0.0000,0.6339,0.0286,0.0000,0.0000,355.7099,8.7971,0.0000,0.0000,163.5118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4887,0.3563,0.0000,0.0000,101.2875,2.1889,0.0000,0.0000,5.1902,0.1128,0.0000,0.0000,31.8826,0.6932,0.0000,0.0000
2099.75,292,'SYBN100',136.5880,34.5314,1.8174,59.4684,7.7665,0.0000,0.0000,57.8396,2.2965,0.0000,0.0000,57.8396,2.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8560,0.1531,0.0000,0.0000,15.4239,0.6124,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6282,1.9864,0.0000,0.0000,1.1172,0.0488,0.0000,0.0000,59.4684,7.7665,0.0000,0.0000,57.8396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9141,0.1159,0.0000,0.0000,17.9009,0.7118,0.0000,0.0000,0.9655,0.0377,0.0000,0.0000,5.9312,0.2315,0.0000,0.0000
